datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,-4.9986753,-36.63419331304118
2024-03-05 00:00:00,29.807451083333333,37.44365835,-4.7655354,-34.57298643794759
2024-03-05 00:30:00,27.986238466666663,47.01877975,-4.7694416,-32.75568007128092
2024-03-05 01:00:00,26.07450365,46.71256075,-4.8991337,-30.973637332250977
2024-03-05 01:30:00,26.9762161,30.49790433333333,-4.901785,-31.878000996850584
2024-03-05 02:00:00,26.93110783333333,30.98176675,-4.7846584,-31.715766265340164
2024-03-05 02:30:00,27.93224073333333,31.71368325,-4.7847843,-32.71702505034993
2024-03-05 03:00:00,27.394241,31.521758450000004,-4.882429,-32.276670122924806
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,-4.883459,-35.7400158078532
2024-03-05 04:00:00,27.878208866666668,30.90068095,-4.9114094,-32.789618244718426
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,-4.9123135,-33.710596227970385
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,-4.8997593,-36.74071910926921
2024-03-05 05:30:00,31.5390428,38.50231003333333,-4.915144,-36.45418676667481
2024-03-05 06:00:00,29.64681215,34.493385966666665,-4.9107304,-34.55754251193848
2024-03-05 06:30:00,26.91099275,30.79275065,-5.472082,-32.38307488806152
2024-03-05 07:00:00,15.700023449999998,16.26771165,-8.201887,-23.9019105807373
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-11.623518,0.525531459887695
2024-03-05 08:00:00,-45.8831505,-42.61249375,-12.405008,33.47814218395996
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-12.722746,60.70445252128093
2024-03-05 09:00:00,-98.97559405,-93.98419595,-12.800882,86.17471171052246
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-12.81439,103.67737363417154
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-12.825808,131.9293091119222
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-12.831579,142.610434091626
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-12.955431,164.02711071550291
2024-03-05 11:30:00,-185.6870405,-142.7056681,-12.953917,172.73312395031738
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-12.943144,168.67790127206214
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-12.93527,182.0592142572184
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-12.879465,171.9906553468506
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-12.874968,178.03977954159345
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-12.839895,148.97116916825357
2024-03-05 14:30:00,-151.24186945,-120.6962141,-12.549177,138.6926922802002
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-11.293699,114.79311431880696
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-8.866194,92.44109834530435
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-6.018938,65.9822280354248
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-5.332556,28.53118367912598
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,-4.8245907,-14.054281316316732
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,-4.7837925,-23.58848002906087
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,-4.739046,-39.983604463468424
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,-4.737871,-50.18216083671061
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,-4.8644886,-43.356536968351236
2024-03-05 19:30:00,43.5046192,43.284232300000006,-4.8656025,-48.37022169328613
2024-03-05 20:00:00,43.7811479,39.58350833333333,-4.870512,-48.65165990866699
2024-03-05 20:30:00,45.1947322,41.60339666666666,-4.866976,-50.061707984301755
2024-03-05 21:00:00,47.4141283,41.060780066666666,-4.727625,-52.14175319318848
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,-4.727106,-48.17667264436036
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,-4.833306,-44.72271970239054
2024-03-05 22:30:00,40.17495941666667,33.07760655,-4.833348,-45.008307214060466
2024-03-05 23:00:00,37.38562343333333,31.97365125,-4.9179134,-42.30353687022298
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,-4.918516,-39.938791125724286
2024-03-06 00:00:00,31.85632065,29.807451083333333,-4.8918457,-36.748166353125
