datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,-6.539584,-38.17510212651774
2024-03-05 00:00:00,29.807451083333333,37.44365835,-6.3059745,-36.113425566823324
2024-03-05 00:30:00,27.986238466666663,47.01877975,-6.3095946,-34.29583309786173
2024-03-05 01:00:00,26.07450365,46.71256075,-6.439546,-32.51404975824585
2024-03-05 01:30:00,26.9762161,30.49790433333333,-6.442083,-33.41829898192749
2024-03-05 02:00:00,26.93110783333333,30.98176675,-6.324823,-33.25593073601277
2024-03-05 02:30:00,27.93224073333333,31.71368325,-6.325063,-34.25730396194051
2024-03-05 03:00:00,27.394241,31.521758450000004,-6.4224486,-33.81668963510132
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,-6.423467,-37.280023875937914
2024-03-05 04:00:00,27.878208866666668,30.90068095,-6.451448,-34.32965683038127
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,-6.4527564,-35.25103917154338
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,-6.4408927,-38.28185251304728
2024-03-05 05:30:00,31.5390428,38.50231003333333,-6.459409,-37.99845203690796
2024-03-05 06:00:00,29.64681215,34.493385966666665,-6.458883,-36.105694958685305
2024-03-05 06:30:00,26.91099275,30.79275065,-7.024774,-33.93576682455444
2024-03-05 07:00:00,15.700023449999998,16.26771165,-9.770481,-25.470504559619137
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-13.188793,-1.0397437323730472
2024-03-05 08:00:00,-45.8831505,-42.61249375,-13.942387,31.940763872802734
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-14.246971,59.180227286295576
2024-03-05 09:00:00,-98.97559405,-93.98419595,-14.321575,84.65401888520508
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-14.33297,102.15879415113932
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-14.343506,130.41161082395834
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-14.34708,141.09493306928712
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-14.47105,162.5114914375488
2024-03-05 11:30:00,-185.6870405,-142.7056681,-14.470375,171.21666543896484
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-14.461014,167.16003132272132
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-14.456207,180.53827729127602
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-14.400978,170.4691423616211
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-14.397896,176.5168513036784
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-14.366657,147.44440715958658
2024-03-05 14:30:00,-151.24186945,-120.6962141,-14.080734,137.1611351970703
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-12.796837,113.28997673030598
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-10.346848,90.96044458248697
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-7.496919,64.50424694487914
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-6.861276,27.00246330025025
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,-6.3608756,-15.5905662398702
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,-6.3244834,-25.129170927956135
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,-6.280664,-41.525222333799235
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,-6.279653,-51.72394273902384
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,-6.40587,-44.89791832745158
2024-03-05 19:30:00,43.5046192,43.284232300000006,-6.4068656,-49.91148479677124
2024-03-05 20:00:00,43.7811479,39.58350833333333,-6.4116488,-50.192796650305176
2024-03-05 20:30:00,45.1947322,41.60339666666666,-6.4085665,-51.60329867491455
2024-03-05 21:00:00,47.4141283,41.060780066666666,-6.2688694,-53.682997700024416
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,-6.26845,-49.7180163333252
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,-6.3742094,-46.263623270658364
2024-03-05 22:30:00,40.17495941666667,33.07760655,-6.374301,-46.54926037339274
2024-03-05 23:00:00,37.38562343333333,31.97365125,-6.458772,-43.84439561579793
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,-6.4593635,-41.47963842720744
2024-03-06 00:00:00,31.85632065,29.807451083333333,-6.432351,-38.28867176236572
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,-6.4311266,-36.28379167787679
2024-03-06 01:00:00,30.39755663333333,26.07450365,-6.5678377,-36.965394348482256
2024-03-06 01:30:00,28.22244733333333,26.9762161,-6.5672235,-34.789670882222495
2024-03-06 02:00:00,29.0918545,26.93110783333333,-6.4512377,-35.54309217852783
2024-03-06 02:30:00,29.43402335,27.93224073333333,-6.451627,-35.88565012764893
2024-03-06 03:00:00,28.97673778333333,27.394241,-6.545556,-35.522293851753744
2024-03-06 03:30:00,29.449398183333333,30.85655671666667,-6.549119,-35.99851717899983
2024-03-06 04:00:00,29.023401516666667,27.878208866666668,-6.5776987,-35.60110022424723
2024-03-06 04:30:00,28.0677839,28.79828276666667,-6.5763407,-34.644124575354
2024-03-06 05:00:00,30.4967383,31.840959816666665,-6.566823,-37.063561305676274
2024-03-06 05:30:00,30.697241183333333,31.5390428,-6.5906153,-37.287856455855305
2024-03-06 06:00:00,36.90765295,29.64681215,-6.559327,-43.466980075549316
2024-03-06 06:30:00,33.1197295,26.91099275,-6.854909,-39.97463844317627
2024-03-06 07:00:00,18.23166055,15.700023449999998,-8.60669,-26.838350956799317
2024-03-06 07:30:00,-0.1329223666666662,-12.14904945,-12.780179,-12.64725665707601
2024-03-06 08:00:00,-22.693634516666663,-45.8831505,-13.7869005,8.906733996341956
2024-03-06 08:30:00,-57.04774051666666,-73.42719841666667,-14.169858,42.877882537845856
2024-03-06 09:00:00,-87.02169683333334,-98.97559405,-14.327249,72.69444826003011
2024-03-06 09:30:00,-117.9121021,-116.49176381666666,-14.412805,103.49929749642334
2024-03-06 10:00:00,-124.77898451666664,-144.75511668333334,-14.420415,110.35856959204506
2024-03-06 10:30:00,-145.38500348333335,-155.4420133,-14.45535,130.92965356115317
2024-03-06 11:00:00,-157.93097435,-176.98254169999998,-14.593858,143.33711658480226
2024-03-06 11:30:00,-166.10256855,-185.6870405,-14.596719,151.50584976185303
2024-03-06 12:00:00,-169.83698206666668,-181.62104511666664,-14.587964,155.24901800874432
2024-03-06 12:30:00,-154.16982183333332,-194.99448456666664,-14.579984,139.58983812209064
2024-03-06 13:00:00,-153.17990711666667,-184.87012045,-14.518022,138.66188553310954
2024-03-06 13:30:00,-143.55757785,-190.9147471166667,-14.518594,129.03898406185303
2024-03-06 14:00:00,-120.61265088333332,-161.81106441666665,-14.509965,106.10268594040119
2024-03-06 14:30:00,-94.57506841666668,-151.24186945,-14.399003,80.17606538779705
2024-03-06 15:00:00,-81.51926678333334,-126.08681358333332,-13.484395,68.03487175617269
2024-03-06 15:30:00,-57.35866561666666,-101.30729211666666,-11.465642,45.89302364126383
2024-03-06 16:00:00,-32.01872825,-72.00116609999999,-8.562444,23.45628451678467
2024-03-06 16:30:00,-13.368973383333334,-33.863739450000004,-6.839841,6.529132494356283
2024-03-06 17:00:00,8.354800166666665,9.229690633333334,-6.4918756,-14.8466758151652
2024-03-06 17:30:00,22.860088166666667,18.804687533333333,-6.4501734,-29.31026154465739
