datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,21.241056,0.2944791089274119
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,22.054888,3.743838854939778
2024-03-05 00:30:00,21.2508873,40.26005798333333,21.959717,0.7088294968750013
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,22.24995,2.1243422256022164
2024-03-05 01:30:00,23.58433605,23.99043108333333,22.297714,-1.2866218166015635
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,21.792463,3.710672769278972
2024-03-05 02:30:00,19.973121266666663,22.47280665,21.590187,1.6170658060872434
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,20.465755,0.8281754959798171
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,20.737297,-2.21304352522786
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.884455,0.7261381438395205
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.625313,-0.8979772281575507
2024-03-05 05:00:00,23.27339098333333,27.99930895,20.702528,-2.570862983455399
2024-03-05 05:30:00,24.56966555,32.33528231666667,21.230871,-3.3387943494384764
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,21.217876,-1.532900199007159
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,19.650694,-5.731705539900716
2024-03-05 07:00:00,28.7671945,26.02752555,17.733763,-11.033431758911131
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,12.732948,-5.966120663444013
2024-03-05 08:00:00,-2.0632506,2.939902350000001,4.3971486,6.460399209161377
2024-03-05 08:30:00,-19.2661789,-11.2099573,-5.6763377,13.589841181036377
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-19.908596,8.987067411181641
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-36.85588,11.690048596028646
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-55.438175,18.179318115250652
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-74.65412,16.402764101074226
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-92.85819,31.011175922819007
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-108.811775,39.16785254248046
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-119.77385,33.26067277936198
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-127.62998,47.12137135537111
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-131.67685,43.47776990143231
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-130.85309,53.52992035442708
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-125.44224,35.56579872932943
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-115.77097,35.716809577766924
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-102.02856,24.101833942936196
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-85.527626,18.918129562402342
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-67.122505,14.819099295345055
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-47.915752,-1.811186844222
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-28.73218,-14.478003108390299
2024-03-05 17:30:00,-7.1692309,-15.995305,-12.317604,-5.148373164941407
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,2.5666003,-0.9936424772766119
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,15.277576,7.7477402798665365
2024-03-05 19:00:00,9.1913994,15.685355016666668,17.281172,8.089772398706055
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,17.040249,2.888143454182943
2024-03-05 20:00:00,12.314060016666668,15.18449615,17.395731,5.0816709556233715
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,17.947062,2.3043982053629577
2024-03-05 21:00:00,22.38427825,21.48528728333333,18.73163,-3.6526479246826185
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,19.614542,-2.5264768592203737
2024-03-05 22:00:00,21.846619416666663,18.0120111,20.968937,-0.8776824965006469
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,22.07663,0.5590268720052123
2024-03-05 23:00:00,22.10626388333333,22.75595785,21.86943,-0.23683334134114276
