datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,22.258453,1.3118760358072947
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,22.266132,3.9550834380696607
2024-03-05 00:30:00,21.2508873,40.26005798333333,22.198946,0.9480586991455091
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,21.99856,1.872951768448896
2024-03-05 01:30:00,23.58433605,23.99043108333333,21.74155,-1.8427856044433604
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,21.218752,3.1369613740153
2024-03-05 02:30:00,19.973121266666663,22.47280665,21.481659,1.5085376688802121
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,20.411425,0.773844670174153
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,20.181355,-2.768986060628251
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.146248,-0.012068719563799846
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,19.456367,-2.0669225406575507
2024-03-05 05:00:00,23.27339098333333,27.99930895,19.663473,-3.6099178540608676
2024-03-05 05:30:00,24.56966555,32.33528231666667,20.532696,-4.036969779736328
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,20.618164,-2.132612570833331
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,20.059467,-5.322932117659505
2024-03-05 07:00:00,28.7671945,26.02752555,18.634367,-10.132827510864256
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,14.5446825,-4.154386463920087
2024-03-05 08:00:00,-2.0632506,2.939902350000001,7.6126046,9.67585521807251
2024-03-05 08:30:00,-19.2661789,-11.2099573,-5.355762,13.910416895147705
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-21.949394,6.946269223925782
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-40.8304,7.715530773763021
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-61.340206,12.277287170426433
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-82.55097,8.505913515136726
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-97.862236,26.007132343717444
