datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,22.85811,1.911533094523115
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,23.342728,5.031678744466145
2024-03-05 00:30:00,21.2508873,40.26005798333333,22.934902,1.6840148911621107
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,22.311989,2.186380647233076
2024-03-05 01:30:00,23.58433605,23.99043108333333,21.758085,-1.8262507991455088
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,21.30081,3.2190193268961593
2024-03-05 02:30:00,19.973121266666663,22.47280665,21.376587,1.4034656473958371
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,20.363667,0.7260865677571609
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,20.49886,-2.451481177815751
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.8367,0.6783838561197939
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.637531,-0.8857587528157538
2024-03-05 05:00:00,23.27339098333333,27.99930895,20.710571,-2.5628196942708286
2024-03-05 05:30:00,24.56966555,32.33528231666667,21.418425,-3.1512409436767577
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,21.773357,-0.9774192419759089
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,21.394432,-3.9879673654622394
2024-03-05 07:00:00,28.7671945,26.02752555,19.274626,-9.492568721801756
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,14.203146,-4.495922985831708
2024-03-05 08:00:00,-2.0632506,2.939902350000001,5.5837755,7.647026120324707
2024-03-05 08:30:00,-19.2661789,-11.2099573,-5.858794,13.407384687658691
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-20.997944,7.897719571826173
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-38.50862,10.037308117513021
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-57.99924,15.618252441422527
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-78.13472,12.922165651367195
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-96.01653,27.852835468717444
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-110.27429,37.70533575781249
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-121.28049,31.754035206119795
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-129.47423,45.27712544472658
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-133.95042,41.20419507233075
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-132.62238,51.76063324505208
