datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,21.671638,0.725061155436201
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,21.913654,3.6026054107259107
2024-03-05 00:30:00,21.2508873,40.26005798333333,22.283611,1.0327239976074232
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,22.45623,2.3306219802408883
2024-03-05 01:30:00,23.58433605,23.99043108333333,22.107727,-1.476608999218751
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,21.493126,3.411335382194011
2024-03-05 02:30:00,19.973121266666663,22.47280665,21.42374,1.4506191202962277
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,20.684881,1.0473012436604812
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,20.082064,-2.868276908406571
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,19.703957,-0.45435997932942485
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,18.849195,-2.674094552986652
2024-03-05 05:00:00,23.27339098333333,27.99930895,19.02391,-4.249480460872391
2024-03-05 05:30:00,24.56966555,32.33528231666667,19.926672,-4.642993568188476
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,20.177795,-2.572981223177081
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,20.130232,-5.2521675760335285
2024-03-05 07:00:00,28.7671945,26.02752555,19.488281,-9.278913249999999
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,16.322138,-2.3769311340250674
2024-03-05 08:00:00,-2.0632506,2.939902350000001,7.560895,9.624145566125488
2024-03-05 08:30:00,-19.2661789,-11.2099573,-5.2818327,13.984346204992676
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-21.69056,7.205104062792969
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-40.375427,8.170502087239583
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-60.708714,12.908779785172527
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-79.93041,11.126473207519538
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-94.936295,28.9330738110026
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-107.30557,40.67405524023437
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-117.55605,35.478469105045576
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-126.85315,47.89820393593752
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-134.56299,40.591630985416685
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-134.09474,50.288266912044264
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-127.69246,33.31557747688802
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-117.30354,34.18423969251302
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-103.54365,22.586743000553383
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-86.406586,18.039169906640623
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-66.01696,15.924644339290367
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-45.41224,0.6923264919596406
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-25.362144,-11.10796793688151
2024-03-05 17:30:00,-7.1692309,-15.995305,-9.974494,-2.805263080407715
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,0.60884,-2.9514028112915045
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,10.169538,2.6397013775838216
2024-03-05 19:00:00,9.1913994,15.685355016666668,15.0807085,5.889309103723145
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,18.162506,4.010400686848959
2024-03-05 20:00:00,12.314060016666668,15.18449615,20.815231,8.50117130657552
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,22.543259,6.900595333658856
2024-03-05 21:00:00,22.38427825,21.48528728333333,23.347057,0.9627790925292956
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,23.558853,1.4178342827473998
2024-03-05 22:00:00,21.846619416666663,18.0120111,23.679594,1.8329746232503297
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,23.125542,1.607938920345056
2024-03-05 23:00:00,22.10626388333333,22.75595785,22.64468,0.5384161398600291
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,22.23768,1.7298060685140015
2024-03-06 00:00:00,18.88405615,18.311048916666667,22.139008,3.2549514183593757
