datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,23.504505,2.557927824137373
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,23.000614,4.689565249593098
2024-03-05 00:30:00,21.2508873,40.26005798333333,23.641209,2.390321348681642
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,23.487644,3.36203601222331
2024-03-05 01:30:00,23.58433605,23.99043108333333,23.322285,-0.26205135151367287
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,22.970264,4.88847390148112
2024-03-05 02:30:00,19.973121266666663,22.47280665,22.711384,2.7382625529134152
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,22.654743,3.017163227913411
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,23.080433,0.1300923085123742
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,21.009724,0.851407079996747
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.976032,-0.5472577762532538
2024-03-05 05:00:00,23.27339098333333,27.99930895,20.10204,-3.1713516461751254
2024-03-05 05:30:00,24.56966555,32.33528231666667,21.107548,-3.4621177899902342
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,24.164097,1.4133201989420598
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,23.564487,-1.8179119760579425
2024-03-05 07:00:00,28.7671945,26.02752555,20.129002,-8.638192882568358
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,14.394535,-4.304533901969403
2024-03-05 08:00:00,-2.0632506,2.939902350000001,7.1226997,9.185950337548828
2024-03-05 08:30:00,-19.2661789,-11.2099573,-3.9219015,15.34427743553772
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-19.046368,9.849295804736329
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-36.648556,11.8973735777181
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-53.4734,20.14409320069987
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-74.526344,16.5305412006836
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-94.30902,29.560347370572913
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-110.30225,37.67737402685546
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-123.462555,29.571967335026045
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-134.71332,40.03803547890627
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-136.45839,38.69622998444012
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-135.38596,48.99705292278645
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-128.16447,32.84356209602865
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-117.4173,34.07048542005208
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-101.934296,24.19609511236979
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-84.54816,19.89759886171875
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-65.00858,16.93302141448568
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-44.52902,1.5755471645670625
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-27.22778,-12.9736028550944
2024-03-05 17:30:00,-7.1692309,-15.995305,-11.007809,-3.8385777853027347
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,2.5849955,-0.9752472918060309
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,12.071201,4.541365157796224
2024-03-05 19:00:00,9.1913994,15.685355016666668,18.265903,9.07450407290039
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,22.358906,8.206800375569662
2024-03-05 20:00:00,12.314060016666668,15.18449615,23.889912,11.57585163494466
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,25.575443,9.932779934488934
2024-03-05 21:00:00,22.38427825,21.48528728333333,23.885944,1.5016661164550769
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,22.197865,0.05684566580404038
2024-03-05 22:00:00,21.846619416666663,18.0120111,22.401386,0.5547668443196656
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,22.985493,1.4678899396321654
2024-03-05 23:00:00,22.10626388333333,22.75595785,23.964252,1.8579885885904979
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,23.89391,3.3860350876790406
2024-03-06 00:00:00,18.88405615,18.311048916666667,24.33179,5.447734774072266
2024-03-06 00:30:00,21.32299108333333,21.2508873,23.918705,2.5957139032389343
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,23.776218,3.678527347639978
2024-03-06 01:30:00,19.86606275,23.58433605,24.44057,4.574508081298827
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,24.165943,1.766994862418624
2024-03-06 02:30:00,22.18156225,19.973121266666663,22.73627,0.5547086545410167
2024-03-06 03:00:00,21.42551885,19.637579966666667,23.754871,2.3293525184082036
2024-03-06 03:30:00,23.3154033,22.95034058333333,23.851353,0.5359493916503908
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,23.121937,1.6735436147623695
2024-03-06 04:30:00,21.8442851,21.523290033333332,22.575886,0.7316006727050777
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,20.08913,-2.859311331722008
2024-03-06 05:30:00,21.551385066666665,24.56966555,19.312962,-2.2384234882975242
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,21.974506,-6.615813738492836
2024-03-06 06:30:00,29.10583173333333,25.382399433333333,19.390049,-9.715782752620438
2024-03-06 07:00:00,25.66988836666667,28.7671945,18.38129,-7.288597930875653
2024-03-06 07:30:00,24.000732133333333,18.69906896666667,13.190739,-10.809993455354817
2024-03-06 08:00:00,16.48736835,-2.0632506,6.2748604,-10.212507967919922
2024-03-06 08:30:00,-2.0875848666666665,-19.2661789,-5.5009727,-3.413387881136068
2024-03-06 09:00:00,-20.67240835,-28.89566345,-19.671978,1.0004303531738294
2024-03-06 09:30:00,-41.10764761666667,-48.54592933333333,-36.749187,4.358460147184246
2024-03-06 10:00:00,-57.01768235,-73.61749331666667,-54.400524,2.6171582105957043
