datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,23.22325,2.2766721020914744
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,22.74838,4.437331744344075
2024-03-05 00:30:00,21.2508873,40.26005798333333,23.388334,2.1374469742919935
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,23.190947,3.0653383956461617
2024-03-05 01:30:00,23.58433605,23.99043108333333,23.003996,-0.5803401546142588
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,22.65756,4.575769815177409
2024-03-05 02:30:00,19.973121266666663,22.47280665,22.43704,2.4639190623128293
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,22.440504,2.8029241074300124
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,22.885267,-0.06507332564289925
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.849073,0.6907568267008486
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.887419,-0.6358712863850897
2024-03-05 05:00:00,23.27339098333333,27.99930895,20.123457,-3.149934028377274
2024-03-05 05:30:00,24.56966555,32.33528231666667,20.618635,-3.951030372387695
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,24.117476,1.366698876310224
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,23.98364,-1.398758762556966
2024-03-05 07:00:00,28.7671945,26.02752555,20.934141,-7.8330533409423815
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,15.53166,-3.1674088867106143
2024-03-05 08:00:00,-2.0632506,2.939902350000001,8.553587,10.616837559838867
2024-03-05 08:30:00,-19.2661789,-11.2099573,-2.2411523,17.02502661347046
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-17.230242,11.665421674487305
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-34.844456,13.701473614339193
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-51.772358,21.84513537599284
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-72.82048,18.23640515332032
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-92.57559,31.293776325651038
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-108.49633,39.48329748876952
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-121.47635,31.558173389713545
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-132.68259,42.06876668007814
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-134.99849,40.15612988678387
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-133.79105,50.5919625907552
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-126.57718,34.43085762825521
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-115.8755,35.61227924329427
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-100.473366,25.65702498297526
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-83.28594,21.15981352236328
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-64.05011,17.891494620052086
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-43.849735,2.254830306656906
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-26.798983,-12.544806086905924
2024-03-05 17:30:00,-7.1692309,-15.995305,-10.756502,-3.587271251489258
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,2.7737403,-0.7865025084045416
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,12.299284,4.7694478146565755
2024-03-05 19:00:00,9.1913994,15.685355016666668,18.63571,9.444310362573242
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,22.974195,8.822090063680013
2024-03-05 20:00:00,12.314060016666668,15.18449615,24.76837,12.45430965801595
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,26.685942,11.04327836283366
2024-03-05 21:00:00,22.38427825,21.48528728333333,25.21832,2.834042596557616
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,23.57411,1.433091164461267
2024-03-05 22:00:00,21.846619416666663,18.0120111,23.709227,1.8626071916097047
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,24.174208,2.656604920711267
2024-03-05 23:00:00,22.10626388333333,22.75595785,25.035704,2.929439775724287
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,24.883223,4.375348213289392
2024-03-06 00:00:00,18.88405615,18.311048916666667,25.28662,6.402563036401368
2024-03-06 00:30:00,21.32299108333333,21.2508873,24.87271,3.549718190958661
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,24.718336,4.620645038680017
2024-03-06 01:30:00,19.86606275,23.58433605,25.2545,5.388436685424804
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,24.847273,2.4483245895914756
2024-03-06 02:30:00,22.18156225,19.973121266666663,23.326933,1.1453706571044933
2024-03-06 03:00:00,21.42551885,19.637579966666667,24.301176,2.8756572211669926
2024-03-06 03:30:00,23.3154033,22.95034058333333,24.29556,0.9801575367919924
