datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,23.215307,2.268729902384443
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,22.770147,4.459098406941731
2024-03-05 00:30:00,21.2508873,40.26005798333333,23.518438,2.2675510392333997
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,23.455008,3.3293993697672555
2024-03-05 01:30:00,23.58433605,23.99043108333333,23.307669,-0.27666736408691506
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,22.927954,4.846163186759441
2024-03-05 02:30:00,19.973121266666663,22.47280665,22.61376,2.640638727840173
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,22.525213,2.887633274910481
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,23.002325,0.0519844746500695
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.942602,0.7842855742594423
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.907537,-0.6157525730061835
2024-03-05 05:00:00,23.27339098333333,27.99930895,20.111013,-3.1623775708577426
2024-03-05 05:30:00,24.56966555,32.33528231666667,21.028265,-3.5414005506103514
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,24.318838,1.5680614861735052
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,24.03507,-1.3473290140218097
2024-03-05 07:00:00,28.7671945,26.02752555,20.862738,-7.90445684436035
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,15.328543,-3.370526257316083
2024-03-05 08:00:00,-2.0632506,2.939902350000001,8.233953,10.297204075952148
2024-03-05 08:30:00,-19.2661789,-11.2099573,-2.6563973,16.609781557318115
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-17.530191,11.365472028491212
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-34.918697,13.6272319761556
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-51.69647,21.921024963395183
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-72.55802,18.49886395458985
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-91.99208,31.8772876781901
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-107.52401,40.45561804541015
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-120.112946,32.921576710026045
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-131.04863,43.70272358925783
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-135.26762,39.8869953652995
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-133.83641,50.54659821087239
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-126.15343,34.8546094593099
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-115.23115,36.25663501722005
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-99.6571,26.473293903873696
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-82.10866,22.337097763085936
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-62.59428,19.347324240413414
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-42.239407,3.8651589809733125
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-25.193064,-10.93888720262858
2024-03-05 17:30:00,-7.1692309,-15.995305,-9.22233,-2.0530991933837894
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,4.1498313,0.5895884950134271
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,13.4058895,5.876053344441732
2024-03-05 19:00:00,9.1913994,15.685355016666668,19.464087,10.272687132592774
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,23.501745,9.349639807332357
2024-03-05 20:00:00,12.314060016666668,15.18449615,24.972403,12.658342555965168
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,26.576162,10.933499004923505
2024-03-05 21:00:00,22.38427825,21.48528728333333,24.941671,2.5573931214599597
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,23.315207,1.1741876610432982
2024-03-05 22:00:00,21.846619416666663,18.0120111,23.617163,1.770543287801111
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,24.308264,2.7906610120198607
2024-03-05 23:00:00,22.10626388333333,22.75595785,25.332052,3.2257883475016307
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,25.331976,4.824101570222986
2024-03-06 00:00:00,18.88405615,18.311048916666667,25.660666,6.776609362084962
2024-03-06 00:30:00,21.32299108333333,21.2508873,25.169622,3.846631337931317
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,24.856848,4.759156696394861
2024-03-06 01:30:00,19.86606275,23.58433605,25.177618,5.311555276733397
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,24.592718,2.1937698410563193
2024-03-06 02:30:00,22.18156225,19.973121266666663,22.926931,0.745369131225587
2024-03-06 03:00:00,21.42551885,19.637579966666667,23.817892,2.3923732245849614
2024-03-06 03:30:00,23.3154033,22.95034058333333,23.859518,0.5441147511474611
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,23.03652,1.5881268209391273
2024-03-06 04:30:00,21.8442851,21.523290033333332,22.453314,0.609028727514648
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,20.0725,-2.8759415044515
2024-03-06 05:30:00,21.551385066666665,24.56966555,19.517202,-2.034182689347329
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,22.425802,-6.164517885831703
2024-03-06 06:30:00,29.10583173333333,25.382399433333333,19.993765,-9.112066856013993
2024-03-06 07:00:00,25.66988836666667,28.7671945,18.892157,-6.77773176571452
2024-03-06 07:30:00,24.000732133333333,18.69906896666667,13.439489,-10.56124276870931
2024-03-06 08:00:00,16.48736835,-2.0632506,6.249166,-10.238202338189698
2024-03-06 08:30:00,-2.0875848666666665,-19.2661789,-5.8471475,-3.7595625980855307
2024-03-06 09:00:00,-20.67240835,-28.89566345,-20.149042,0.5233662204833998
2024-03-06 09:30:00,-41.10764761666667,-48.54592933333333,-37.162426,3.945221621793621
2024-03-06 10:00:00,-57.01768235,-73.61749331666667,-54.728054,2.289628303369142
2024-03-06 10:30:00,-78.92406678333333,-91.0568855,-74.156715,4.767351390266924
2024-03-06 11:00:00,-97.27979383333331,-123.86936836666666,-94.54526,2.73453626497394
2024-03-06 11:30:00,-122.14974558333334,-147.97962775,-112.0986,10.051143288411467
2024-03-06 12:00:00,-132.6369166,-153.03452226666667,-126.40182,6.235099278222663
2024-03-06 12:30:00,-136.26957945,-174.75135335000002,-138.06606,-1.7964758478515535
2024-03-06 13:00:00,-142.30215271666663,-175.15461926666669,-147.02577,-4.7236193780599365
2024-03-06 13:30:00,-142.06204573333332,-184.38300873333333,-146.21469,-4.152645428776054
2024-03-06 14:00:00,-125.96123618333333,-161.00803658333334,-138.92398,-12.962744529557298
2024-03-06 14:30:00,-104.34083061666666,-151.48778278333333,-127.960075,-23.619244761751304
2024-03-06 15:00:00,-94.16178511666668,-126.13039076666666,-110.2475,-16.085712441927072
2024-03-06 15:30:00,-73.86781215,-104.4457556,-93.777054,-19.909241683007807
2024-03-06 16:00:00,-45.97676205,-81.94160448333334,-72.17521,-26.19844699541016
2024-03-06 16:30:00,-28.221770016666667,-46.10456556666667,-50.413662,-22.191891940120442
2024-03-06 17:00:00,-11.98891265,-14.254176533333334,-31.516245,-19.527332238305664
2024-03-06 17:30:00,-0.4426584999999997,-7.1692309,-14.629297,-14.186638756469726
2024-03-06 18:00:00,11.356883866666664,3.5602428000000006,-1.4136453,-12.770529134153236
2024-03-06 18:30:00,16.51078778333333,7.529836166666667,11.439367,-5.071420489021808
2024-03-06 19:00:00,20.660798916666668,9.1913994,17.540976,-3.1198233459879567
2024-03-06 19:30:00,28.57747713333333,14.152105416666666,22.599478,-5.9779993653889925
2024-03-06 20:00:00,24.451692166666664,12.314060016666668,23.986502,-0.46519047294107807
2024-03-06 20:30:00,19.783624983333336,15.642663333333331,23.526083,3.7424580092203747
2024-03-06 21:00:00,19.690499983333336,22.38427825,23.663198,3.9726984877360003
2024-03-06 21:30:00,21.3669171,22.141018866666663,23.48815,2.1212325429443375
2024-03-06 22:00:00,27.986096083333333,21.846619416666663,21.729116,-6.256979643513997
2024-03-06 22:30:00,20.88750615,21.517602766666663,21.848028,0.9605220329833983
2024-03-06 23:00:00,28.136228366666668,22.10626388333333,22.730673,-5.405555530362957
2024-03-06 23:30:00,31.13276396666667,20.507874366666663,22.031057,-9.101706608878583
2024-03-07 00:00:00,32.70785845,18.88405615,22.8655,-9.842358953540042
2024-03-07 00:30:00,25.26614758333333,21.32299108333333,22.657263,-2.608884781209305
2024-03-07 01:00:00,17.605628383333336,20.097691066666663,23.163641,5.558012592618812
2024-03-07 01:30:00,16.02921775,19.86606275,24.27381,8.244591682983398
2024-03-07 02:00:00,15.98391095,22.39894828333333,23.893515,7.909603683178711
2024-03-07 02:30:00,16.082341166666666,22.18156225,23.045462,6.96312048799642
2024-03-07 03:00:00,17.192705566666667,21.42551885,23.351568,6.158862655379231
2024-03-07 03:30:00,17.778219500000002,23.3154033,22.902716,5.124496182983396
2024-03-07 04:00:00,19.5258094,21.448393183333334,23.942923,4.417113192163086
2024-03-07 04:30:00,18.746838866666668,21.8442851,24.373434,5.626595200105793
2024-03-07 05:00:00,21.93987333333333,22.948441733333336,24.511969,2.5720952793375673
2024-03-07 05:30:00,36.116649466666665,21.551385066666665,21.776892,-14.339757758292642
2024-03-07 06:00:00,32.9527889,28.590320116666664,21.502981,-11.449807714086916
2024-03-07 06:30:00,22.2626251,29.10583173333333,22.534292,0.2716671210693349
2024-03-07 07:00:00,21.929073833333334,25.66988836666667,21.050009,-0.8790650595296228
2024-03-07 07:30:00,14.076291250000002,24.000732133333333,14.486532,0.4102409613037086
2024-03-07 08:00:00,5.428147783333333,16.48736835,6.1635947,0.7354469394144694
2024-03-07 08:30:00,-6.099343416666667,-2.0875848666666665,-3.4815316,2.617811796641032
2024-03-07 09:00:00,-28.763564366666667,-20.67240835,-17.626139,11.137425679532878
2024-03-07 09:30:00,-49.55889991666667,-41.10764761666667,-35.37637,14.182530440348309
2024-03-07 10:00:00,-67.80983341666666,-57.01768235,-54.63905,13.170783886637366
2024-03-07 10:30:00,-87.39249235,-78.92406678333333,-72.9526,14.439893778222654
2024-03-07 11:00:00,-106.37403335,-97.27979383333331,-92.26969,14.104341882714849
2024-03-07 11:30:00,-124.55674608333334,-122.14974558333334,-111.24888,13.30786760432943
2024-03-07 12:00:00,-129.27165395,-132.6369166,-128.32729,0.9443681833984385
2024-03-07 12:30:00,-146.97921165,-136.26957945,-138.95447,8.024743876562496
2024-03-07 13:00:00,-153.7273716,-142.30215271666663,-144.67046,9.05691566738281
2024-03-07 13:30:00,-161.3200193333333,-142.06204573333332,-143.32758,17.992443649739556
2024-03-07 14:00:00,-152.24239106666667,-125.96123618333333,-135.02446,17.217931227799482
2024-03-07 14:30:00,-134.77670666666666,-104.34083061666666,-121.05901,13.717693299967436
2024-03-07 15:00:00,-120.82602943333332,-94.16178511666668,-104.79725,16.028780593001287
2024-03-07 15:30:00,-96.43677123333332,-73.86781215,-82.914795,13.521976311458317
2024-03-07 16:00:00,-66.63655776666667,-45.97676205,-60.225018,6.411540219059248
2024-03-07 16:30:00,-37.2286229,-28.221770016666667,-38.84393,-1.6153063907714866
2024-03-07 17:00:00,-23.412038216666662,-11.98891265,-18.880793,4.531245598868811
2024-03-07 17:30:00,-8.02041775,-0.4426584999999997,-3.12118,4.899237692474365
2024-03-07 18:00:00,2.64468,11.356883866666664,9.521917,6.877237343139648
2024-03-07 18:30:00,7.697544016666666,16.51078778333333,19.14771,11.450166783504233
2024-03-07 19:00:00,18.12674735,20.660798916666668,26.340246,8.213498850561525
2024-03-07 19:30:00,18.89133045,28.57747713333333,28.687735,9.796404153881834
2024-03-07 20:00:00,21.089517283333333,24.451692166666664,28.212606,7.123089146720378
2024-03-07 20:30:00,20.90088045,19.783624983333336,27.45931,6.558430081616212
2024-03-07 21:00:00,20.70356285,19.690499983333336,25.619925,4.916361695288085
2024-03-07 21:30:00,24.88041545,21.3669171,23.40563,-1.474785338305665
2024-03-07 22:00:00,19.839320416666663,27.986096083333333,23.537024,3.6977031276448606
2024-03-07 22:30:00,17.872871616666668,20.88750615,23.033087,5.1602151600667305
2024-03-07 23:00:00,18.706701016666667,28.136228366666668,23.660543,4.953842425105794
2024-03-07 23:30:00,22.192491166666667,31.13276396666667,25.137,2.944507963582357
2024-03-08 00:00:00,23.003112116666667,32.70785845,25.226141,2.223028859285481
2024-03-08 00:30:00,25.187142766666668,25.26614758333333,26.498053,1.3109098303792308
2024-03-08 01:00:00,22.974131100000005,17.605628383333336,25.728552,2.754420764624019
2024-03-08 01:30:00,28.049768333333333,16.02921775,24.82305,-3.226718788045247
2024-03-08 02:00:00,33.54440935,15.98391095,24.790915,-8.753494814477541
2024-03-08 02:30:00,27.269217416666667,16.082341166666666,25.345343,-1.9238747805582683
2024-03-08 03:00:00,24.478249533333337,17.192705566666667,24.981207,0.5029573605875619
2024-03-08 03:30:00,25.615288000000003,17.778219500000002,24.293554,-1.3217336939697297
2024-03-08 04:00:00,28.233023866666667,19.5258094,23.637457,-4.595566972745768
2024-03-08 04:30:00,26.588559416666666,18.746838866666668,23.936758,-2.6518013752848297
2024-03-08 05:00:00,27.94344346666667,21.93987333333333,23.15003,-4.79341333055827
2024-03-08 05:30:00,41.034706633333336,36.116649466666665,23.48612,-17.548586409334312
2024-03-08 06:00:00,54.50134665,32.9527889,23.541204,-30.960142197485354
2024-03-08 06:30:00,31.55570821666667,22.2626251,24.663961,-6.891746806144209
2024-03-08 07:00:00,29.907452816666662,21.929073833333334,22.9271,-6.980353588761389
2024-03-08 07:30:00,22.47630055,14.076291250000002,17.765814,-4.710486722485353
2024-03-08 08:00:00,9.6407988,5.428147783333333,9.251104,-0.38969444514160223
2024-03-08 08:30:00,-1.8469260166666668,-6.099343416666667,-2.2877603,-0.4408342410542805
2024-03-08 09:00:00,-18.504638266666664,-28.763564366666667,-19.80369,-1.2990516899983753
