datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,17.114894516666666,19.85492845,16.53351528236214,-0.5813792343045279
2024-04-01 23:30:00,18.637670016666664,19.476887116666667,16.382453442791217,-2.2552165738754475
2024-04-02 00:00:00,16.641642716666667,19.49092755,16.40816821521988,-0.2334745014467856
2024-04-02 00:30:00,16.330588866666666,16.74704996666667,15.446056689101924,-0.8845321775647417
2024-04-02 01:00:00,16.13591166666667,18.002401683333332,16.210314118517466,0.07440245185079775
2024-04-02 01:30:00,16.098979566666667,16.879269416666666,16.046944269041603,-0.0520352976250642
2024-04-02 02:00:00,16.98627706666667,16.175194233333333,15.89081627544133,-1.0954607912253405
2024-04-02 02:30:00,18.09029785,16.487499616666668,15.618952232977016,-2.4713456170229833
2024-04-02 03:00:00,17.83236495,16.8980822,16.004605736669525,-1.8277592133304736
2024-04-02 03:30:00,19.109876733333333,16.584038699999997,16.1649072406534,-2.9449694926799346
2024-04-02 04:00:00,20.211431716666667,17.2799462,16.83005973867514,-3.3813719779915274
2024-04-02 04:30:00,20.893983916666667,17.69779038333333,16.622148761505024,-4.271835155161643
2024-04-02 05:00:00,26.90296885,21.591483216666663,18.68260755835496,-8.220361291645041
2024-04-02 05:30:00,25.090771566666664,20.635679,20.854093097227995,-4.236678469438669
2024-04-02 06:00:00,26.019283283333333,19.518643916666665,21.991414696750134,-4.0278685865832
2024-04-02 06:30:00,25.149902666666662,17.430282233333333,20.145946619269587,-5.003956047397075
2024-04-02 07:00:00,25.63134841666667,12.124036666666669,16.664122063944106,-8.967226352722562
2024-04-02 07:30:00,22.97144778333333,11.785918433333334,12.783395003672567,-10.188052779660762
2024-04-02 08:00:00,24.705531716666663,7.513475066666667,7.157174450167875,-17.548357266498787
2024-04-02 08:30:00,16.09530615,0.9690432833333332,-2.056205985449967,-18.151512135449966
2024-04-02 09:00:00,-6.043226716666666,-2.525182133333333,-11.085976783582778,-5.042750066916112
2024-04-02 09:30:00,-13.6303378,-21.105449033333333,-29.0052487468529,-15.3749109468529
2024-04-02 10:00:00,-14.540704466666668,-28.23662441666667,-43.50846482310116,-28.96776035643449
2024-04-02 10:30:00,-20.66743938333333,-48.48447046666666,-58.255048014059014,-37.58760863072568
2024-04-02 11:00:00,-32.049639899999995,-63.13082596666667,-78.35987369507542,-46.310233795075426
2024-04-02 11:30:00,-34.55361883333333,-69.27026448333334,-93.97342965812393,-59.4198108247906
2024-04-02 12:00:00,-46.91336896666667,-82.46915109999999,-107.06593232181332,-60.152563355146654
2024-04-02 12:30:00,-50.10766233333334,-85.31852381666667,-115.92607504485098,-65.81841271151764
2024-04-02 13:00:00,-56.38317768333334,-87.91340286666667,-118.28825632085935,-61.90507863752601
2024-04-02 13:30:00,-60.42890321666667,-74.07485943333333,-111.41245914385432,-50.98355592718765
2024-04-02 14:00:00,-76.81562275,-69.10161283333333,-104.72632922198889,-27.910706471988888
2024-04-02 14:30:00,-86.97111731666666,-54.3976321,-93.55393369786891,-6.5828163812022495
2024-04-02 15:00:00,-80.1412839,-43.8785071,-76.94351129000464,3.1977726099953685
2024-04-02 15:30:00,-58.85196123333333,-34.568121133333335,-59.503215464543956,-0.6512542312106291
2024-04-02 16:00:00,-38.97483225,-21.2167871,-42.75982724722935,-3.7849949972293544
2024-04-02 16:30:00,-21.293936266666663,-10.332799933333334,-25.08146044571241,-3.7875241790457466
2024-04-02 17:00:00,-6.3488877666666665,3.638224450000001,-10.201365517335311,-3.852477750668645
2024-04-02 17:30:00,-3.479253383333333,4.373118266666666,-2.2843713782950985,1.1948820050382345
2024-04-02 18:00:00,1.1818332333333337,6.198836,3.5325834458894017,2.350750212556068
2024-04-02 18:30:00,8.92703215,8.206018349999999,7.125541153609833,-1.801490996390167
2024-04-02 19:00:00,11.668473383333334,11.842344516666666,10.168458966370396,-1.5000144169629372
2024-04-02 19:30:00,12.49392395,14.272606766666668,13.253771101940288,0.7598471519402885
2024-04-02 20:00:00,13.322166116666669,15.4536623,18.42653974884547,5.1043736321788025
2024-04-02 20:30:00,13.902624949999998,17.0526006,18.98912353108132,5.086498581081321
2024-04-02 21:00:00,14.036615,16.844697316666664,16.66605793320722,2.629442933207221
2024-04-02 21:30:00,16.43193936666667,15.852907766666668,17.25343524240555,0.8214958757388828
2024-04-02 22:00:00,18.86174715,16.91550155,17.533795100074137,-1.3279520499258624
2024-04-02 22:30:00,18.8411062,16.291137716666665,15.90827305940602,-2.932833140593978
2024-04-02 23:00:00,19.56263888333333,17.114894516666666,15.968872195778518,-3.5937666875548135
2024-04-02 23:30:00,18.922118183333332,18.637670016666664,16.675530649974668,-2.246587533358664
2024-04-03 00:00:00,17.926185533333335,16.641642716666667,15.97527534912401,-1.9509101842093255
2024-04-03 00:30:00,17.322604933333334,16.330588866666666,15.491064395647559,-1.8315405376857754
2024-04-03 01:00:00,19.83950935,16.13591166666667,15.851302522636443,-3.988206827363557
2024-04-03 01:30:00,20.68269008333333,16.098979566666667,15.805600364850267,-4.877089718483063
2024-04-03 02:00:00,18.245951216666665,16.98627706666667,16.226116951470047,-2.019834265196618
2024-04-03 02:30:00,18.271672266666663,18.09029785,16.540938257511193,-1.7307340091554693
2024-04-03 03:00:00,18.93732345,17.83236495,16.844444732147338,-2.0928787178526633
2024-04-03 03:30:00,19.70696333333333,19.109876733333333,17.88092608437269,-1.8260372489606418
2024-04-03 04:00:00,22.12434985,20.211431716666667,18.394463711137256,-3.729886138862746
2024-04-03 04:30:00,20.5926073,20.893983916666667,18.124930811736782,-2.467676488263219
2024-04-03 05:00:00,17.953437366666666,26.90296885,21.8535405967174,3.9001032300507354
2024-04-03 05:30:00,18.859566766666664,25.090771566666664,22.273602409524756,3.4140356428580922
2024-04-03 06:00:00,27.32081325,26.019283283333333,23.904800791377575,-3.4160124586224256
2024-04-03 06:30:00,26.922826083333334,25.149902666666662,23.035095615286075,-3.887730468047259
