datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,-3.2300801,-34.86559809438273
2024-03-05 00:00:00,29.807451083333333,37.44365835,-2.9974504,-32.80490143504842
2024-03-05 00:30:00,27.986238466666663,47.01877975,-3.0012803,-30.987518774436438
2024-03-05 01:00:00,26.07450365,46.71256075,-3.1310334,-29.205537070562745
2024-03-05 01:30:00,26.9762161,30.49790433333333,-3.1336427,-30.10985877349243
2024-03-05 02:00:00,26.93110783333333,30.98176675,-3.0165086,-29.94761641258748
2024-03-05 02:30:00,27.93224073333333,31.71368325,-3.0166497,-30.94889045638631
2024-03-05 03:00:00,27.394241,31.521758450000004,-3.1141953,-30.508436346832276
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,-3.1152253,-33.97178203176067
2024-03-05 04:00:00,27.878208866666668,30.90068095,-3.1431718,-31.02138065392863
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,-3.144133,-31.94241585763957
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,-3.1317277,-34.972687512131756
2024-03-05 05:30:00,31.5390428,38.50231003333333,-3.1472497,-34.68629249863892
2024-03-05 06:00:00,29.64681215,34.493385966666665,-3.141234,-32.78804607105103
2024-03-05 06:30:00,26.91099275,30.79275065,-3.69023,-30.60122264273071
2024-03-05 07:00:00,15.700023449999998,16.26771165,-6.3855577,-22.08558110151977
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-9.81111,2.33793990715332
2024-03-05 08:00:00,-45.8831505,-42.61249375,-10.603556,35.27959482067871
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-10.927202,62.499996191935224
2024-03-05 09:00:00,-98.97559405,-93.98419595,-11.006731,87.9688630166748
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-11.020601,105.47116254408365
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-11.032324,133.72279284605307
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-11.038092,144.40392164045412
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-11.162134,165.82040752946776
2024-03-05 11:30:00,-185.6870405,-142.7056681,-11.160742,174.52629869396972
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-11.149622,170.47142315316566
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-11.140558,183.8539263238688
