datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,34.971733,3.5481955932617204
2024-03-05 00:00:00,29.59661983333333,37.2337956,32.501335,2.904715310709637
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,31.573586,3.7961315435872436
2024-03-05 01:00:00,25.86272046666667,46.50508825,29.166862,3.3041420211262995
2024-03-05 01:30:00,26.76711335,30.287202766666667,31.163078,4.39596495810547
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,32.43598,5.735682267154949
2024-03-05 02:30:00,27.71354331666667,31.50086225,31.68032,3.9667774230794244
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,30.837212,3.6534350255533887
2024-03-05 03:30:00,30.64536783333333,30.38834505,32.226418,1.5810497081705748
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,30.98214,3.3203656707356792
2024-03-05 04:30:00,28.5859339,29.789604466666663,33.271828,4.685893797753906
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,32.15374,0.5270496125325543
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,33.943886,2.6372696198893237
2024-03-05 06:00:00,31.63639375,36.65772215,36.582832,4.946438586425781
2024-03-05 06:30:00,41.37364998333333,42.5274195,37.708992,-3.6646579789387985
2024-03-05 07:00:00,48.652781833333336,46.8908401,40.395348,-8.257434238118492
2024-03-05 07:30:00,46.99207101666667,49.24233425,43.667152,-3.3249186118815146
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,47.725746,4.5624686381184745
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,52.00306,3.263819420540365
2024-03-05 09:00:00,55.4869655,62.88797633333333,55.674767,0.18780104052734714
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,58.71119,-2.9544503466471426
2024-03-05 10:00:00,60.925633266666665,66.03660265,63.8655,2.9398681371419286
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,65.25086,-7.381276761751295
2024-03-05 11:00:00,71.44633873333333,72.55353945,66.318565,-5.127773364680991
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,68.48577,1.664662845865891
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,68.264046,-1.0207812680013006
2024-03-05 12:30:00,60.77953218333334,67.5529595,70.26673,9.487199078873694
2024-03-05 13:00:00,64.69508625,63.02110276666667,72.93769,8.242604484863278
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,73.39207,-8.172964294433584
2024-03-05 14:00:00,70.20261566666666,71.445201,72.59199,2.389371943196622
2024-03-05 14:30:00,70.28916946666668,73.0739688,72.35171,2.0625379918294158
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,72.93011,-0.43404549996745345
2024-03-05 15:30:00,76.56824396666667,69.6801056,70.29641,-6.271834359733077
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,71.26855,-4.869182558561192
2024-03-05 16:30:00,74.5404972,69.01946113333334,68.97419,-5.566307441699223
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,65.77322,-9.611883919108081
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,64.28733,4.401395794108076
2024-03-05 18:00:00,53.681971583333336,50.9832308,62.228325,8.546353306803383
2024-03-05 18:30:00,51.89503973333333,45.872495783333335,58.46766,6.572619263248704
2024-03-05 19:00:00,41.3346156,46.011905266666666,56.513268,15.178651917089844
2024-03-05 19:30:00,44.57317651666667,44.573917300000005,54.094337,9.521160946712236
2024-03-05 20:00:00,44.11197113333333,39.95974005,50.273308,6.161336666959642
2024-03-05 20:30:00,45.06776073333333,41.486292133333336,48.479637,3.411876412662764
2024-03-05 21:00:00,47.19901321666666,40.84332783333333,45.158165,-2.040848238639313
2024-03-05 21:30:00,43.236687100000005,38.16828493333333,43.323616,0.08692892783202666
2024-03-05 22:00:00,39.68027008333333,33.06941935,40.63372,0.9534503146158855
2024-03-05 22:30:00,39.96810211666666,32.868488316666664,38.462547,-1.505554814420563
2024-03-05 23:00:00,37.1790851,31.76110178333333,36.193535,-0.985550248925783
2024-03-05 23:30:00,34.80785945,31.4235375,34.447273,-0.360586195605471
2024-03-06 00:00:00,31.64765223333333,29.59661983333333,30.227211,-1.4204412347981723
2024-03-06 00:30:00,29.63965998333333,27.777453966666663,29.025154,-0.6145058695637999
2024-03-06 01:00:00,30.187307266666668,25.86272046666667,27.30996,-2.877347855045574
2024-03-06 01:30:00,28.00837615,26.76711335,28.690971,0.6825952245117186
2024-03-06 02:00:00,28.876418966666662,26.700299483333332,28.078682,-0.7977370208658812
2024-03-06 02:30:00,29.217459450000003,27.71354331666667,26.853813,-2.3636462786132846
2024-03-06 03:00:00,28.766815616666666,27.18377658333333,28.773323,0.006507442415365716
2024-03-06 03:30:00,29.232660366666664,30.64536783333333,29.54525,0.3125895722981795
2024-03-06 04:00:00,28.809977583333332,27.661773916666665,31.576042,2.766064591959637
2024-03-06 04:30:00,27.858136716666667,28.5859339,32.0989,4.240763124641926
2024-03-06 05:00:00,30.284636516666662,31.626690316666664,31.51905,1.234414081477869
2024-03-06 05:30:00,30.50102723333333,31.306616183333333,34.330284,3.8292568853190154
2024-03-06 06:00:00,39.663879,31.63639375,37.342003,-2.3218761313476577
2024-03-06 06:30:00,45.928439533333325,41.37364998333333,37.667183,-8.261256610970044
2024-03-06 07:00:00,45.68752655,48.652781833333336,42.002464,-3.6850622555664074
2024-03-06 07:30:00,50.97395421666667,46.99207101666667,42.811653,-8.162301079459638
2024-03-06 08:00:00,54.72255981666667,43.16327751666668,47.348244,-7.374316103287761
2024-03-06 08:30:00,54.55122501666667,48.739239966666666,50.01957,-4.531655619694014
2024-03-06 09:00:00,59.51371981666667,55.4869655,54.61416,-4.899561186295578
2024-03-06 09:30:00,62.739704,61.665639616666674,58.571632,-4.168071614746097
2024-03-06 10:00:00,66.15228276666666,60.925633266666665,60.02607,-6.126213125553377
2024-03-06 10:30:00,69.3766714,72.63213888333333,62.418953,-6.957718458105475
2024-03-06 11:00:00,75.81886415000001,71.44633873333333,65.122246,-10.696618361425791
2024-03-06 11:30:00,73.12178540000001,66.82110833333333,66.8823,-6.239484069433601
2024-03-06 12:00:00,76.0636697,69.28482698333333,70.96368,-5.099993247363287
2024-03-06 12:30:00,84.76913221666666,60.77953218333334,73.58194,-11.187192519401037
2024-03-06 13:00:00,80.8151319,64.69508625,71.91921,-8.895919558691403
2024-03-06 13:30:00,93.23104163333332,81.56503124999999,73.71755,-19.513489448274726
2024-03-06 14:00:00,93.32850035,70.20261566666666,72.75512,-20.57338102626953
2024-03-06 14:30:00,95.31133725,70.28916946666668,73.847145,-21.464192169433588
2024-03-06 15:00:00,92.23208436666664,73.36415261666667,74.77619,-17.45589265524086
2024-03-06 15:30:00,98.0959229,76.56824396666667,71.553276,-26.542646837988286
2024-03-06 16:00:00,96.83152795,76.13772961666666,70.504295,-26.3272326008789
2024-03-06 16:30:00,81.82012544999999,74.5404972,69.16787,-12.652255882128898
2024-03-06 17:00:00,73.79338568333333,75.38510016666667,65.00083,-8.79255407932942
2024-03-06 17:30:00,65.986642,59.88593483333333,60.613686,-5.372956392089847
2024-03-06 18:00:00,58.33798276666667,53.681971583333336,57.88241,-0.4555746245768262
2024-03-06 18:30:00,56.29964461666666,51.89503973333333,56.063637,-0.23600783688150528
2024-03-06 19:00:00,51.88421508333334,41.3346156,54.65525,2.7710354659830685
2024-03-06 19:30:00,58.748791616666665,44.57317651666667,52.169975,-6.578816335904946
2024-03-06 20:00:00,53.10219438333333,44.11197113333333,49.500053,-3.602140977571608
2024-03-06 20:30:00,47.062803683333335,45.06776073333333,46.177605,-0.8851990080403667
2024-03-06 21:00:00,43.86386625,47.19901321666666,43.758156,-0.1057104272460947
2024-03-06 21:30:00,44.231194433333336,43.236687100000005,42.51966,-1.7115334836263045
2024-03-06 22:00:00,42.14808108333333,39.68027008333333,39.213326,-2.9347555828450496
2024-03-06 22:30:00,37.796794516666665,39.96810211666666,37.547737,-0.24905739508463398
2024-03-06 23:00:00,36.5157495,37.1790851,34.663185,-1.852564380371092
2024-03-06 23:30:00,35.91643333333334,34.80785945,31.170387,-4.746046065266931
2024-03-07 00:00:00,36.31326011666667,31.64765223333333,30.659615,-5.653645553678388
