datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,21.952368,1.0057904492594432
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,19.072557,0.7615085326741529
2024-03-05 00:30:00,21.2508873,40.26005798333333,23.538471,2.2875839219238294
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,24.808313,4.682705186417646
2024-03-05 01:30:00,23.58433605,23.99043108333333,22.521559,-1.0627772884033213
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,19.276222,1.1944316956705734
2024-03-05 02:30:00,19.973121266666663,22.47280665,19.29801,-0.6751113942301394
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,20.606403,0.9688233841634109
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,21.25166,-1.698681190022782
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.759142,0.6008253386637392
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.64283,-0.8804601383138007
2024-03-05 05:00:00,23.27339098333333,27.99930895,23.863905,0.5905139696696011
2024-03-05 05:30:00,24.56966555,32.33528231666667,24.210758,-0.35890734077148423
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,25.387089,2.636312142301435
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,24.053972,-1.3284271890706378
2024-03-05 07:00:00,28.7671945,26.02752555,22.83733,-5.9298646354980455
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,18.484074,-0.21499532775065333
2024-03-05 08:00:00,-2.0632506,2.939902350000001,1.3414973,3.404747902055359
2024-03-05 08:30:00,-19.2661789,-11.2099573,-13.422011,5.844167524572754
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-29.901834,-1.0061710379150384
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-49.37627,-0.8303409608561196
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-70.216354,3.40113894654948
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-95.09937,-4.042487363769524
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-121.77246,2.096907429166663
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-142.93785,5.041776797851554
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-151.12343,1.9110939219401075
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-173.18091,1.5704451468750165
