datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,21.316713,0.37013599979655254
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,20.88831,2.577260562093098
2024-03-05 00:30:00,21.2508873,40.26005798333333,23.957628,2.7067409501220716
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,25.016161,4.89055278163249
2024-03-05 01:30:00,23.58433605,23.99043108333333,21.092844,-2.491492040600587
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,19.077736,0.9959453675455734
2024-03-05 02:30:00,19.973121266666663,22.47280665,19.287497,-0.6856246998942019
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,19.83182,0.19423956763509054
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,20.909777,-2.0405638957112586
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,20.216139,0.05782225638834859
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.891756,-0.6315339755940741
2024-03-05 05:00:00,23.27339098333333,27.99930895,23.417305,0.1439140093424527
2024-03-05 05:30:00,24.56966555,32.33528231666667,25.424238,0.8545726549560548
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,23.777576,1.0267998131998723
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,24.505838,-0.8765610391682941
2024-03-05 07:00:00,28.7671945,26.02752555,24.24655,-4.5206448936767565
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,15.307429,-3.391639653007001
2024-03-05 08:00:00,-2.0632506,2.939902350000001,1.1817971,3.24504774679718
2024-03-05 08:30:00,-19.2661789,-11.2099573,-15.326549,3.9396303236450194
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-29.122517,-0.22685318208007743
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-46.527054,2.018875500325521
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-70.38237,3.23512332154948
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-93.05436,-1.9974739360351492
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-121.48414,2.3852298778971317
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-144.11935,3.8602735019531167
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-150.86389,2.17063066510417
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-168.7118,6.039546099023454
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-176.48767,-1.3330516317708145
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-180.00674,4.376264348567702
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-162.52596,-1.5179186168619765
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-149.7919,1.695882148567705
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-124.72392,1.406468037174477
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-104.43859,0.007164596582029503
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-82.88384,-0.9422379849283828
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-44.802235,1.3023309170084687
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-17.35929,-3.1051126359781893
2024-03-05 17:30:00,-7.1692309,-15.995305,-8.302983,-1.1337523839965824
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,2.228894,-1.3313488047149664
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,7.140427,-0.38940905408732096
2024-03-05 19:00:00,9.1913994,15.685355016666668,11.913348,2.721948797937012
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,16.974821,2.822715674031576
2024-03-05 20:00:00,12.314060016666668,15.18449615,16.827326,4.513265804256184
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,20.56985,4.927187588297528
2024-03-05 21:00:00,22.38427825,21.48528728333333,21.967445,-0.416832876464845
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,23.33288,1.1918611534749388
2024-03-05 22:00:00,21.846619416666663,18.0120111,21.432335,-0.41428451676431877
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,22.687595,1.169992600764978
2024-03-05 23:00:00,22.10626388333333,22.75595785,23.896162,1.7898981497477244
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,21.385292,0.8774176865559937
2024-03-06 00:00:00,18.88405615,18.311048916666667,21.80933,2.9252738365722664
2024-03-06 00:30:00,21.32299108333333,21.2508873,22.31048,0.9874890344645202
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,21.045141,0.9474501534261108
2024-03-06 01:30:00,19.86606275,23.58433605,21.254858,1.3887952669677723
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,21.290016,-1.1089321090169229
2024-03-06 02:30:00,22.18156225,19.973121266666663,21.417583,-0.763978784423827
2024-03-06 03:00:00,21.42551885,19.637579966666667,21.29203,-0.1334885155273433
2024-03-06 03:30:00,23.3154033,22.95034058333333,21.274006,-2.0413974101074217
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,21.091217,-0.35717614231770867
2024-03-06 04:30:00,21.8442851,21.523290033333332,21.96362,0.11933413217773392
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,23.060818,0.11237598517252323
2024-03-06 05:30:00,21.551385066666665,24.56966555,23.532686,1.981301166853843
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,25.098475,-3.4918456141031875
2024-03-06 06:30:00,29.10583173333333,25.382399433333333,24.933395,-4.172436347591141
2024-03-06 07:00:00,25.66988836666667,28.7671945,23.430271,-2.239617217985028
2024-03-06 07:30:00,24.000732133333333,18.69906896666667,18.198738,-5.801994035188802
2024-03-06 08:00:00,16.48736835,-2.0632506,9.527591,-6.959777598352051
2024-03-06 08:30:00,-2.0875848666666665,-19.2661789,-4.1724095,-2.084824667787679
2024-03-06 09:00:00,-20.67240835,-28.89566345,-20.25913,0.4132778720947279
2024-03-06 09:30:00,-41.10764761666667,-48.54592933333333,-41.32622,-0.21857384939778512
2024-03-06 10:00:00,-57.01768235,-73.61749331666667,-59.220463,-2.2027804490722644
2024-03-06 10:30:00,-78.92406678333333,-91.0568855,-77.712944,1.2111227525716117
2024-03-06 11:00:00,-97.27979383333331,-123.86936836666666,-99.18172,-1.9019230856119975
2024-03-06 11:30:00,-122.14974558333334,-147.97962775,-120.56372,1.5860248802083419
2024-03-06 12:00:00,-132.6369166,-153.03452226666667,-132.56659,0.07032724453125638
2024-03-06 12:30:00,-136.26957945,-174.75135335000002,-137.59033,-1.320752581249991
2024-03-06 13:00:00,-142.30215271666663,-175.15461926666669,-135.85426,6.4478894110025635
2024-03-06 13:30:00,-142.06204573333332,-184.38300873333333,-138.80544,3.256610552669258
2024-03-06 14:00:00,-125.96123618333333,-161.00803658333334,-127.88823,-1.9269931867838608
2024-03-06 14:30:00,-104.34083061666666,-151.48778278333333,-104.21109,0.1297405287760398
2024-03-06 15:00:00,-94.16178511666668,-126.13039076666666,-92.898994,1.262790670865897
2024-03-06 15:30:00,-73.86781215,-104.4457556,-74.66728,-0.7994699544921815
2024-03-06 16:00:00,-45.97676205,-81.94160448333334,-49.53094,-3.5541789595214865
2024-03-06 16:30:00,-28.221770016666667,-46.10456556666667,-31.981524,-3.759753497127278
2024-03-06 17:00:00,-11.98891265,-14.254176533333334,-11.38359,0.6053229054321285
2024-03-06 17:30:00,-0.4426584999999997,-7.1692309,-0.23711054,0.20554795972919432
2024-03-06 18:00:00,11.356883866666664,3.5602428000000006,8.443991,-2.9128931592692027
2024-03-06 18:30:00,16.51078778333333,7.529836166666667,15.714894,-0.7958934885945617
2024-03-06 19:00:00,20.660798916666668,9.1913994,18.972078,-1.6887205933024099
2024-03-06 19:30:00,28.57747713333333,14.152105416666666,21.72359,-6.85388628250325
2024-03-06 20:00:00,24.451692166666664,12.314060016666668,20.631964,-3.8197284368082656
2024-03-06 20:30:00,19.783624983333336,15.642663333333331,19.695457,-0.08816752483724244
2024-03-06 21:00:00,19.690499983333336,22.38427825,23.252636,3.5621359724772113
2024-03-06 21:30:00,21.3669171,22.141018866666663,22.501745,1.134828123999025
2024-03-06 22:00:00,27.986096083333333,21.846619416666663,24.266441,-3.7196547381184892
2024-03-06 22:30:00,20.88750615,21.517602766666663,23.08064,2.1931346428466796
2024-03-06 23:00:00,28.136228366666668,22.10626388333333,25.794512,-2.3417165716227224
2024-03-06 23:30:00,31.13276396666667,20.507874366666663,25.221548,-5.911215886222333
2024-03-07 00:00:00,32.70785845,18.88405615,24.062515,-8.64534319121094
2024-03-07 00:30:00,25.26614758333333,21.32299108333333,23.843647,-1.4225005801595003
2024-03-07 01:00:00,17.605628383333336,20.097691066666663,20.916363,3.310734379117836
2024-03-07 01:30:00,16.02921775,19.86606275,20.91973,4.890511482788085
2024-03-07 02:00:00,15.98391095,22.39894828333333,20.806286,4.822374908154297
2024-03-07 02:30:00,16.082341166666666,22.18156225,20.215994,4.13365271455892
2024-03-07 03:00:00,17.192705566666667,21.42551885,20.729746,3.5370402982014966
2024-03-07 03:30:00,17.778219500000002,23.3154033,21.18179,3.403569898193357
2024-03-07 04:00:00,19.5258094,21.448393183333334,21.426836,1.9010266137939453
2024-03-07 04:30:00,18.746838866666668,21.8442851,22.373642,3.62680310110677
2024-03-07 05:00:00,21.93987333333333,22.948441733333336,23.9192,1.9793275638834658
2024-03-07 05:30:00,36.116649466666665,21.551385066666665,27.196775,-8.919874030265298
2024-03-07 06:00:00,32.9527889,28.590320116666664,26.747303,-6.2054858909667985
2024-03-07 06:30:00,22.2626251,29.10583173333333,24.911716,2.6490913611816396
2024-03-07 07:00:00,21.929073833333334,25.66988836666667,21.4048,-0.5242734182942712
2024-03-07 07:30:00,14.076291250000002,24.000732133333333,14.839762,0.7634704840087867
2024-03-07 08:00:00,5.428147783333333,16.48736835,4.418534,-1.0096139813008627
2024-03-07 08:30:00,-6.099343416666667,-2.0875848666666665,-4.57295,1.5263935303446452
2024-03-07 09:00:00,-28.763564366666667,-20.67240835,-26.696102,2.067462224332683
2024-03-07 09:30:00,-49.55889991666667,-41.10764761666667,-47.32971,2.229191817301434
2024-03-07 10:00:00,-67.80983341666666,-57.01768235,-66.64046,1.1693762633463507
2024-03-07 10:30:00,-87.39249235,-78.92406678333333,-83.82991,3.562582071679685
2024-03-07 11:00:00,-106.37403335,-97.27979383333331,-103.81944,2.5545906009765673
2024-03-07 11:30:00,-124.55674608333334,-122.14974558333334,-122.42367,2.1330781756184933
2024-03-07 12:00:00,-129.27165395,-132.6369166,-130.24686,-0.975202739453124
2024-03-07 12:30:00,-146.97921165,-136.26957945,-144.95143,2.027780375585934
2024-03-07 13:00:00,-153.7273716,-142.30215271666663,-153.06735,0.6600193050781229
2024-03-07 13:30:00,-161.3200193333333,-142.06204573333332,-156.38417,4.935848801106744
2024-03-07 14:00:00,-152.24239106666667,-125.96123618333333,-148.1107,4.1316885520182325
2024-03-07 14:30:00,-134.77670666666666,-104.34083061666666,-130.20293,4.573780030924468
2024-03-07 15:00:00,-120.82602943333332,-94.16178511666668,-115.1783,5.647730483138005
2024-03-07 15:30:00,-96.43677123333332,-73.86781215,-92.36324,4.073528130305974
2024-03-07 16:00:00,-66.63655776666667,-45.97676205,-65.10302,1.5335380523112008
2024-03-07 16:30:00,-37.2286229,-28.221770016666667,-35.004433,2.2241902217773415
2024-03-07 17:00:00,-23.412038216666662,-11.98891265,-21.136194,2.2758439875406857
2024-03-07 17:30:00,-8.02041775,-0.4426584999999997,-7.250061,0.77035671484375
2024-03-07 18:00:00,2.64468,11.356883866666664,4.431815,1.7871351473999022
2024-03-07 18:30:00,7.697544016666666,16.51078778333333,10.860095,3.1625510074422207
2024-03-07 19:00:00,18.12674735,20.660798916666668,15.995907,-2.1308405201660143
2024-03-07 19:30:00,18.89133045,28.57747713333333,18.043068,-0.8482625178710954
2024-03-07 20:00:00,21.089517283333333,24.451692166666664,19.942347,-1.147170710457356
2024-03-07 20:30:00,20.90088045,19.783624983333336,19.763042,-1.137838000048827
2024-03-07 21:00:00,20.70356285,19.690499983333336,21.279829,0.5762661752685538
2024-03-07 21:30:00,24.88041545,21.3669171,21.937555,-2.9428601368896494
2024-03-07 22:00:00,19.839320416666663,27.986096083333333,21.867416,2.0280959651692747
2024-03-07 22:30:00,17.872871616666668,20.88750615,22.261377,4.388505717928059
2024-03-07 23:00:00,18.706701016666667,28.136228366666668,21.501451,2.7947504756429034
2024-03-07 23:30:00,22.192491166666667,31.13276396666667,21.693773,-0.49871789701334635
2024-03-08 00:00:00,23.003112116666667,32.70785845,24.78028,1.7771670428792312
2024-03-08 00:30:00,25.187142766666668,25.26614758333333,22.89724,-2.289903081608074
2024-03-08 01:00:00,22.974131100000005,17.605628383333336,19.781237,-3.1928944514404343
2024-03-08 01:30:00,28.049768333333333,16.02921775,22.298082,-5.751685981648762
2024-03-08 02:00:00,33.54440935,15.98391095,23.056908,-10.487501696191408
2024-03-08 02:30:00,27.269217416666667,16.082341166666666,22.522402,-4.746815606974284
2024-03-08 03:00:00,24.478249533333337,17.192705566666667,22.066216,-2.412034018196618
2024-03-08 03:30:00,25.615288000000003,17.778219500000002,24.355669,-1.2596189783935579
2024-03-08 04:00:00,28.233023866666667,19.5258094,23.521477,-4.711547121061198
2024-03-08 04:30:00,26.588559416666666,18.746838866666668,25.103033,-1.4855263508707672
2024-03-08 05:00:00,27.94344346666667,21.93987333333333,28.133411,0.1899679408040349
2024-03-08 05:30:00,41.034706633333336,36.116649466666665,34.221622,-6.81308416629232
2024-03-08 06:00:00,54.50134665,32.9527889,40.04624,-14.455104889746096
2024-03-08 06:30:00,31.55570821666667,22.2626251,30.589937,-0.9657710065836618
2024-03-08 07:00:00,29.907452816666662,21.929073833333334,26.02513,-3.8823234984293578
2024-03-08 07:30:00,22.47630055,14.076291250000002,19.92068,-2.5556214575927747
2024-03-08 08:00:00,9.6407988,5.428147783333333,9.463195,-0.17760395289306707
2024-03-08 08:30:00,-1.8469260166666668,-6.099343416666667,-2.421966,-0.57504005923055
2024-03-08 09:00:00,-18.504638266666664,-28.763564366666667,-19.747604,-1.2429661034505237
2024-03-08 09:30:00,-44.03988343333333,-49.55889991666667,-43.223,0.8168838605794235
2024-03-08 10:00:00,-60.37909685,-67.80983341666666,-59.828064,0.5510328851562534
2024-03-08 10:30:00,-81.17445993333332,-87.39249235,-81.72048,-0.5460219392252696
2024-03-08 11:00:00,-105.13375006666666,-106.37403335,-103.41631,1.7174368952799455
2024-03-08 11:30:00,-123.66766053333332,-124.55674608333334,-120.90646,2.7611969102864435
2024-03-08 12:00:00,-130.13321126666668,-129.27165395,-129.16066,0.9725514766276149
2024-03-08 12:30:00,-135.40034008333333,-146.97921165,-137.14017,-1.739827152994792
2024-03-08 13:00:00,-140.36659258333333,-153.7273716,-144.2116,-3.8450010445963585
2024-03-08 13:30:00,-170.48350371666666,-161.3200193333333,-169.22229,1.261213677604161
2024-03-08 14:00:00,-185.2808242,-152.24239106666667,-172.91298,12.36784507402345
2024-03-08 14:30:00,-115.99912666666668,-134.77670666666666,-118.055176,-2.056049114583317
2024-03-08 15:00:00,-98.9690643,-120.82602943333332,-100.37383,-1.4047684026367193
2024-03-08 15:30:00,-77.81372416666666,-96.43677123333332,-81.941124,-4.127399795735684
2024-03-08 16:00:00,-56.039059400000006,-66.63655776666667,-59.070057,-3.0309975152831967
2024-03-08 16:30:00,-42.4433573,-37.2286229,-40.904644,1.5387132875488305
2024-03-08 17:00:00,-20.013567816666665,-23.412038216666662,-18.340908,1.6726597661295557
2024-03-08 17:30:00,-4.427912633333333,-8.02041775,-6.8546147,-2.426702101316325
2024-03-08 18:00:00,5.4917869,2.64468,3.2135918,-2.2781950859588624
2024-03-08 18:30:00,0.6309055666666669,7.697544016666666,8.122068,7.4911628384847
2024-03-08 19:00:00,6.666251533333334,18.12674735,13.760471,7.094219810660807
2024-03-08 19:30:00,11.399913933333332,18.89133045,16.51406,5.114145133439129
2024-03-08 20:00:00,14.975063383333334,21.089517283333333,18.307749,3.3326854112223305
2024-03-08 20:30:00,20.512323366666667,20.90088045,19.981739,-0.530584322477214
2024-03-08 21:00:00,22.29782368333333,20.70356285,20.265415,-2.03240849168294
2024-03-08 21:30:00,19.313792316666667,24.88041545,20.385115,1.0713223531331373
2024-03-08 22:00:00,18.278073433333333,19.839320416666663,20.05528,1.777207252091472
2024-03-08 22:30:00,19.4510789,17.872871616666668,21.721098,2.2700190461669933
2024-03-08 23:00:00,18.167556183333332,18.706701016666667,20.035135,1.8675790858317072
2024-03-08 23:30:00,15.521832333333334,22.192491166666667,20.585882,5.064049853556314
2024-03-09 00:00:00,15.22367485,23.003112116666667,20.147245,4.923570557104492
2024-03-09 00:30:00,16.080564266666666,25.187142766666668,19.763887,3.6833231387288414
2024-03-09 01:00:00,17.06379445,22.974131100000005,18.165464,1.1016699512451176
2024-03-09 01:30:00,16.32524165,28.049768333333333,18.339022,2.013780032739259
2024-03-09 02:00:00,16.3168966,33.54440935,21.590563,5.273666220434571
2024-03-09 02:30:00,16.82791735,27.269217416666667,20.533804,3.705886589819336
2024-03-09 03:00:00,18.861893316666663,24.478249533333337,18.545383,-0.3165098632975223
2024-03-09 03:30:00,18.427810016666665,25.615288000000003,19.23967,0.8118597831380221
2024-03-09 04:00:00,18.295158333333333,28.233023866666667,20.31113,2.0159721903483074
2024-03-09 04:30:00,18.31004165,26.588559416666666,21.06173,2.751687781152345
2024-03-09 05:00:00,20.17286328333333,27.94344346666667,22.774174,2.601310453238934
2024-03-09 05:30:00,20.78943058333333,41.034706633333336,26.06991,5.280479466105145
2024-03-09 06:00:00,18.81883275,54.50134665,20.712328,1.8934952071533218
2024-03-09 06:30:00,13.860302733333333,31.55570821666667,17.142982,3.2826797495768236
2024-03-09 07:00:00,12.991580583333333,29.907452816666662,15.577244,2.585663221598308
2024-03-09 07:30:00,6.232000033333333,22.47630055,10.8942795,4.662279446647136
2024-03-09 08:00:00,1.75817155,9.6407988,3.9038033,2.1456317985412596
2024-03-09 08:30:00,-9.373424483333332,-1.8469260166666668,-7.202063,2.171361399684651
2024-03-09 09:00:00,-28.476403333333334,-18.504638266666664,-29.070581,-0.5941781028238928
2024-03-09 09:30:00,-46.36787265,-44.03988343333333,-46.817097,-0.44922406020507566
2024-03-09 10:00:00,-68.4281957,-60.37909685,-66.83827,1.589923605273441
2024-03-09 10:30:00,-82.98317886666666,-81.17445993333332,-87.21705,-4.233869778352869
2024-03-09 11:00:00,-104.67158565,-105.13375006666666,-103.74168,0.929909319433591
2024-03-09 11:30:00,-117.86747395,-123.66766053333332,-116.56866,1.2988170286132856
2024-03-09 12:00:00,-119.64507606666666,-130.13321126666668,-121.31152,-1.666447370833339
2024-03-09 12:30:00,-132.83751821666667,-135.40034008333333,-133.39491,-0.5573945030598964
2024-03-09 13:00:00,-141.1476405,-140.36659258333333,-143.95529,-2.8076512480468807
2024-03-09 13:30:00,-129.47755501666666,-170.48350371666666,-131.24606,-1.7685082157552188
2024-03-09 14:00:00,-126.83423276666667,-185.2808242,-128.64401,-1.8097796845052017
2024-03-09 14:30:00,-112.67259225,-115.99912666666668,-114.622925,-1.950332554687506
2024-03-09 15:00:00,-103.19236321666666,-98.9690643,-100.91585,2.276515438346351
2024-03-09 15:30:00,-75.79388383333334,-77.81372416666666,-77.915764,-2.1218800216471294
2024-03-09 16:00:00,-49.77463058333333,-56.039059400000006,-51.21393,-1.4392976393229233
2024-03-09 16:30:00,-27.77110321666667,-42.4433573,-31.257133,-3.4860302672200483
2024-03-09 17:00:00,-12.888557333333331,-20.013567816666665,-13.709747,-0.8211899811197938
2024-03-09 17:30:00,1.254823816666666,-4.427912633333333,1.195315,-0.059508813271585526
2024-03-09 18:00:00,7.79841845,5.4917869,7.8247833,0.02636487519531272
2024-03-09 18:30:00,17.883785066666665,0.6309055666666669,13.581876,-4.301909265580239
2024-03-09 19:00:00,25.1249421,6.666251533333334,21.221867,-3.9030754923339828
2024-03-09 19:30:00,30.260965533333334,11.399913933333332,24.306614,-5.954351611214193
2024-03-09 20:00:00,28.36985055,14.975063383333334,25.726036,-2.643814478222655
2024-03-09 20:30:00,31.116375583333333,20.512323366666667,27.67101,-3.44536651961263
2024-03-09 21:00:00,28.9170106,22.29782368333333,27.132471,-1.7845395154052746
2024-03-09 21:30:00,26.41049725,19.313792316666667,25.313232,-1.0972648281249988
2024-03-09 22:00:00,28.582711166666662,18.278073433333333,26.728136,-1.8545751040445921
2024-03-09 22:30:00,34.99753843333333,19.4510789,30.999945,-3.997593746443684
2024-03-09 23:00:00,37.2163608,18.167556183333332,30.068531,-7.147829763623044
2024-03-09 23:30:00,41.02645725,15.521832333333334,29.178946,-11.847511708618164
2024-03-10 00:00:00,31.8266667,15.22367485,25.068123,-6.758543836230469
2024-03-10 00:30:00,29.076241933333336,16.080564266666666,23.445303,-5.6309389700765
2024-03-10 01:00:00,22.397965666666664,17.06379445,22.107092,-0.2908737629801408
2024-03-10 01:30:00,21.631862666666667,16.32524165,21.634918,0.0030555462239583164
2024-03-10 02:00:00,21.9003539,16.3168966,22.015156,0.1148018922363292
2024-03-10 02:30:00,20.547517183333333,16.82791735,21.147198,0.5996805400553384
2024-03-10 03:00:00,22.60764896666667,18.861893316666663,21.43025,-1.1773987988199899
2024-03-10 03:30:00,23.173163166666665,18.427810016666665,21.049742,-2.123421421671548
2024-03-10 04:00:00,24.3912773,18.295158333333333,21.378988,-3.012289034008788
2024-03-10 04:30:00,24.30256655,18.31004165,22.152231,-2.1503353335693376
2024-03-10 05:00:00,32.23179056666667,20.17286328333333,23.196623,-9.035167718155925
2024-03-10 05:30:00,32.465809433333334,20.78943058333333,28.551956,-3.9138532565755213
2024-03-10 06:00:00,22.3087373,18.81883275,24.922106,2.6133684891845697
2024-03-10 06:30:00,20.441305433333333,13.860302733333333,21.00718,0.5658738269205728
2024-03-10 07:00:00,13.026161516666669,12.991580583333333,16.317896,3.291734372615558
2024-03-10 07:30:00,9.5441684,6.232000033333333,9.956353,0.41218478756103494
2024-03-10 08:00:00,0.1322966833333329,1.75817155,1.8905449,1.758248208024089
2024-03-10 08:30:00,-10.077097216666669,-9.373424483333332,-6.5694532,3.507643977225751
2024-03-10 09:00:00,-20.26129275,-28.476403333333334,-21.17775,-0.9164568837890634
2024-03-10 09:30:00,-47.0340848,-46.36787265,-45.80449,1.2295956642578147
2024-03-10 10:00:00,-54.78151838333333,-68.4281957,-60.969532,-6.188013629606125
2024-03-10 10:30:00,-86.78546295,-82.98317886666666,-83.87924,2.906221006640621
2024-03-10 11:00:00,-110.09889611666668,-104.67158565,-110.358925,-0.2600287490559765
2024-03-10 11:30:00,-127.01746215,-117.86747395,-124.47747,2.5399917520507813
2024-03-10 12:00:00,-133.59536161666668,-119.64507606666666,-135.44257,-1.847204301302071
2024-03-10 12:30:00,-154.76690115,-132.83751821666667,-152.27576,2.4911443140624954
2024-03-10 13:00:00,-155.8058824,-141.1476405,-154.36296,1.442921584570314
2024-03-10 13:30:00,-153.30261565,-129.47755501666666,-155.5131,-2.2104916498046805
2024-03-10 14:00:00,-140.27368551666666,-126.83423276666667,-142.02151,-1.747829375911465
2024-03-10 14:30:00,-127.34247131666666,-112.67259225,-122.94139,4.401080325455723
2024-03-10 15:00:00,-113.91092775,-103.19236321666666,-111.43352,2.4774102939453115
2024-03-10 15:30:00,-98.31454825,-75.79388383333334,-92.91054,5.404010530273439
2024-03-10 16:00:00,-60.13360106666666,-49.77463058333333,-57.257923,2.8756779404459536
2024-03-10 16:30:00,-29.909381516666667,-27.77110321666667,-31.004112,-1.0947307269856772
2024-03-10 17:00:00,-12.412867366666667,-12.888557333333331,-14.256876,-1.844008625154622
2024-03-10 17:30:00,-4.229524950000001,1.254823816666666,-3.1693993,1.0601256885253916
2024-03-10 18:00:00,18.014131083333336,7.79841845,14.597228,-3.416903033101402
2024-03-10 18:30:00,29.86916168333333,17.883785066666665,20.122812,-9.746349412215167
2024-03-10 19:00:00,20.50736505,25.1249421,18.67911,-1.8282554766357428
