datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.88238605543133,1.2468680887646642
2024-03-05 00:00:00,29.807451083333333,37.44365835,32.88238605543133,3.0749349720979993
2024-03-05 00:30:00,27.986238466666663,47.01877975,52.923416508489616,24.937178041822953
2024-03-05 01:00:00,26.07450365,46.71256075,52.236088484367784,26.161584834367783
2024-03-05 01:30:00,26.9762161,30.49790433333333,32.88238605543133,5.906169955431334
2024-03-05 02:00:00,26.93110783333333,30.98176675,32.88238605543133,5.951278222098004
2024-03-05 02:30:00,27.93224073333333,31.71368325,32.88238605543133,4.9501453220980025
2024-03-05 03:00:00,27.394241,31.521758450000004,32.88238605543133,5.488145055431332
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,32.88238605543133,2.0258293387646624
2024-03-05 04:00:00,27.878208866666668,30.90068095,32.88238605543133,5.004177188764665
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,32.88238605543133,4.084103288764663
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,32.88238605543133,1.041426238764668
2024-03-05 05:30:00,31.5390428,38.50231003333333,32.88238605543133,1.343343255431332
2024-03-05 06:00:00,29.64681215,34.493385966666665,32.88238605543133,3.235573905431334
2024-03-05 06:30:00,26.91099275,30.79275065,32.88238605543133,5.971393305431334
2024-03-05 07:00:00,15.700023449999998,16.26771165,9.193429933338951,-6.506593516661047
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-15.85871267310582,-3.709663223105821
2024-03-05 08:00:00,-45.8831505,-42.61249375,-51.16717535036329,-5.284024850363288
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-62.690666501218246,10.736531915448424
2024-03-05 09:00:00,-98.97559405,-93.98419595,-81.4616224143682,17.513971635631805
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-114.39177225950509,2.099991557161573
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-120.40885293769126,24.346263745642077
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-145.27413412311563,10.167879176884384
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-146.95930238998073,30.02323931001925
2024-03-05 11:30:00,-185.6870405,-142.7056681,-139.68354439964097,46.00349610035903
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-145.27413412311563,36.346910993551006
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-149.04507788614706,45.94940668051959
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-149.04507788614706,35.825042563852946
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-149.04507788614706,41.869669230519634
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-119.35317390820431,42.45789050846234
2024-03-05 14:30:00,-151.24186945,-120.6962141,-114.39177225950509,36.85009719049491
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-114.08476085158698,12.002052731746346
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-82.88251704522331,18.42477507144335
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-70.90048290844615,1.1006831915538413
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-51.16717535036329,-17.303435900363283
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,2.987188690162427,-6.2425019431709075
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,3.9140587222447607,-14.890628811088572
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,32.88238605543133,-2.3621723112353337
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,32.88238605543133,-12.56190361123533
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,35.373565115173676,-3.1184832514929894
2024-03-05 19:30:00,43.5046192,43.284232300000006,35.373565115173676,-8.131054084826324
2024-03-05 20:00:00,43.7811479,39.58350833333333,32.88238605543133,-10.898761844568668
2024-03-05 20:30:00,45.1947322,41.60339666666666,34.11692559901659,-11.077806600983408
