datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.60022239565973,0.9647044289930591
2024-03-05 00:00:00,29.807451083333333,37.44365835,32.60022239565973,2.792771312326394
2024-03-05 00:30:00,27.986238466666663,47.01877975,47.39640882573667,19.41017035907001
2024-03-05 01:00:00,26.07450365,46.71256075,46.687657595171224,20.613153945171224
2024-03-05 01:30:00,26.9762161,30.49790433333333,32.60022239565973,5.624006295659729
2024-03-05 02:00:00,26.93110783333333,30.98176675,32.60022239565973,5.669114562326399
2024-03-05 02:30:00,27.93224073333333,31.71368325,32.60022239565973,4.667981662326397
2024-03-05 03:00:00,27.394241,31.521758450000004,32.60022239565973,5.205981395659727
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,32.60022239565973,1.7436656789930574
2024-03-05 04:00:00,27.878208866666668,30.90068095,32.60022239565973,4.72201352899306
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,32.60022239565973,3.8019396289930576
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,32.60022239565973,0.7592625789930629
2024-03-05 05:30:00,31.5390428,38.50231003333333,33.007049869097166,1.4680070690971654
2024-03-05 06:00:00,29.64681215,34.493385966666665,32.60022239565973,2.953410245659729
2024-03-05 06:30:00,26.91099275,30.79275065,32.60022239565973,5.689229645659729
2024-03-05 07:00:00,15.700023449999998,16.26771165,11.14950969022809,-4.550513759771908
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-9.954111988999978,2.1949374610000216
2024-03-05 08:00:00,-45.8831505,-42.61249375,-51.661252035519894,-5.778101535519895
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-60.011721139857876,13.415477276808794
2024-03-05 09:00:00,-98.97559405,-93.98419595,-81.82272051852496,17.152873531475038
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-114.65065273439615,1.8411110822705155
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-123.51924297263218,21.235873710701156
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-138.77085096623418,16.671162333765835
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-142.5588004450839,34.42374125491608
2024-03-05 11:30:00,-185.6870405,-142.7056681,-138.13455487886878,47.55248562113121
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-138.77085096623418,42.85019415043246
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-148.75882567759137,46.23565888907527
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-148.75882567759137,36.11129477240863
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-148.75882567759137,42.155921439075314
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-123.20306367949748,38.60800073716918
2024-03-05 14:30:00,-151.24186945,-120.6962141,-114.65065273439615,36.59121671560385
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-114.65065273439615,11.436160848937178
