datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,14.621437876349646,-6.325139456983685
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,15.850631726796315,-2.460417189870352
2024-03-05 00:30:00,21.2508873,40.26005798333333,15.266478998965281,-5.984408301034717
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,13.952241317464154,-6.173366865869177
2024-03-05 01:30:00,23.58433605,23.99043108333333,12.933360776682104,-10.650975273317897
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,12.573973106903203,-5.50781742643013
2024-03-05 02:30:00,19.973121266666663,22.47280665,11.825591791029296,-8.147529475637366
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,11.565811132500626,-8.071768834166042
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,11.770045605833705,-11.180294977499624
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,12.508859683891027,-7.6494568994423044
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,13.727494587302004,-7.7957954460313275
2024-03-05 05:00:00,23.27339098333333,27.99930895,14.526689113082853,-8.746701870250476
2024-03-05 05:30:00,24.56966555,32.33528231666667,15.879423016266767,-8.690242533733233
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,16.938967462652844,-5.811809170680487
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,16.726583000940536,-8.655816432392797
2024-03-05 07:00:00,28.7671945,26.02752555,15.87010736022711,-12.89708713977289
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,12.165229500213936,-6.533839466452733
2024-03-05 08:00:00,-2.0632506,2.939902350000001,5.26262910514758,7.32587970514758
2024-03-05 08:30:00,-19.2661789,-11.2099573,-3.154020464726532,16.112158435273468
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-17.032676299774273,11.862987150225727
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-29.725347300825355,18.82058203250798
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-46.15746263192247,27.460030684744197
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-60.609075644826525,30.44780985517348
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-75.70846884012029,48.16089952654637
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-87.8836315874343,60.0959961625657
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-98.31701746397064,54.71750480269603
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-104.21311265755183,70.53824069244818
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-106.98206636343363,68.17255290323305
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-104.4925560873225,79.89045264601083
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-97.43185233762453,63.5761842457088
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-87.46383851782844,64.0239442655049
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-73.19803561145349,52.93235515521317
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-59.29286909647544,45.152886503524556
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-41.40158379458454,40.5400206887488
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-28.00030595390529,18.104259612761382
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-14.42736836214625,-0.17319182881291617
2024-03-05 17:30:00,-7.1692309,-15.995305,-4.796978755694049,2.3722521443059508
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,2.827664290843199,-0.7325785091568018
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,7.789856520053647,0.26002035338698004
2024-03-05 19:00:00,9.1913994,15.685355016666668,11.104429680375787,1.9130302803757875
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,12.605002315508743,-1.5471031011579228
2024-03-05 20:00:00,12.314060016666668,15.18449615,14.00777608902344,1.6937160723567732
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,14.03598798172272,-1.6066753516106118
2024-03-05 21:00:00,22.38427825,21.48528728333333,14.146221379420822,-8.238056870579179
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,14.11372508039556,-8.027293786271104
2024-03-05 22:00:00,21.846619416666663,18.0120111,13.27275803946426,-8.573861377202402
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,13.463620763892443,-8.05398200277422
2024-03-05 23:00:00,22.10626388333333,22.75595785,11.778105667560368,-10.328158215772962
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,11.739928784208901,-8.767945582457761
2024-03-06 00:00:00,18.88405615,18.311048916666667,13.82952463578595,-5.05453151421405
2024-03-06 00:30:00,21.32299108333333,21.2508873,13.172115119923678,-8.150875963409653
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,11.790606433379661,-8.307084633287001
2024-03-06 01:30:00,19.86606275,23.58433605,10.710625320373973,-9.155437429626028
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,10.296475913856721,-12.102472369476608
2024-03-06 02:30:00,22.18156225,19.973121266666663,9.499823323336408,-12.681738926663591
2024-03-06 03:00:00,21.42551885,19.637579966666667,9.198396218728591,-12.227122631271408
2024-03-06 03:30:00,23.3154033,22.95034058333333,9.367725751966942,-13.947677548033058
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,10.078474998487895,-11.369918184845439
2024-03-06 04:30:00,21.8442851,21.523290033333332,11.275965383400896,-10.568319716599104
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,12.060997229145999,-10.887444504187338
2024-03-06 05:30:00,21.551385066666665,24.56966555,13.406592917891398,-8.144792148775267
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,14.466047177595943,-14.124272939070721
2024-03-06 06:30:00,29.10583173333333,25.382399433333333,14.260624943107654,-14.845206790225674
2024-03-06 07:00:00,25.66988836666667,28.7671945,13.418149096154881,-12.251739270511788
2024-03-06 07:30:00,24.000732133333333,18.69906896666667,9.734274519037573,-14.26645761429576
2024-03-06 08:00:00,16.48736835,-2.0632506,2.8596276453005274,-13.627740704699473
2024-03-06 08:30:00,-2.0875848666666665,-19.2661789,-5.52219047675127,-3.434605610084603
2024-03-06 09:00:00,-20.67240835,-28.89566345,-19.359228140703483,1.3131802092965188
2024-03-06 09:30:00,-41.10764761666667,-48.54592933333333,-32.00360411751424,9.104043499152425
2024-03-06 10:00:00,-57.01768235,-73.61749331666667,-48.380875828817324,8.636806521182677
2024-03-06 10:30:00,-78.92406678333333,-91.0568855,-62.771242937550085,16.152823845783246
2024-03-06 11:00:00,-97.27979383333331,-123.86936836666666,-77.8031519245092,19.47664190882412
2024-03-06 11:30:00,-122.14974558333334,-147.97962775,-89.9047733674287,32.24497221590464
2024-03-06 12:00:00,-132.6369166,-153.03452226666667,-100.25875879012042,32.37815780987958
2024-03-06 12:30:00,-136.26957945,-174.75135335000002,-106.0698085295008,30.199770920499205
2024-03-06 13:00:00,-142.30215271666663,-175.15461926666669,-108.74830154390739,33.55385117275924
2024-03-06 13:30:00,-142.06204573333332,-184.38300873333333,-106.1631600837276,35.89888564960572
2024-03-06 14:00:00,-125.96123618333333,-161.00803658333334,-99.0019137076753,26.959322475658027
2024-03-06 14:30:00,-104.34083061666666,-151.48778278333333,-88.92871845534857,15.412112161318092
2024-03-06 15:00:00,-94.16178511666668,-126.13039076666666,-74.55338077358688,19.608404343079798
2024-03-06 15:30:00,-73.86781215,-104.4457556,-60.53462363415447,13.333188515845535
2024-03-06 16:00:00,-45.97676205,-81.94160448333334,-42.52600054822518,3.4507615017748208
2024-03-06 16:30:00,-28.221770016666667,-46.10456556666667,-29.00395678823249,-0.7821867715658222
2024-03-06 17:00:00,-11.98891265,-14.254176533333334,-15.307153600187938,-3.3182409501879384
2024-03-06 17:30:00,-0.4426584999999997,-7.1692309,-5.5501356908345905,-5.107477190834591
2024-03-06 18:00:00,11.356883866666664,3.5602428000000006,2.2035538310588763,-9.153330035607787
2024-03-06 18:30:00,16.51078778333333,7.529836166666667,7.296859582430473,-9.213928200902858
2024-03-06 19:00:00,20.660798916666668,9.1913994,10.744256586724457,-9.91654232994221
2024-03-06 19:30:00,28.57747713333333,14.152105416666666,12.379002067428042,-16.198475065905285
2024-03-06 20:00:00,24.451692166666664,12.314060016666668,13.916932795426325,-10.53475937124034
2024-03-06 20:30:00,19.783624983333336,15.642663333333331,14.080918316958241,-5.702706666375095
2024-03-06 21:00:00,19.690499983333336,22.38427825,14.327173079781343,-5.363326903551993
2024-03-06 21:30:00,21.3669171,22.141018866666663,14.430576483490622,-6.936340616509376
2024-03-06 22:00:00,27.986096083333333,21.846619416666663,13.72501866742298,-14.261077415910353
2024-03-06 22:30:00,20.88750615,21.517602766666663,14.050432947931924,-6.837073202068076
2024-03-06 23:00:00,28.136228366666668,22.10626388333333,12.498247212180916,-15.637981154485752
2024-03-06 23:30:00,31.13276396666667,20.507874366666663,12.591816655433904,-18.540947311232763
2024-03-07 00:00:00,32.70785845,18.88405615,14.501022868896353,-18.20683558110365
2024-03-07 00:30:00,25.26614758333333,21.32299108333333,13.971130937556852,-11.295016645776476
2024-03-07 01:00:00,17.605628383333336,20.097691066666663,12.71450653744639,-4.891121845886946
2024-03-07 01:30:00,16.02921775,19.86606275,11.756440358234755,-4.272777391765246
2024-03-07 02:00:00,15.98391095,22.39894828333333,11.460909086390993,-4.523001863609007
2024-03-07 02:30:00,16.082341166666666,22.18156225,10.779259908502882,-5.303081258163784
2024-03-07 03:00:00,17.192705566666667,21.42551885,10.588913986718497,-6.603791579948171
2024-03-07 03:30:00,17.778219500000002,23.3154033,10.865106235250996,-6.913113264749006
2024-03-07 04:00:00,19.5258094,21.448393183333334,11.67821558816975,-7.847593811830251
2024-03-07 04:30:00,18.746838866666668,21.8442851,12.97329221230515,-5.7735466543615175
2024-03-07 05:00:00,21.93987333333333,22.948441733333336,13.85087880515919,-8.08899452817414
2024-03-07 05:30:00,36.116649466666665,21.551385066666665,15.283754465885394,-20.83289500078127
2024-03-07 06:00:00,32.9527889,28.590320116666664,16.424985648111946,-16.527803251888056
2024-03-07 06:30:00,22.2626251,29.10583173333333,16.29562464199689,-5.96700045800311
2024-03-07 07:00:00,21.929073833333334,25.66988836666667,15.523297890054614,-6.405775943278719
2024-03-07 07:30:00,14.076291250000002,24.000732133333333,11.90348056837719,-2.1728106816228117
2024-03-07 08:00:00,5.428147783333333,16.48736835,5.086636612600927,-0.34151117073240655
2024-03-07 08:30:00,-6.099343416666667,-2.0875848666666665,-3.243777786908879,2.8555656297577876
2024-03-07 09:00:00,-28.763564366666667,-20.67240835,-17.035937775385058,11.72762659128161
2024-03-07 09:30:00,-49.55889991666667,-41.10764761666667,-29.642070642008136,19.916829274658532
2024-03-07 10:00:00,-67.80983341666666,-57.01768235,-45.987823723603015,21.82200969306365
2024-03-07 10:30:00,-87.39249235,-78.92406678333333,-60.35346779523738,27.03902455476262
2024-03-07 11:00:00,-106.37403335,-97.27979383333331,-75.36750147908467,31.00653187091534
2024-03-07 11:30:00,-124.55674608333334,-122.14974558333334,-87.45812842116015,37.09861766217318
2024-03-07 12:00:00,-129.27165395,-132.6369166,-97.80801411044334,31.463639839556663
2024-03-07 12:30:00,-146.97921165,-136.26957945,-103.62185374180868,43.35735790819132
2024-03-07 13:00:00,-153.7273716,-142.30215271666663,-106.31000209742,47.41736950258
2024-03-07 13:30:00,-161.3200193333333,-142.06204573333332,-103.74133834276506,57.578680990568245
2024-03-07 14:00:00,-152.24239106666667,-125.96123618333333,-96.60333021902763,55.639060847639044
2024-03-07 14:30:00,-134.77670666666666,-104.34083061666666,-86.56005344785353,48.21665321881312
2024-03-07 15:00:00,-120.82602943333332,-94.16178511666668,-72.22121594217573,48.604813491157586
2024-03-07 15:30:00,-96.43677123333332,-73.86781215,-58.24542427287372,38.1913469604596
2024-03-07 16:00:00,-66.63655776666667,-45.97676205,-40.28609806432746,26.350459702339208
2024-03-07 16:30:00,-37.2286229,-28.221770016666667,-26.81953165628408,10.409091243715917
2024-03-07 17:00:00,-23.412038216666662,-11.98891265,-13.184218821363906,10.227819395302756
2024-03-07 17:30:00,-8.02041775,-0.4426584999999997,-3.494520775938721,4.525896974061279
2024-03-07 18:00:00,2.64468,11.356883866666664,4.186218292147384,1.5415382921473837
2024-03-07 18:30:00,7.697544016666666,16.51078778333333,9.201156715854346,1.5036126991876797
