datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,28.631983916666663,31.18901113333333,29.423803,0.7918194128011109
2024-04-01 23:30:00,27.748979916666663,31.685440083333333,28.765886,1.0169063900960325
2024-04-02 00:00:00,25.14492148333333,30.26965305,27.597837,2.4529159647867864
2024-04-02 00:30:00,23.64474893333333,26.34273333333333,23.523102,-0.12164712669270372
2024-04-02 01:00:00,23.267423833333336,26.280082266666668,20.627853,-2.639570439778648
2024-04-02 01:30:00,22.53800623333333,24.964071,18.93421,-3.603796409724932
2024-04-02 02:00:00,22.64691153333333,24.255098166666667,20.749077,-1.8978346900716119
2024-04-02 02:30:00,23.53705565,24.51006406666667,23.906607,0.3695510241943367
2024-04-02 03:00:00,23.264576116666664,25.42751558333333,23.33038,0.06580336941732057
2024-04-02 03:30:00,24.263321783333332,24.63236368333333,23.443645,-0.81967630603841
2024-04-02 04:00:00,25.0343817,24.178099516666663,24.265768,-0.7686136488525399
2024-04-02 04:30:00,26.7520601,24.04875635,25.71654,-1.035520717065431
2024-04-02 05:00:00,31.68995885,27.146663200000003,27.917107,-3.7728522215820313
2024-04-02 05:30:00,30.98713945,27.42464455,30.703735,-0.2834040984375008
2024-04-02 06:00:00,32.64117386666667,26.52601735,33.25833,0.6171574321614557
2024-04-02 06:30:00,30.2768299,24.87450665,26.906261,-3.3705684559082023
2024-04-02 07:00:00,22.48980465,11.427574333333332,12.941784,-9.548020744970703
2024-04-02 07:30:00,14.260479383333331,0.9262356166666668,-5.7899613,-20.050440721376546
2024-04-02 08:00:00,7.048182316666666,-20.17341485,-27.539839,-34.58802110756022
2024-04-02 08:30:00,-12.88010275,-34.871597783333335,-50.23903,-37.358926180664064
2024-04-02 09:00:00,-35.6508145,-50.0157139,-74.4318,-38.78098634228515
2024-04-02 09:30:00,-47.47023058333334,-94.99598348333336,-98.14529,-50.675055976725254
2024-04-02 10:00:00,-55.76611499999999,-107.03775543333334,-115.056564,-59.290449331054695
2024-04-02 10:30:00,-60.68601815,-111.9264827,-126.642136,-65.95611747011719
2024-04-02 11:00:00,-69.47418601666668,-117.29226486666666,-136.5837,-67.10950844134113
2024-04-02 11:30:00,-88.99017385,-114.47508513333332,-142.70679,-53.716613259374995
2024-04-02 12:00:00,-88.80376566666666,-126.26103721666668,-145.79552,-56.991751301106774
2024-04-02 12:30:00,-87.35949623333333,-112.5040793,-145.90843,-58.548935773502606
2024-04-02 13:00:00,-78.69605536666667,-109.5496412,-142.88318,-64.18712334427083
2024-04-02 13:30:00,-82.55971153333333,-86.809385,-138.02263,-55.46291725084636
2024-04-02 14:00:00,-98.35508218333332,-76.91745005,-131.62817,-33.27309164479168
2024-04-02 14:30:00,-112.13576003333333,-55.075600900000005,-117.9633,-5.827542578971361
2024-04-02 15:00:00,-99.7799722,-39.43101921666666,-96.4035,3.376468782031253
2024-04-02 15:30:00,-67.17929286666667,-30.615397783333336,-73.04911,-5.869817545930985
2024-04-02 16:00:00,-42.028045516666666,-8.435055450000002,-46.633884,-4.605838913264975
2024-04-02 16:30:00,-12.443422333333336,10.3710973,-20.263613,-7.820190413859047
2024-04-02 17:00:00,13.883679916666669,23.58305991666667,4.44708,-9.43659978132121
2024-04-02 17:30:00,18.693605566666665,36.17902826666667,24.76714,6.073533868147788
2024-04-02 18:00:00,26.336399733333334,35.44788933333333,36.412968,10.076567948551432
2024-04-02 18:30:00,37.2770809,40.95651228333333,42.616444,5.339362734033202
2024-04-02 19:00:00,35.363009549999994,38.524434633333335,45.268436,9.905426881884772
2024-04-02 19:30:00,34.31242506666667,37.65293293333333,46.050144,11.737719128889971
2024-04-02 20:00:00,31.38624383333333,38.56462173333333,45.671642,14.285398470133465
2024-04-02 20:30:00,30.3975149,39.79758996666667,43.40514,13.007625023095702
2024-04-02 21:00:00,30.959757916666664,36.8198281,40.433483,9.473725207112633
2024-04-02 21:30:00,29.88695395,31.403041166666668,37.57081,7.6838544606445325
2024-04-02 22:00:00,29.875875383333334,31.939996933333333,34.574356,4.698480695768229
2024-04-02 22:30:00,30.655777383333334,27.922703866666662,31.654036,0.9982581849039711
2024-04-02 23:00:00,29.67251618333333,28.631983916666663,30.161112,0.4885956483317102
2024-04-02 23:30:00,28.32869158333333,27.748979916666663,29.226976,0.8982848113199893
2024-04-03 00:00:00,27.09303948333333,25.14492148333333,28.200693,1.1076536471598324
2024-04-03 00:30:00,26.125721466666665,23.64474893333333,24.049849,-2.07587291014811
2024-04-03 01:00:00,27.13814831666667,23.267423833333336,20.894075,-6.244072922989911
2024-04-03 01:30:00,26.634981133333337,22.53800623333333,20.34099,-6.293991066805017
2024-04-03 02:00:00,23.64613165,22.64691153333333,22.030355,-1.61577619650879
2024-04-03 02:30:00,23.149990616666667,23.53705565,25.208817,2.0588259116536456
2024-04-03 03:00:00,24.2017034,23.264576116666664,24.375154,0.17345109523925828
2024-04-03 03:30:00,25.701002766666665,24.263321783333332,24.625923,-1.075079609928384
2024-04-03 04:00:00,27.73041825,25.0343817,25.380629,-2.34978966418457
2024-04-03 04:30:00,25.99691006666667,26.7520601,26.879728,0.8828182505940738
2024-04-03 05:00:00,24.66004673333333,31.68995885,29.333971,4.673924290226239
2024-04-03 05:30:00,25.547498983333337,30.98713945,32.008213,6.460714059879553
2024-04-03 06:00:00,33.25101055,32.64117386666667,34.620033,1.3690227141601596
2024-04-03 06:30:00,31.80665163333333,30.2768299,31.16827,-0.6383815222493467
2024-04-03 07:00:00,21.38659725,22.48980465,16.57702,-4.8095766048584
2024-04-03 07:30:00,-0.0317866999999996,14.260479383333331,-1.6807387,-1.6489519875152592
2024-04-03 08:00:00,-26.8517767,7.048182316666666,-22.503012,4.348764996508788
2024-04-03 08:30:00,-47.478450333333335,-12.88010275,-44.03629,3.442161118245444
2024-04-03 09:00:00,-67.58721545,-35.6508145,-66.989174,0.5980415608398459
2024-04-03 09:30:00,-78.35692698333334,-47.47023058333334,-88.29713,-9.940199786686193
2024-04-03 10:00:00,-87.92558063333333,-55.76611499999999,-107.73388,-19.808298456022143
2024-04-03 10:30:00,-100.05001273333332,-60.68601815,-117.890274,-17.840261314518244
2024-04-03 11:00:00,-105.24956273333332,-69.47418601666668,-126.08316,-20.833597667057305
2024-04-03 11:30:00,-98.70350513333334,-88.99017385,-131.6774,-32.97389354830729
2024-04-03 12:00:00,-105.60231793333332,-88.80376566666666,-134.3478,-28.745475645768238
2024-04-03 12:30:00,-112.54188435,-87.35949623333333,-134.25197,-21.71008403378906
2024-04-03 13:00:00,-127.51453676666668,-78.69605536666667,-131.9122,-4.397664161067695
2024-04-03 13:30:00,-122.91175226666668,-82.55971153333333,-127.48045,-4.568701224544256
2024-04-03 14:00:00,-111.0269227,-98.35508218333332,-119.80314,-8.776216032910156
2024-04-03 14:30:00,-108.24002628333334,-112.13576003333333,-102.78957,5.450452613899742
2024-04-03 15:00:00,-91.84266568333334,-99.7799722,-84.250084,7.592581759993493
2024-04-03 15:30:00,-63.59846831666667,-67.17929286666667,-64.10318,-0.5047116149739566
2024-04-03 16:00:00,-40.84636761666667,-42.028045516666666,-41.071896,-0.22552798269856567
2024-04-03 16:30:00,-5.046034833333335,-12.443422333333336,-18.123903,-13.077868441202797
2024-04-03 17:00:00,8.8282611,13.883679916666669,3.34107,-5.487191163247681
2024-04-03 17:30:00,20.1999383,18.693605566666665,22.567816,2.367877480639649
2024-04-03 18:00:00,36.097343933333335,26.336399733333334,33.77549,-2.3218541262044283
2024-04-03 18:30:00,38.29647,37.2770809,40.843475,2.5470053417968757
