datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.778847,1.1433287740559877
2024-03-05 00:00:00,29.807451083333333,37.44365835,31.874931,2.0674802521158853
2024-03-05 00:30:00,27.986238466666663,47.01877975,30.595669,2.6094303260579466
2024-03-05 01:00:00,26.07450365,46.71256075,29.26442,3.189915905664062
2024-03-05 01:30:00,26.9762161,30.49790433333333,28.23096,1.2547447459472671
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.103676,0.17256800895182778
2024-03-05 02:30:00,27.93224073333333,31.71368325,25.704533,-2.2277081100423146
2024-03-05 03:00:00,27.394241,31.521758450000004,24.818014,-2.57622685510254
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,25.036499,-5.82005769322917
2024-03-05 04:00:00,27.878208866666668,30.90068095,25.455847,-2.4223620801676446
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,26.43788,-2.3604032042887404
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,28.287117,-3.5538428122721335
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.508228,-1.0308144979980476
2024-03-05 06:00:00,29.64681215,34.493385966666665,32.953163,3.3063509969726574
2024-03-05 06:30:00,26.91099275,30.79275065,23.283665,-3.6273280466308577
2024-03-05 07:00:00,15.700023449999998,16.26771165,8.945373,-6.754650868518064
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-9.849183,2.2998663674194333
2024-03-05 08:00:00,-45.8831505,-42.61249375,-31.939747,13.943403643310546
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-54.197006,19.230192191080732
2024-03-05 09:00:00,-98.97559405,-93.98419595,-77.32722,21.648376947949217
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-98.008804,18.4829594953776
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-117.83034,26.92477915891928
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-129.54251,25.89950231367189
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-138.17885,38.80369343339842
2024-03-05 11:30:00,-185.6870405,-142.7056681,-144.22246,41.46458261425781
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-147.26707,34.3539705317057
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-147.9861,47.00838532350258
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-146.44008,38.43004171464844
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-142.19376,48.720991013151064
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-135.84242,25.96864193131509
2024-03-05 14:30:00,-151.24186945,-120.6962141,-119.32709,31.914782047656246
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-99.899734,26.18707908626301
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-78.84223,22.465060366178378
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-53.80893,18.192236656640617
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-28.660717,5.203022439501957
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,-5.0243993,-14.25408991388143
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,16.251354,-2.5533333158040357
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,31.024664,-4.219894441495768
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,40.422466,-5.021823388590491
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,44.686928,6.194879428743491
2024-03-05 19:30:00,43.5046192,43.284232300000006,47.30474,3.8001217057617183
2024-03-05 20:00:00,43.7811479,39.58350833333333,48.40275,4.621600207910156
2024-03-05 20:30:00,45.1947322,41.60339666666666,47.812183,2.617451180126956
2024-03-05 21:00:00,47.4141283,41.060780066666666,45.691425,-1.7227029765136734
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,42.85334,-0.596226401074226
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,39.85194,-0.03747371163736801
2024-03-05 22:30:00,40.17495941666667,33.07760655,37.20965,-2.965311284342448
2024-03-05 23:00:00,37.38562343333333,31.97365125,34.64562,-2.740004994612626
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,33.37519,-1.6450842318033878
2024-03-06 00:00:00,31.85632065,29.807451083333333,32.40334,0.5470187359863274
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,31.74222,1.8895548415934265
2024-03-06 01:00:00,30.39755663333333,26.07450365,30.3109,-0.08665689883626015
2024-03-06 01:30:00,28.22244733333333,26.9762161,29.43405,1.2116022729899107
2024-03-06 02:00:00,29.0918545,26.93110783333333,27.287395,-1.8044590227050783
2024-03-06 02:30:00,29.43402335,27.93224073333333,25.952778,-3.4812454874511722
2024-03-06 03:00:00,28.97673778333333,27.394241,25.142727,-3.8340108851399712
2024-03-06 03:30:00,29.449398183333333,30.85655671666667,25.274406,-4.174991750227864
2024-03-06 04:00:00,29.023401516666667,27.878208866666668,25.70482,-3.3185808837320963
2024-03-06 04:30:00,28.0677839,28.79828276666667,27.154379,-0.9134050090087875
2024-03-06 05:00:00,30.4967383,31.840959816666665,29.248405,-1.2483328434570318
2024-03-06 05:30:00,30.697241183333333,31.5390428,31.51423,0.8169895448160815
2024-03-06 06:00:00,36.90765295,29.64681215,30.79066,-6.116992091845702
2024-03-06 06:30:00,33.1197295,26.91099275,21.098711,-12.021018486206053
2024-03-06 07:00:00,18.23166055,15.700023449999998,7.1285434,-11.103117173077393
2024-03-06 07:30:00,-0.1329223666666662,-12.14904945,-10.692037,-10.559114262056479
2024-03-06 08:00:00,-22.693634516666663,-45.8831505,-31.817184,-9.123549931575525
2024-03-06 08:30:00,-57.04774051666666,-73.42719841666667,-54.312824,2.734916267399079
2024-03-06 09:00:00,-87.02169683333334,-98.97559405,-78.575775,8.445921686848962
2024-03-06 09:30:00,-117.9121021,-116.49176381666666,-99.03285,18.879249927148436
2024-03-06 10:00:00,-124.77898451666664,-144.75511668333334,-118.51671,6.262276142643202
2024-03-06 10:30:00,-145.38500348333335,-155.4420133,-130.04936,15.335641300716162
2024-03-06 11:00:00,-157.93097435,-176.98254169999998,-139.60387,18.327107772851576
2024-03-06 11:30:00,-166.10256855,-185.6870405,-146.48006,19.62251178730469
2024-03-06 12:00:00,-169.83698206666668,-181.62104511666664,-150.41396,19.423026378190116
2024-03-06 12:30:00,-154.16982183333332,-194.99448456666664,-152.3348,1.8350287425130034
2024-03-06 13:00:00,-153.17990711666667,-184.87012045,-151.02379,2.1561186645182318
2024-03-06 13:30:00,-143.55757785,-190.9147471166667,-147.6217,-4.064126251562499
2024-03-06 14:00:00,-120.61265088333332,-161.81106441666665,-142.01344,-21.400792109830746
2024-03-06 14:30:00,-94.57506841666668,-151.24186945,-127.463394,-32.88832574837238
2024-03-06 15:00:00,-81.51926678333334,-126.08681358333332,-107.78978,-26.2705128797526
2024-03-06 15:30:00,-57.35866561666666,-101.30729211666666,-86.1778,-28.81913742288412
2024-03-06 16:00:00,-32.01872825,-72.00116609999999,-62.73682,-30.718091970947263
2024-03-06 16:30:00,-13.368973383333334,-33.863739450000004,-36.315342,-22.946368566129557
2024-03-06 17:00:00,8.354800166666665,9.229690633333334,-11.123063,-19.477863254130042
2024-03-06 17:30:00,22.860088166666667,18.804687533333333,11.554069,-11.306019601298015
2024-03-06 18:00:00,37.30436503333333,35.244558366666666,29.24719,-8.057174557869466
2024-03-06 18:30:00,48.86131723333333,45.44428966666666,38.71513,-10.14618738103841
2024-03-06 19:00:00,49.13920841666667,38.492048366666666,43.044395,-6.094812969889325
2024-03-06 19:30:00,57.80287271666666,43.5046192,45.716206,-12.086667119742835
