datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.250553,0.615035164436847
2024-03-05 00:00:00,29.807451083333333,37.44365835,31.127361,1.3199102142740884
2024-03-05 00:30:00,27.986238466666663,47.01877975,29.868328,1.882089627815759
2024-03-05 01:00:00,26.07450365,46.71256075,29.378483,3.303979168603515
2024-03-05 01:30:00,26.9762161,30.49790433333333,28.931845,1.9556286113037125
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.138056,0.2069479680582731
2024-03-05 02:30:00,27.93224073333333,31.71368325,25.940075,-1.9921658126790334
2024-03-05 03:00:00,27.394241,31.521758450000004,25.122997,-2.271243716064454
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,25.34702,-5.50953752111003
2024-03-05 04:00:00,27.878208866666668,30.90068095,25.983986,-1.8942229657877618
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,26.798246,-2.000036382999678
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,28.063437,-3.777523308487954
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.128363,-1.4106801443603523
2024-03-05 06:00:00,29.64681215,34.493385966666665,31.868902,2.2220900564208996
2024-03-05 06:30:00,26.91099275,30.79275065,23.645706,-3.265286573242186
2024-03-05 07:00:00,15.700023449999998,16.26771165,9.812981,-5.887042798144529
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-8.727995,3.4210545311767575
2024-03-05 08:00:00,-45.8831505,-42.61249375,-30.926003,14.957147997558593
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-53.298294,20.128904349283857
2024-03-05 09:00:00,-98.97559405,-93.98419595,-76.30822,22.66737414033203
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-97.39133,19.100436912369787
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-117.18247,27.572644454329435
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-129.4948,25.947216547070326
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-138.39198,38.59055866777342
2024-03-05 11:30:00,-185.6870405,-142.7056681,-144.76083,40.92620675976562
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-148.03925,33.581799511197886
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-148.8167,46.177788399674455
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-147.08517,37.78494588945313
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-142.44225,48.47250163326825
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-135.2234,26.58766048600259
2024-03-05 14:30:00,-151.24186945,-120.6962141,-118.67173,32.57013940849609
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-99.26264,26.824171676595043
