datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,19.737313070204117,-1.2092642631292136
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,19.737313070204117,1.4262641535374492
2024-03-05 00:30:00,21.2508873,40.26005798333333,37.03175912382709,15.780871823827088
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,37.03175912382709,16.906150940493756
2024-03-05 01:30:00,23.58433605,23.99043108333333,19.737313070204117,-3.8470229797958844
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,19.737313070204117,1.6555225368707838
2024-03-05 02:30:00,19.973121266666663,22.47280665,19.737313070204117,-0.23580819646254625
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,19.737313070204117,0.09973310353744935
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,19.737313070204117,-3.2130275131292123
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,19.737313070204117,-0.42100351312921447
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,19.737313070204117,-1.7859769631292153
2024-03-05 05:00:00,23.27339098333333,27.99930895,21.708610309165632,-1.5647806741676966
2024-03-05 05:30:00,24.56966555,32.33528231666667,37.03175912382709,12.462093573827087
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,19.737313070204117,-3.013463563129214
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,23.407525655531202,-1.9748737778021308
2024-03-05 07:00:00,28.7671945,26.02752555,19.737313070204117,-9.029881429795882
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,15.723383158496775,-2.975685808169894
2024-03-05 08:00:00,-2.0632506,2.939902350000001,0.14958863011779358,2.2128392301177935
2024-03-05 08:30:00,-19.2661789,-11.2099573,-2.983487070607117,16.28269182939288
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-38.92203170580462,-10.02636825580462
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-44.49468627523453,4.051243058098805
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-45.89718977337484,27.720303543291827
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-99.7480320628359,-8.691146562835897
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-99.7480320628359,24.12133630383076
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-99.7480320628359,48.23159568716409
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-111.57637065535214,41.458151611314534
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-132.60507151000792,42.1462818399921
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-133.2384246436497,41.91619462301699
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-133.2384246436497,51.14458408968363
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-129.22159958865237,31.78643699468097
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-102.61107990174442,48.87670288158891
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-100.38138519647765,25.749005570189013
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-83.7050846562087,20.7406709437913
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-68.47488397127984,13.466720512053499
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-44.49468627523453,1.6098792914321436
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-22.506197197615524,-8.25202066428219
2024-03-05 17:30:00,-7.1692309,-15.995305,-1.676034437892942,5.493196462107058
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,3.248324212309837,-0.31191858769016356
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,4.16351854182513,-3.3663176248415363
2024-03-05 19:00:00,9.1913994,15.685355016666668,19.737313070204117,10.545913670204117
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,19.737313070204117,5.58520765353745
2024-03-05 20:00:00,12.314060016666668,15.18449615,19.737313070204117,7.423253053537449
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,19.737313070204117,4.094649736870785
2024-03-05 21:00:00,22.38427825,21.48528728333333,19.737313070204117,-2.6469651797958846
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,19.737313070204117,-2.403705796462546
2024-03-05 22:00:00,21.846619416666663,18.0120111,19.737313070204117,-2.109306346462546
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,19.737313070204117,-1.780289696462546
2024-03-05 23:00:00,22.10626388333333,22.75595785,19.737313070204117,-2.3689508131292136
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,19.737313070204117,-0.7705612964625459
2024-03-06 00:00:00,18.88405615,18.311048916666667,19.737313070204117,0.8532569202041174
2024-03-06 00:30:00,21.32299108333333,21.2508873,19.737313070204117,-1.5856780131292147
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,19.737313070204117,-0.360377996462546
