datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,17.114894516666666,19.85492845,21.735777529785047,4.62088301311838
2024-04-01 23:30:00,18.637670016666664,19.476887116666667,21.735777529785047,3.098107513118382
2024-04-02 00:00:00,16.641642716666667,19.49092755,21.735777529785047,5.09413481311838
2024-04-02 00:30:00,16.330588866666666,16.74704996666667,21.735777529785047,5.4051886631183805
2024-04-02 01:00:00,16.13591166666667,18.002401683333332,21.735777529785047,5.599865863118378
2024-04-02 01:30:00,16.098979566666667,16.879269416666666,21.735777529785047,5.636797963118379
2024-04-02 02:00:00,16.98627706666667,16.175194233333333,21.735777529785047,4.749500463118377
2024-04-02 02:30:00,18.09029785,16.487499616666668,21.735777529785047,3.6454796797850477
2024-04-02 03:00:00,17.83236495,16.8980822,21.735777529785047,3.903412579785048
2024-04-02 03:30:00,19.109876733333333,16.584038699999997,21.735777529785047,2.625900796451713
2024-04-02 04:00:00,20.211431716666667,17.2799462,21.735777529785047,1.52434581311838
2024-04-02 04:30:00,20.893983916666667,17.69779038333333,21.735777529785047,0.8417936131183801
2024-04-02 05:00:00,26.90296885,21.591483216666663,21.735777529785047,-5.167191320214954
2024-04-02 05:30:00,25.090771566666664,20.635679,21.735777529785047,-3.3549940368816173
2024-04-02 06:00:00,26.019283283333333,19.518643916666665,21.735777529785047,-4.283505753548287
2024-04-02 06:30:00,25.149902666666662,17.430282233333333,21.735777529785047,-3.4141251368816157
2024-04-02 07:00:00,25.63134841666667,12.124036666666669,15.093760013146536,-10.537588403520132
2024-04-02 07:30:00,22.97144778333333,11.785918433333334,12.78428961538635,-10.18715816794698
2024-04-02 08:00:00,24.705531716666663,7.513475066666667,4.925369172973917,-19.780162543692747
2024-04-02 08:30:00,16.09530615,0.9690432833333332,2.2083910724640354,-13.886915077535964
2024-04-02 09:00:00,-6.043226716666666,-2.525182133333333,-8.617891550492608,-2.574664833825942
2024-04-02 09:30:00,-13.6303378,-21.105449033333333,-23.160073068308243,-9.529735268308244
2024-04-02 10:00:00,-14.540704466666668,-28.23662441666667,-56.10910665662106,-41.56840218995439
2024-04-02 10:30:00,-20.66743938333333,-48.48447046666666,-64.62762559255299,-43.96018620921966
2024-04-02 11:00:00,-32.049639899999995,-63.13082596666667,-69.11383615833324,-37.06419625833325
2024-04-02 11:30:00,-34.55361883333333,-69.27026448333334,-69.11383615833324,-34.56021732499991
2024-04-02 12:00:00,-46.91336896666667,-82.46915109999999,-76.22053831224832,-29.307169345581656
2024-04-02 12:30:00,-50.10766233333334,-85.31852381666667,-96.52216319457303,-46.41450086123969
2024-04-02 13:00:00,-56.38317768333334,-87.91340286666667,-99.15534054380831,-42.77216286047497
2024-04-02 13:30:00,-60.42890321666667,-74.07485943333333,-69.11383615833324,-8.684932941666574
2024-04-02 14:00:00,-76.81562275,-69.10161283333333,-69.11383615833324,7.70178659166676
2024-04-02 14:30:00,-86.97111731666666,-54.3976321,-69.11383615833324,17.85728115833342
2024-04-02 15:00:00,-80.1412839,-43.8785071,-68.8495323585056,11.291751541494406
2024-04-02 15:30:00,-58.85196123333333,-34.568121133333335,-68.8495323585056,-9.997571125172271
2024-04-02 16:00:00,-38.97483225,-21.2167871,-23.43313602258416,15.541696227415837
2024-04-02 16:30:00,-21.293936266666663,-10.332799933333334,-21.57964835394981,-0.285712087283148
2024-04-02 17:00:00,-6.3488877666666665,3.638224450000001,-19.935680726323397,-13.58679295965673
2024-04-02 17:30:00,-3.479253383333333,4.373118266666666,-5.760751571565724,-2.2814981882323906
2024-04-02 18:00:00,1.1818332333333337,6.198836,2.908466680666549,1.7266334473332154
2024-04-02 18:30:00,8.92703215,8.206018349999999,5.9588451553199455,-2.968186994680055
2024-04-02 19:00:00,11.668473383333334,11.842344516666666,14.728358920622767,3.059885537289434
2024-04-02 19:30:00,12.49392395,14.272606766666668,21.735777529785047,9.241853579785047
2024-04-02 20:00:00,13.322166116666669,15.4536623,21.735777529785047,8.413611413118378
2024-04-02 20:30:00,13.902624949999998,17.0526006,21.735777529785047,7.8331525797850485
2024-04-02 21:00:00,14.036615,16.844697316666664,21.735777529785047,7.699162529785047
2024-04-02 21:30:00,16.43193936666667,15.852907766666668,21.735777529785047,5.303838163118378
2024-04-02 22:00:00,18.86174715,16.91550155,21.735777529785047,2.8740303797850473
2024-04-02 22:30:00,18.8411062,16.291137716666665,21.735777529785047,2.894671329785048
2024-04-02 23:00:00,19.56263888333333,17.114894516666666,21.735777529785047,2.173138646451715
2024-04-02 23:30:00,18.922118183333332,18.637670016666664,21.735777529785047,2.813659346451715
2024-04-03 00:00:00,17.926185533333335,16.641642716666667,21.735777529785047,3.8095919964517115
2024-04-03 00:30:00,17.322604933333334,16.330588866666666,21.735777529785047,4.413172596451712
2024-04-03 01:00:00,19.83950935,16.13591166666667,21.735777529785047,1.8962681797850465
2024-04-03 01:30:00,20.68269008333333,16.098979566666667,21.735777529785047,1.0530874464517161
2024-04-03 02:00:00,18.245951216666665,16.98627706666667,21.735777529785047,3.4898263131183818
2024-04-03 02:30:00,18.271672266666663,18.09029785,21.735777529785047,3.464105263118384
2024-04-03 03:00:00,18.93732345,17.83236495,21.735777529785047,2.7984540797850457
2024-04-03 03:30:00,19.70696333333333,19.109876733333333,21.735777529785047,2.028814196451716
2024-04-03 04:00:00,22.12434985,20.211431716666667,21.735777529785047,-0.3885723202149549
2024-04-03 04:30:00,20.5926073,20.893983916666667,21.735777529785047,1.1431702297850457
2024-04-03 05:00:00,17.953437366666666,26.90296885,22.738895208524625,4.7854578418579585
