datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,23.32409614648438,2.377518813151049
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,22.866778322916673,4.5557294062500056
2024-03-05 00:30:00,21.2508873,40.26005798333333,22.866778322916673,1.6158910229166743
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,21.167654562790695,1.0420463794573642
2024-03-05 01:30:00,23.58433605,23.99043108333333,23.6742969787037,0.0899609287037002
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,19.911320229273507,1.829529695940174
2024-03-05 02:30:00,19.973121266666663,22.47280665,19.911320229273507,-0.06180103739315612
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,19.911320229273507,0.2737402626068395
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,21.167654562790695,-1.7826860205426343
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,21.167654562790695,1.0093379794573636
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,20.331665044825275,-1.1916249885080568
2024-03-05 05:00:00,23.27339098333333,27.99930895,22.866778322916673,-0.40661266041665556
2024-03-05 05:30:00,24.56966555,32.33528231666667,23.6742969787037,-0.8953685712962987
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,23.6742969787037,0.9235203453703704
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,19.5972109366793,-5.785188496654033
2024-03-05 07:00:00,28.7671945,26.02752555,23.32409614648438,-5.443098353515619
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,14.217370494835686,-4.481698471830983
2024-03-05 08:00:00,-2.0632506,2.939902350000001,-2.5621174499999997,-0.49886684999999975
2024-03-05 08:30:00,-19.2661789,-11.2099573,-13.748541663888888,5.517637236111112
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-29.06056195833333,-0.16489850833333008
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-48.54592933333333,0.0
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-73.61749331666667,0.0
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-87.51717635476192,3.539709145238092
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-123.86936836666666,0.0
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-147.97962775,0.0
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-153.03452226666667,0.0
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-174.75135335000002,0.0
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-171.37855654444445,3.7760627222222354
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-185.01470510555555,-0.6316963722222226
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-153.97412297166665,7.033913611666691
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-153.97412297166665,-2.4863401883333154
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-115.15714406428573,10.973246702380933
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-89.23487949749999,15.21087610250001
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-81.94160448333334,0.0
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-46.10456556666667,0.0
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-15.819083369999998,-1.5649068366666636
2024-03-05 17:30:00,-7.1692309,-15.995305,-6.5971231234234216,0.5721077765765781
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,4.412647066666667,0.852404266666666
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,7.0868961666666666,-0.4429400000000001
2024-03-05 19:00:00,9.1913994,15.685355016666668,9.825299733333335,0.6339003333333348
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,12.645411058333332,-1.506694358333334
2024-03-05 20:00:00,12.314060016666668,15.18449615,19.92157110176768,7.607511085101011
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,22.866778322916673,7.224114989583342
2024-03-05 21:00:00,22.38427825,21.48528728333333,22.262648558333332,-0.12162969166666926
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,22.262648558333332,0.12162969166666926
2024-03-05 22:00:00,21.846619416666663,18.0120111,26.985907907777776,5.139288491111113
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,23.6742969787037,2.1566942120370385
2024-03-05 23:00:00,22.10626388333333,22.75595785,22.866778322916673,0.7605144395833427
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,21.167654562790695,0.6597801961240322
2024-03-06 00:00:00,18.88405615,18.311048916666667,23.6742969787037,4.790240828703702
2024-03-06 00:30:00,21.32299108333333,21.2508873,23.884243254597703,2.561252171264371
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,23.884243254597703,3.78655218793104
2024-03-06 01:30:00,19.86606275,23.58433605,21.167654562790695,1.3015918127906936
