datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,33.252670176775965,1.8291326767759664
2024-03-05 00:00:00,29.59661983333333,37.2337956,33.252670176775965,3.656050343442633
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,27.777453966666663,0.0
2024-03-05 01:00:00,25.86272046666667,46.50508825,25.86272046666667,0.0
2024-03-05 01:30:00,26.76711335,30.287202766666667,27.129168526190476,0.3620551761904771
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,30.0865907095238,3.386291226190469
2024-03-05 02:30:00,27.71354331666667,31.50086225,27.71354331666667,0.0
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,30.0865907095238,2.9028141261904707
2024-03-05 03:30:00,30.64536783333333,30.38834505,30.64536783333333,0.0
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,26.53939973611111,-1.1223741805555534
2024-03-05 04:30:00,28.5859339,29.789604466666663,28.5859339,0.0
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,31.626690316666664,0.0
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,31.306616183333333,0.0
2024-03-05 06:00:00,31.63639375,36.65772215,31.283233028124997,-0.35316072187500325
2024-03-05 06:30:00,41.37364998333333,42.5274195,41.37364998333333,0.0
2024-03-05 07:00:00,48.652781833333336,46.8908401,48.652781833333336,0.0
2024-03-05 07:30:00,46.99207101666667,49.24233425,46.99207101666667,0.0
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,43.16327751666668,0.0
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,50.654552333333335,1.9153123666666687
2024-03-05 09:00:00,55.4869655,62.88797633333333,55.44702355833333,-0.03994194166666887
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,62.22296145000001,0.557321833333333
2024-03-05 10:00:00,60.925633266666665,66.03660265,65.18990826523812,4.264274998571452
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,65.18990826523812,-7.442230618095209
2024-03-05 11:00:00,71.44633873333333,72.55353945,65.18990826523812,-6.256430468095218
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,66.19367356794872,-0.6274347653846064
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,72.62943547916667,3.3446084958333415
2024-03-05 12:30:00,60.77953218333334,67.5529595,56.582755375,-4.19677680833334
2024-03-05 13:00:00,64.69508625,63.02110276666667,68.28274131944444,3.5876550694444376
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,68.28274131944444,-13.28228993055555
2024-03-05 14:00:00,70.20261566666666,71.445201,68.28274131944444,-1.919874347222219
2024-03-05 14:30:00,70.28916946666668,73.0739688,70.28916946666668,0.0
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,73.36415261666667,0.0
2024-03-05 15:30:00,76.56824396666667,69.6801056,76.56824396666667,0.0
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,76.13772961666666,0.0
2024-03-05 16:30:00,74.5404972,69.01946113333334,73.413782925,-1.1267142749999977
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,73.413782925,-1.971317241666668
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,64.01268093333333,4.126746099999998
