datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,37.145336,5.509818184456378
2024-03-05 00:00:00,29.807451083333333,37.44365835,34.536907,4.729456112711588
2024-03-05 00:30:00,27.986238466666663,47.01877975,32.263683,4.277444852425134
2024-03-05 01:00:00,26.07450365,46.71256075,29.749905,3.675400982568359
2024-03-05 01:30:00,26.9762161,30.49790433333333,29.557415,2.5811989085449234
2024-03-05 02:00:00,26.93110783333333,30.98176675,28.898052,1.9669443822428434
2024-03-05 02:30:00,27.93224073333333,31.71368325,28.191448,0.25920747833659163
2024-03-05 03:00:00,27.394241,31.521758450000004,28.942135,1.5478938571777334
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,30.719646,-0.13691026280924845
2024-03-05 04:00:00,27.878208866666668,30.90068095,27.929562,0.05135274832356629
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,28.69479,-0.10349288019206071
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,29.26855,-2.5724089438639304
2024-03-05 05:30:00,31.5390428,38.50231003333333,31.877102,0.33805909819335866
2024-03-05 06:00:00,29.64681215,34.493385966666665,31.430126,1.783314040185548
2024-03-05 06:30:00,26.91099275,30.79275065,22.87875,-4.032242902587889
2024-03-05 07:00:00,15.700023449999998,16.26771165,9.681179,-6.018844403369139
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-7.8737216,4.275327850421142
2024-03-05 08:00:00,-45.8831505,-42.61249375,-27.450397,18.43275300854492
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-50.704456,22.722742087320967
2024-03-05 09:00:00,-98.97559405,-93.98419595,-75.80155,23.17404223115234
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-97.673904,18.81785939772135
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-114.57589,30.179227095930997
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-130.66364,24.778378046093763
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-143.9728,33.00974812089842
2024-03-05 11:30:00,-185.6870405,-142.7056681,-149.98091,35.70612924511718
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-154.73589,26.88515949654945
