datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,28.631983916666663,31.18901113333333,33.123035,4.491051514241541
2024-04-01 23:30:00,27.748979916666663,31.685440083333333,31.266592,3.517612109090173
2024-04-02 00:00:00,25.14492148333333,30.26965305,28.45815,3.31322938031413
2024-04-02 00:30:00,23.64474893333333,26.34273333333333,25.915777,2.2710282730875697
2024-04-02 01:00:00,23.267423833333336,26.280082266666668,25.077291,1.8098676553141253
2024-04-02 01:30:00,22.53800623333333,24.964071,25.165274,2.6272674330485053
2024-04-02 02:00:00,22.64691153333333,24.255098166666667,24.462606,1.8156948967203803
2024-04-02 02:30:00,23.53705565,24.51006406666667,24.38294,0.8458846423583992
2024-04-02 03:00:00,23.264576116666664,25.42751558333333,23.61231,0.34773429287923463
2024-04-02 03:30:00,24.263321783333332,24.63236368333333,23.827429,-0.43589296558430846
2024-04-02 04:00:00,25.0343817,24.178099516666663,26.314947,1.2805654282958976
2024-04-02 04:30:00,26.7520601,24.04875635,27.10311,0.3510492597412096
2024-04-02 05:00:00,31.68995885,27.146663200000003,27.104528,-4.585430422875977
2024-04-02 05:30:00,30.98713945,27.42464455,29.44901,-1.5381286010009774
2024-04-02 06:00:00,32.64117386666667,26.52601735,29.0622,-3.578973320402021
2024-04-02 06:30:00,30.2768299,24.87450665,23.762136,-6.514693440649413
2024-04-02 07:00:00,22.48980465,11.427574333333332,12.773642,-9.716163063696289
2024-04-02 07:30:00,14.260479383333331,0.9262356166666668,-2.31164,-16.572119407518514
2024-04-02 08:00:00,7.048182316666666,-20.17341485,-21.162851,-28.21103365028483
2024-04-02 08:30:00,-12.88010275,-34.871597783333335,-44.42332,-31.543218020263673
2024-04-02 09:00:00,-35.6508145,-50.0157139,-69.057945,-33.40713075146484
2024-04-02 09:30:00,-47.47023058333334,-94.99598348333336,-93.359184,-45.88895368180338
2024-04-02 10:00:00,-55.76611499999999,-107.03775543333334,-113.81063,-58.04451579833985
2024-04-02 10:30:00,-60.68601815,-111.9264827,-130.21962,-69.53360160097657
2024-04-02 11:00:00,-69.47418601666668,-117.29226486666666,-143.39268,-73.91849891985676
2024-04-02 11:30:00,-88.99017385,-114.47508513333332,-152.89392,-63.903747048437495
2024-04-02 12:00:00,-88.80376566666666,-126.26103721666668,-157.68298,-68.87921773177084
2024-04-02 12:30:00,-87.35949623333333,-112.5040793,-157.9745,-70.61500633014323
2024-04-02 13:00:00,-78.69605536666667,-109.5496412,-153.75044,-75.05438713821614
2024-04-02 13:30:00,-82.55971153333333,-86.809385,-143.56079,-61.00107948229167
2024-04-02 14:00:00,-98.35508218333332,-76.91745005,-128.31299,-29.957906097916677
2024-04-02 14:30:00,-112.13576003333333,-55.075600900000005,-110.021355,2.114405358040358
2024-04-02 15:00:00,-99.7799722,-39.43101921666666,-86.72695,13.05302060087891
2024-04-02 15:30:00,-67.17929286666667,-30.615397783333336,-60.780773,6.398519703824874
2024-04-02 16:00:00,-42.028045516666666,-8.435055450000002,-35.885174,6.142871719059244
