datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,33.329502,1.693984139046222
2024-03-05 00:00:00,29.807451083333333,37.44365835,32.122982,2.315530941813151
2024-03-05 00:30:00,27.986238466666663,47.01877975,32.48634,4.500101102425134
2024-03-05 01:00:00,26.07450365,46.71256075,31.58304,5.508536587426757
2024-03-05 01:30:00,26.9762161,30.49790433333333,27.552057,0.5758411662353531
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.016443,0.08533541923014809
2024-03-05 02:30:00,27.93224073333333,31.71368325,28.286812,0.354571095279951
2024-03-05 03:00:00,27.394241,31.521758450000004,28.268068,0.8738273135986319
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,28.521408,-2.335148635611983
2024-03-05 04:00:00,27.878208866666668,30.90068095,28.164808,0.2865994066487616
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,29.3394,0.5411165711018846
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.79351,-1.047449379654946
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.63079,-0.908252089550782
2024-03-05 06:00:00,29.64681215,34.493385966666665,30.695274,1.048462203027345
2024-03-05 06:30:00,26.91099275,30.79275065,26.949196,0.0382031118164079
2024-03-05 07:00:00,15.700023449999998,16.26771165,14.145389,-1.5546348467895488
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-9.235341,2.91370837791748
2024-03-05 08:00:00,-45.8831505,-42.61249375,-42.9497,2.9334510981445305
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-70.10087,3.3263301915690136
2024-03-05 09:00:00,-98.97559405,-93.98419595,-93.07244,5.903152948925779
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-113.80806,2.6837041242838495
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-140.2492,4.505910140364591
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-156.34938,-0.907367193164049
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-173.07802,3.904523511523422
2024-03-05 11:30:00,-185.6870405,-142.7056681,-181.4911,4.195936374023432
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-178.84723,2.773816112760386
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-187.69122,7.303261422135392
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-184.35477,0.5153536042968767
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-182.88336,8.031385300260439
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-163.05069,-1.2396252805989718
2024-03-05 14:30:00,-151.24186945,-120.6962141,-147.62477,3.6170983318359333
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-124.809296,1.2775179290364491
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-98.1166,3.190692080045565
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-67.60101,4.400152916406242
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-33.887367,-0.023627798535152067
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,2.630014,-6.599676690614828
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,18.286837,-0.5178509091878247
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,32.507732,-2.7368259753092445
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,39.213913,-6.230376702799475
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,42.938435,4.446386234163413
2024-03-05 19:30:00,43.5046192,43.284232300000006,44.249435,0.744816224804687
2024-03-05 20:00:00,43.7811479,39.58350833333333,47.086445,3.3052969547363276
2024-03-05 20:30:00,45.1947322,41.60339666666666,46.054733,0.8600010763671904
2024-03-05 21:00:00,47.4141283,41.060780066666666,45.679604,-1.7345247233398453
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,43.19606,-0.2535063693359447
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,39.024727,-0.8646869989908836
2024-03-05 22:30:00,40.17495941666667,33.07760655,38.891766,-1.283193822184245
2024-03-05 23:00:00,37.38562343333333,31.97365125,35.477234,-1.908389546614579
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,33.396683,-1.6235922274088566
2024-03-06 00:00:00,31.85632065,29.807451083333333,33.064453,1.2081324749999993
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,31.484976,1.6323107314860046
2024-03-06 01:00:00,30.39755663333333,26.07450365,29.606112,-0.7914451068440727
2024-03-06 01:30:00,28.22244733333333,26.9762161,27.818771,-0.40367597102864394
2024-03-06 02:00:00,29.0918545,26.93110783333333,27.670631,-1.421223091308594
2024-03-06 02:30:00,29.43402335,27.93224073333333,28.193172,-1.240850895166016
2024-03-06 03:00:00,28.97673778333333,27.394241,28.124285,-0.8524530390706353
2024-03-06 03:30:00,29.449398183333333,30.85655671666667,28.395058,-1.0543405051106767
2024-03-06 04:00:00,29.023401516666667,27.878208866666668,28.264036,-0.7593653380777994
2024-03-06 04:30:00,28.0677839,28.79828276666667,29.1066,1.0388159077392594
2024-03-06 05:00:00,30.4967383,31.840959816666665,31.550144,1.05340589555664
2024-03-06 05:30:00,30.697241183333333,31.5390428,31.593723,0.8964821137858081
2024-03-06 06:00:00,36.90765295,29.64681215,32.344902,-4.5627509114257805
2024-03-06 06:30:00,33.1197295,26.91099275,28.822958,-4.296771507446287
2024-03-06 07:00:00,18.23166055,15.700023449999998,15.244602,-2.9870583466308602
2024-03-06 07:30:00,-0.1329223666666662,-12.14904945,-5.184361,-5.051438614320882
2024-03-06 08:00:00,-22.693634516666663,-45.8831505,-30.510946,-7.817311757137048
2024-03-06 08:30:00,-57.04774051666666,-73.42719841666667,-57.231003,-0.18326229095053037
2024-03-06 09:00:00,-87.02169683333334,-98.97559405,-85.95438,1.067320612630212
2024-03-06 09:30:00,-117.9121021,-116.49176381666666,-117.979805,-0.06770289267578278
2024-03-06 10:00:00,-124.77898451666664,-144.75511668333334,-129.4311,-4.652122050716173
2024-03-06 10:30:00,-145.38500348333335,-155.4420133,-144.24135,1.143655216731787
2024-03-06 11:00:00,-157.93097435,-176.98254169999998,-158.36433,-0.43335975644529867
2024-03-06 11:30:00,-166.10256855,-185.6870405,-166.3565,-0.25393779765624913
