datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,34.15772,2.522200691780597
2024-03-05 00:00:00,29.807451083333333,37.44365835,32.264915,2.4574643829752603
2024-03-05 00:30:00,27.986238466666663,47.01877975,34.886898,6.900659574104822
2024-03-05 01:00:00,26.07450365,46.71256075,33.27352,7.199017773339843
2024-03-05 01:30:00,26.9762161,30.49790433333333,27.937763,0.9615471141113296
2024-03-05 02:00:00,26.93110783333333,30.98176675,28.243446,1.3123385167643278
2024-03-05 02:30:00,27.93224073333333,31.71368325,28.565372,0.6331317337076854
2024-03-05 03:00:00,27.394241,31.521758450000004,28.334974,0.9407332889404287
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,27.7879,-3.068655791984053
2024-03-05 04:00:00,27.878208866666668,30.90068095,28.725624,0.8474152178059882
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,28.61101,-0.18727316888834977
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.892082,-0.948877602311196
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.62479,-0.9142526083496101
2024-03-05 06:00:00,29.64681215,34.493385966666665,31.093122,1.4463103322998059
2024-03-05 06:30:00,26.91099275,30.79275065,26.09148,-0.8195124948730452
2024-03-05 07:00:00,15.700023449999998,16.26771165,10.228456,-5.471567906481932
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-10.694713,1.4543368111450192
2024-03-05 08:00:00,-45.8831505,-42.61249375,-43.42514,2.4580101191406243
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-74.22925,-0.8020496302083302
2024-03-05 09:00:00,-98.97559405,-93.98419595,-95.13077,3.844826227734373
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-119.944496,-3.4527323381184942
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-140.61797,4.137150985091154
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-155.00253,0.4394803410156385
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-171.07002,5.912519116992172
2024-03-05 11:30:00,-185.6870405,-142.7056681,-181.19514,4.491895846679682
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-183.38933,-1.7682828862630515
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-185.20918,9.78530182740883
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-181.95883,2.9112886628906267
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-184.81084,6.1039103246745015
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-163.32703,-1.5159619505208468
2024-03-05 14:30:00,-151.24186945,-120.6962141,-147.57509,3.6667809490234333
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-123.98464,2.1021715545247304
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-96.92294,4.384349001432284
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-67.77483,4.226332420800773
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-31.028452,2.83528753044434
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,6.077275,-3.15241583398641
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,19.966505,1.1618175173258471
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,34.742157,-0.5024013842447914
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,44.12124,-1.323050958170569
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,43.128067,4.636018649934897
2024-03-05 19:30:00,43.5046192,43.284232300000006,45.327095,1.8224758317382808
2024-03-05 20:00:00,43.7811479,39.58350833333333,45.117332,1.3361845584960932
2024-03-05 20:30:00,45.1947322,41.60339666666666,45.243668,0.048935402539065365
2024-03-05 21:00:00,47.4141283,41.060780066666666,44.627415,-2.786713596630861
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,43.293083,-0.15648335908203848
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,39.178207,-0.7112064692057274
2024-03-05 22:30:00,40.17495941666667,33.07760655,36.60848,-3.5664808705240887
2024-03-05 23:00:00,37.38562343333333,31.97365125,35.125286,-2.260337331038407
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,33.697327,-1.322948306510419
2024-03-06 00:00:00,31.85632065,29.807451083333333,32.214966,0.3586451703124993
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,32.576366,2.7237013412272155
2024-03-06 01:00:00,30.39755663333333,26.07450365,30.06232,-0.33523592410481484
2024-03-06 01:30:00,28.22244733333333,26.9762161,27.5798,-0.6426476812337221
2024-03-06 02:00:00,29.0918545,26.93110783333333,27.642527,-1.449327873413086
2024-03-06 02:30:00,29.43402335,27.93224073333333,28.253256,-1.1807675058837894
2024-03-06 03:00:00,28.97673778333333,27.394241,27.719978,-1.2567594508137994
2024-03-06 03:30:00,29.449398183333333,30.85655671666667,28.431297,-1.0181008810872392
2024-03-06 04:00:00,29.023401516666667,27.878208866666668,27.906418,-1.116983669986979
2024-03-06 04:30:00,28.0677839,28.79828276666667,28.44768,0.37989561965332186
2024-03-06 05:00:00,30.4967383,31.840959816666665,29.710447,-0.7862909885986333
2024-03-06 05:30:00,30.697241183333333,31.5390428,29.853785,-0.843456622176106
2024-03-06 06:00:00,36.90765295,29.64681215,33.71461,-3.1930418965332024
2024-03-06 06:30:00,33.1197295,26.91099275,27.699106,-5.420623283569334
2024-03-06 07:00:00,18.23166055,15.700023449999998,15.507686,-2.723974888684083
2024-03-06 07:30:00,-0.1329223666666662,-12.14904945,-7.201267,-7.068344398927816
2024-03-06 08:00:00,-22.693634516666663,-45.8831505,-28.237333,-5.5436987810628295
2024-03-06 08:30:00,-57.04774051666666,-73.42719841666667,-58.717915,-1.670174064632171
2024-03-06 09:00:00,-87.02169683333334,-98.97559405,-87.42082,-0.39912531022135056
2024-03-06 09:30:00,-117.9121021,-116.49176381666666,-115.14317,2.768928882226561
2024-03-06 10:00:00,-124.77898451666664,-144.75511668333334,-129.28607,-4.50708726067711
