datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.818977,1.1834593892903627
2024-03-05 00:00:00,29.807451083333333,37.44365835,31.464806,1.6573545196940103
2024-03-05 00:30:00,27.986238466666663,47.01877975,33.43521,5.448972714973962
2024-03-05 01:00:00,26.07450365,46.71256075,31.574804,5.500300656030273
2024-03-05 01:30:00,26.9762161,30.49790433333333,26.797165,-0.17905118300781098
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.257593,0.3264853215738981
2024-03-05 02:30:00,27.93224073333333,31.71368325,28.536898,0.6046569259684276
2024-03-05 03:00:00,27.394241,31.521758450000004,27.77531,0.3810695163574209
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,28.239897,-2.616659942374678
2024-03-05 04:00:00,27.878208866666668,30.90068095,28.34463,0.4664204210530585
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,28.882288,0.08400521245930648
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,32.18037,0.3394105141438821
2024-03-05 05:30:00,31.5390428,38.50231003333333,31.441418,-0.09762510590820384
2024-03-05 06:00:00,29.64681215,34.493385966666665,30.400545,0.753732970239259
2024-03-05 06:30:00,26.91099275,30.79275065,28.320656,1.409663072753908
2024-03-05 07:00:00,15.700023449999998,16.26771165,12.503639,-3.1963842288085917
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-13.480211,-1.3311618079345706
2024-03-05 08:00:00,-45.8831505,-42.61249375,-41.498432,4.384718340576171
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-71.02677,2.4004268712565136
2024-03-05 09:00:00,-98.97559405,-93.98419595,-98.235,0.7405934396484355
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-115.83105,0.6607167585611933
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-140.72885,4.026265364973966
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-155.4331,0.008907831250013487
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-176.42905,0.5534950691406095
2024-03-05 11:30:00,-185.6870405,-142.7056681,-181.88127,3.8057691376953073
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-177.83572,3.785321239713511
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-188.82822,6.166268013932267
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-182.41563,2.454486294726564
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-183.59476,7.319990036588564
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-160.63092,1.1801440065104032
2024-03-05 14:30:00,-151.24186945,-120.6962141,-145.80287,5.438997745898433
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-124.984856,1.1019579314778554
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-98.199905,3.1073867211588464
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-68.9737,3.0274646229492106
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-32.248955,1.6147846770507854
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,2.6046152,-6.6250754218465175
