datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,34.261122036865046,2.625604070198378
2024-03-05 00:00:00,29.807451083333333,37.44365835,34.22548428741355,4.418033204080217
2024-03-05 00:30:00,27.986238466666663,47.01877975,36.56967629116487,8.583437824498205
2024-03-05 01:00:00,26.07450365,46.71256075,36.19844146855657,10.123937818556566
2024-03-05 01:30:00,26.9762161,30.49790433333333,30.20060687838444,3.2243907783844428
2024-03-05 02:00:00,26.93110783333333,30.98176675,29.890314697119468,2.9592068637861395
2024-03-05 02:30:00,27.93224073333333,31.71368325,29.223078964762802,1.290838231429472
2024-03-05 03:00:00,27.394241,31.521758450000004,28.308874278969473,0.9146332789694718
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,28.168089310036304,-2.688467406630366
2024-03-05 04:00:00,27.878208866666668,30.90068095,28.91049834627298,1.0322894796063125
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,29.05195050642082,0.2536677397541496
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.43347020347159,-1.4074896131950752
2024-03-05 05:30:00,31.5390428,38.50231003333333,31.785763374526756,0.2467205745267549
2024-03-05 06:00:00,29.64681215,34.493385966666665,28.551115739322302,-1.0956964106776965
2024-03-05 06:30:00,26.91099275,30.79275065,23.461374801096238,-3.449617948903761
2024-03-05 07:00:00,15.700023449999998,16.26771165,10.104794492227796,-5.595228957772202
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-11.924529331710904,0.2245201182890959
2024-03-05 08:00:00,-45.8831505,-42.61249375,-36.13634901527901,9.74680148472099
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-60.86077362788683,12.566424788779841
2024-03-05 09:00:00,-98.97559405,-93.98419595,-83.69045330538826,15.285140744611738
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-100.10823401404785,16.38352980261881
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-116.67356738402042,28.081549299312925
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-130.91331901153723,24.528694288462788
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-137.35243498349564,39.63010671650434
2024-03-05 11:30:00,-185.6870405,-142.7056681,-142.95872571685817,42.728314783141826
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-146.9402740486092,34.680771068057425
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-150.45175054597678,44.54273402068986
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-148.5868954429237,36.28322500707631
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-144.3080058958897,46.606741220776996
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-134.22696435846896,27.58410005819769
2024-03-05 14:30:00,-151.24186945,-120.6962141,-120.76221814112527,30.479651308874722
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-106.0552567024531,20.03155688088023
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-81.75774638233223,19.54954573433443
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-56.181073726085216,15.820092373914775
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-30.945132846106986,2.918606603893018
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,-4.125702295055202,-13.355392928388536
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,14.570486421843214,-4.234201111490119
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,30.706251086284418,-4.538307280382249
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,40.79513787395952,-4.649151792707144
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,44.57220956776247,6.080161201095805
2024-03-05 19:30:00,43.5046192,43.284232300000006,45.324675121263084,1.8200559212630836
2024-03-05 20:00:00,43.7811479,39.58350833333333,44.579076814659956,0.7979289146599555
2024-03-05 20:30:00,45.1947322,41.60339666666666,45.738586291158356,0.5438540911583587
2024-03-05 21:00:00,47.4141283,41.060780066666666,44.00424275903974,-3.4098855409602606
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,41.690115909238514,-1.759450640761493
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,38.212463097644985,-1.6769507690216798
2024-03-05 22:30:00,40.17495941666667,33.07760655,37.517381248953555,-2.657578167713112
2024-03-05 23:00:00,37.38562343333333,31.97365125,36.8389941815406,-0.54662925179273
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,36.14600495852501,1.1257299918583428
2024-03-06 00:00:00,31.85632065,29.807451083333333,33.919841600810884,2.063520950810883
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,32.37235832955233,2.5196932462189956
2024-03-06 01:00:00,30.39755663333333,26.07450365,29.587873197461484,-0.8096834358718468
2024-03-06 01:30:00,28.22244733333333,26.9762161,28.156057636097817,-0.06638969723551469
2024-03-06 02:00:00,29.0918545,26.93110783333333,27.916629400980057,-1.1752250990199435
2024-03-06 02:30:00,29.43402335,27.93224073333333,28.389675055799596,-1.0443482942004039
2024-03-06 03:00:00,28.97673778333333,27.394241,28.003955373986656,-0.9727824093466744
2024-03-06 03:30:00,29.449398183333333,30.85655671666667,28.78005569558996,-0.6693424877433714
2024-03-06 04:00:00,29.023401516666667,27.878208866666668,28.85392458572555,-0.1694769309411157
2024-03-06 04:30:00,28.0677839,28.79828276666667,29.792798117185836,1.7250142171858371
2024-03-06 05:00:00,30.4967383,31.840959816666665,32.19245117999293,1.6957128799929286
2024-03-06 05:30:00,30.697241183333333,31.5390428,31.57191677553273,0.8746755921993987
2024-03-06 06:00:00,36.90765295,29.64681215,28.068172519891412,-8.839480430108587
2024-03-06 06:30:00,33.1197295,26.91099275,21.561776967960938,-11.55795253203906
2024-03-06 07:00:00,18.23166055,15.700023449999998,8.842729374481848,-9.388931175518152
2024-03-06 07:30:00,-0.1329223666666662,-12.14904945,-14.911420583901918,-14.778498217235253
2024-03-06 08:00:00,-22.693634516666663,-45.8831505,-41.49516441182172,-18.801529895155056
2024-03-06 08:30:00,-57.04774051666666,-73.42719841666667,-62.48463833739639,-5.436897820729733
2024-03-06 09:00:00,-87.02169683333334,-98.97559405,-84.94273192382194,2.0789649095113987
2024-03-06 09:30:00,-117.9121021,-116.49176381666666,-103.07938239710748,14.832719702892518
2024-03-06 10:00:00,-124.77898451666664,-144.75511668333334,-122.48396800816192,2.295016508504716
2024-03-06 10:30:00,-145.38500348333335,-155.4420133,-138.7351364489897,6.649867034343657
