datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,17.114894516666666,19.85492845,17.114929357911493,3.4841244826111506e-05
2024-04-01 23:30:00,18.637670016666664,19.476887116666667,17.114894520548127,-1.5227754961185376
2024-04-02 00:00:00,16.641642716666667,19.49092755,18.63750037316043,1.9958576564937651
2024-04-02 00:30:00,16.330588866666666,16.74704996666667,16.641865063487753,0.31127619682108687
2024-04-02 01:00:00,16.13591166666667,18.002401683333332,16.330623544126063,0.1947118774593939
2024-04-02 01:30:00,16.098979566666667,16.879269416666666,16.135933358377418,0.03695379171075075
2024-04-02 02:00:00,16.98627706666667,16.175194233333333,16.098983683472337,-0.8872933831943328
2024-04-02 02:30:00,18.09029785,16.487499616666668,16.986178218503582,-1.1041196314964168
2024-04-02 03:00:00,17.83236495,16.8980822,18.09017484649353,0.25780989649353003
2024-04-02 03:30:00,19.109876733333333,16.584038699999997,17.83239367109178,-1.2774830622415543
2024-04-02 04:00:00,20.211431716666667,17.2799462,19.109734416421624,-1.1016973002450428
2024-04-02 04:30:00,20.893983916666667,17.69779038333333,20.211308983017943,-0.6826749336487232
2024-04-02 05:00:00,26.90296885,21.591483216666663,20.89390786384755,-6.009060986152452
2024-04-02 05:30:00,25.090771566666664,20.635679,26.902299415682556,1.8115278490158921
2024-04-02 06:00:00,26.019283283333333,19.518643916666665,25.09097337838266,-0.9283099049506731
2024-04-02 06:30:00,25.149902666666662,17.430282233333333,26.0191798657596,0.869277199092938
2024-04-02 07:00:00,25.63134841666667,12.124036666666669,25.149999507752113,-0.48134890891455484
2024-04-02 07:30:00,22.97144778333333,11.785918433333334,25.63129479240174,2.659847009068411
2024-04-02 08:00:00,24.705531716666663,7.513475066666667,22.9717441013223,-1.7337876153443617
2024-04-02 08:30:00,16.09530615,0.9690432833333332,24.70533856553514,8.61003241553514
2024-04-02 09:00:00,-6.043226716666666,-2.525182133333333,16.096265343322642,22.13949205998931
2024-04-02 09:30:00,-13.6303378,-21.105449033333333,-6.040760285423925,7.589577514576074
2024-04-02 10:00:00,-14.540704466666668,-28.23662441666667,-13.62949228958583,0.9112121770808379
2024-04-02 10:30:00,-20.66743938333333,-48.48447046666666,-14.540602953850735,6.126836429482596
2024-04-02 11:00:00,-32.049639899999995,-63.13082596666667,-20.666756828343004,11.382883071656991
2024-04-02 11:30:00,-34.55361883333333,-69.27026448333334,-32.04837179961339,2.5052470337199395
2024-04-02 12:00:00,-46.91336896666667,-82.46915109999999,-34.55333973842284,12.360029228243825
2024-04-02 12:30:00,-50.10766233333334,-85.31852381666667,-46.91199200814535,3.19567032518799
2024-04-02 13:00:00,-56.38317768333334,-87.91340286666667,-50.10730632240453,6.275871360928804
2024-04-02 13:30:00,-60.42890321666667,-74.07485943333333,-56.3824785252335,4.046424691433167
2024-04-02 14:00:00,-76.81562275,-69.10161283333333,-60.42845242817282,16.387170321827185
2024-04-02 14:30:00,-86.97111731666666,-54.3976321,-76.81379715125762,10.157320165409047
2024-04-02 15:00:00,-80.1412839,-43.8785071,-86.96998574907104,-6.828701849071038
2024-04-02 15:30:00,-58.85196123333333,-34.568121133333335,-80.14204464570918,-21.29008341237585
2024-04-02 16:00:00,-38.97483225,-21.2167871,-58.85433303692966,-19.87950078692966
2024-04-02 16:30:00,-21.293936266666663,-10.332799933333334,-38.97704690884123,-17.68311064217457
2024-04-02 17:00:00,-6.3488877666666665,3.638224450000001,-21.295906238535867,-14.9470184718692
2024-04-02 17:30:00,-3.479253383333333,4.373118266666666,-6.3505529265197005,-2.8712995431863675
2024-04-02 18:00:00,1.1818332333333337,6.198836,-3.4795732580116403,-4.661406491344974
2024-04-02 18:30:00,8.92703215,8.206018349999999,1.1813139333162321,-7.745718216683768
2024-04-02 19:00:00,11.668473383333334,11.842344516666666,8.926169244863996,-2.742304138469338
2024-04-02 19:30:00,12.49392395,14.272606766666668,11.668167879278142,-0.825756070721857
2024-04-02 20:00:00,13.322166116666669,15.4536623,12.493831957348759,-0.8283341593179099
2024-04-02 20:30:00,13.902624949999998,17.0526006,13.322073836805666,-0.580551113194332
2024-04-02 21:00:00,14.036615,16.844697316666664,13.902560274198056,-0.13405472580194377
2024-04-02 21:30:00,16.43193936666667,15.852907766666668,14.03660006574753,-2.3953393009191384
2024-04-02 22:00:00,18.86174715,16.91550155,16.431672515933474,-2.430074634066525
2024-04-02 22:30:00,18.8411062,16.291137716666665,18.861476429606622,0.02037022960662327
2024-04-02 23:00:00,19.56263888333333,17.114894516666666,18.841108469328066,-0.7215304140052652
2024-04-02 23:30:00,18.922118183333332,18.637670016666664,19.562558501852543,0.6404403185192109
2024-04-03 00:00:00,17.926185533333335,16.641642716666667,18.92218953104115,0.9960039977078132
2024-04-03 00:30:00,17.322604933333334,16.330588866666666,17.926296492309774,0.6036915589764398
2024-04-03 01:00:00,19.83950935,16.13591166666667,17.322672187076915,-2.5168371629230855
2024-04-03 01:30:00,20.68269008333333,16.098979566666667,19.839228963901046,-0.8434611194322841
2024-04-03 02:00:00,18.245951216666665,16.98627706666667,20.68259611826623,2.436644901599564
2024-04-03 02:30:00,18.271672266666663,18.09029785,18.246222669015097,-0.025449597651565625
2024-04-03 03:00:00,18.93732345,17.83236495,18.271669431475928,-0.6656540185240729
2024-04-03 03:30:00,19.70696333333333,19.109876733333333,18.937249293381427,-0.7697140399519036
2024-04-03 04:00:00,22.12434985,20.211431716666667,19.70687758399676,-2.417472266003241
2024-04-03 04:30:00,20.5926073,20.893983916666667,22.124080533562697,1.5314732335626964
2024-04-03 05:00:00,17.953437366666666,26.90296885,20.59277791247026,2.639340545803595
2024-04-03 05:30:00,18.859566766666664,25.090771566666664,17.953731400150577,-0.9058353665160865
2024-04-03 06:00:00,27.32081325,26.019283283333333,18.85946585284973,-8.46134739715027
2024-04-03 06:30:00,26.922826083333334,25.149902666666662,27.319870620805098,0.39704453747176416
2024-04-03 07:00:00,23.564047266666662,25.63134841666667,26.922870315741616,3.358823049074953
2024-04-03 07:30:00,17.426584966666667,22.97144778333333,23.56442145348561,6.137836486818944
2024-04-03 08:00:00,8.468088433333333,24.705531716666663,17.427268747109004,8.95918031377567
2024-04-03 08:30:00,1.133659016666667,16.09530615,8.46908652317999,7.335427506513324
2024-04-03 09:00:00,-5.933831716666667,-6.043226716666666,1.1344762137158089,7.068307930382476
2024-04-03 09:30:00,-28.970214916666663,-13.6303378,-5.933044277846229,23.037170638820434
2024-04-03 10:00:00,-45.953510533333336,-14.540704466666668,-28.96764848030697,16.985862053026366
2024-04-03 10:30:00,-57.11495825,-20.66743938333333,-45.95161823784892,11.163340012151082
2024-04-03 11:00:00,-60.02214506666667,-32.049639899999995,-57.11371460762082,2.908430459045846
2024-04-03 11:30:00,-59.13201235,-34.55361883333333,-60.021821055450324,-0.8898087054503279
2024-04-03 12:00:00,-72.22340325,-46.91336896666667,-59.132111478380416,13.091291771619588
2024-04-03 12:30:00,-81.93369108333333,-50.10766233333334,-72.22194482579832,9.711746257535012
2024-04-03 13:00:00,-100.75306835,-56.38317768333334,-81.93260915451914,18.820459195480865
2024-04-03 13:30:00,-99.95884836666666,-60.42890321666667,-100.75097167278462,-0.7921233061179578
2024-04-03 14:00:00,-96.74411778333337,-76.81562275,-99.95893661248843,-3.214818829155064
2024-04-03 14:30:00,-99.00341506666666,-86.97111731666666,-96.74447592748493,2.2589391391817344
2024-04-03 15:00:00,-82.26224728333334,-80.1412839,-99.00316341147723,-16.740916128143894
2024-04-03 15:30:00,-63.54885785,-58.85196123333333,-82.26411229082578,-18.71525444082578
2024-04-03 16:00:00,-44.115252733333335,-38.97483225,-63.55094280696936,-19.435690073636025
2024-04-03 16:30:00,-21.579817116666664,-21.293936266666663,-44.11741794982032,-22.537600833153657
2024-04-03 17:00:00,-10.121733966666667,-6.3488877666666665,-21.582327898877956,-11.460593932211289
2024-04-03 17:30:00,-4.4812155166666665,-3.479253383333333,-10.123010724365452,-5.641795207698785
