datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,40.45553084048883,9.031993340488828
2024-03-05 00:00:00,29.59661983333333,37.2337956,37.557529849495445,7.960910016162114
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,35.964487760725824,8.187033794059161
2024-03-05 01:00:00,25.86272046666667,46.50508825,33.44033364449893,7.577613177832259
2024-03-05 01:30:00,26.76711335,30.287202766666667,32.13158929571391,5.3644759457139095
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,30.670404882294267,3.9701053989609356
2024-03-05 02:30:00,27.71354331666667,31.50086225,29.739632876752488,2.0260895600858184
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,29.66701440749348,2.483237824160149
2024-03-05 03:30:00,30.64536783333333,30.38834505,29.51248145145947,-1.1328863818738597
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,30.281222970688184,2.619449054021519
2024-03-05 04:30:00,28.5859339,29.789604466666663,31.33889959249062,2.752965692490619
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,32.59223766173612,0.9655473450694565
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,34.94220396525659,3.635587781923256
2024-03-05 06:00:00,31.63639375,36.65772215,38.28187795532358,6.64548420532358
2024-03-05 06:30:00,41.37364998333333,42.5274195,41.487849373383,0.11419939004967006
2024-03-05 07:00:00,48.652781833333336,46.8908401,45.862880531425276,-2.78990130190806
2024-03-05 07:30:00,46.99207101666667,49.24233425,49.180784902197566,2.1887138855308947
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,53.17954222894745,10.016264712280766
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,55.938798411561834,7.1995584448951675
2024-03-05 09:00:00,55.4869655,62.88797633333333,57.176094510967985,1.6891290109679886
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,59.01832016024921,-2.6473194564174634
2024-03-05 10:00:00,60.925633266666665,66.03660265,61.83071083343239,0.9050775667657263
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,62.677535943694565,-9.954602939638761
2024-03-05 11:00:00,71.44633873333333,72.55353945,63.54903230269789,-7.897306430635446
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,63.4485055577116,-3.372602775621729
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,61.37437002939914,-7.910456953934194
2024-03-05 12:30:00,60.77953218333334,67.5529595,60.453654411981375,-0.32587777135196205
2024-03-05 13:00:00,64.69508625,63.02110276666667,59.24948561803069,-5.445600631969313
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,57.81442991770457,-23.750601332295417
2024-03-05 14:00:00,70.20261566666666,71.445201,57.197903432008715,-13.004712234657944
2024-03-05 14:30:00,70.28916946666668,73.0739688,55.78847351019815,-14.500695956468526
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,54.07574217885862,-19.288410437808054
2024-03-05 15:30:00,76.56824396666667,69.6801056,53.28056073608526,-23.287683230581408
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,52.44514854062653,-23.692581076040128
2024-03-05 16:30:00,74.5404972,69.01946113333334,52.528139977260054,-22.01235722273995
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,52.57037382865962,-22.814726338007056
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,53.21427276923813,-6.671662064095202
2024-03-05 18:00:00,53.681971583333336,50.9832308,55.085852794662486,1.40388121132915
2024-03-05 18:30:00,51.89503973333333,45.872495783333335,55.529624293634875,3.6345845603015476
2024-03-05 19:00:00,41.3346156,46.011905266666666,55.23572653027269,13.901110930272694
2024-03-05 19:30:00,44.57317651666667,44.573917300000005,54.762896859616276,10.189720342949606
2024-03-05 20:00:00,44.11197113333333,39.95974005,53.43457021867778,9.32259908534445
2024-03-05 20:30:00,45.06776073333333,41.486292133333336,51.84614951752164,6.778388784188309
2024-03-05 21:00:00,47.19901321666666,40.84332783333333,49.46527219345526,2.266258976788606
2024-03-05 21:30:00,43.236687100000005,38.16828493333333,47.16097175848884,3.924284658488837
2024-03-05 22:00:00,39.68027008333333,33.06941935,43.74235942464442,4.062089341311086
2024-03-05 22:30:00,39.96810211666666,32.868488316666664,41.365947206284815,1.3978450896181585
2024-03-05 23:00:00,37.1790851,31.76110178333333,40.06352036301197,2.884435263011966
2024-03-05 23:30:00,34.80785945,31.4235375,38.04240779658217,3.234548346582166
2024-03-06 00:00:00,31.64765223333333,29.59661983333333,36.358185095543334,4.710532862210005
2024-03-06 00:30:00,29.63965998333333,27.777453966666663,34.73675488918265,5.097094905849318
2024-03-06 01:00:00,30.187307266666668,25.86272046666667,32.18783393894755,2.0005266722808805
2024-03-06 01:30:00,28.00837615,26.76711335,30.85800944650152,2.849633296501519
2024-03-06 02:00:00,28.876418966666662,26.700299483333332,29.379487275999917,0.5030683093332549
2024-03-06 02:30:00,29.217459450000003,27.71354331666667,28.435165659424644,-0.7822937905753591
2024-03-06 03:00:00,28.766815616666666,27.18377658333333,28.352821349790837,-0.41399426687582874
2024-03-06 03:30:00,29.232660366666664,30.64536783333333,28.19241164789878,-1.0402487187678844
2024-03-06 04:00:00,28.809977583333332,27.661773916666665,28.95914040071608,0.1491628173827486
2024-03-06 04:30:00,27.858136716666667,28.5859339,30.0186725767244,2.160535860057731
2024-03-06 05:00:00,30.284636516666662,31.626690316666664,31.27772824243316,0.9930917257664973
2024-03-06 05:30:00,30.50102723333333,31.306616183333333,33.63725724438443,3.1362300110511008
2024-03-06 06:00:00,39.663879,31.63639375,36.99031142274782,-2.6735675772521788
2024-03-06 06:30:00,45.928439533333325,41.37364998333333,40.21344225319089,-5.714997280142434
2024-03-06 07:00:00,45.68752655,48.652781833333336,44.60936318431027,-1.0781633656897327
2024-03-06 07:30:00,50.97395421666667,46.99207101666667,47.95182831323953,-3.0221259034271384
2024-03-06 08:00:00,54.72255981666667,43.16327751666668,51.978747609365215,-2.7438122073014526
2024-03-06 08:30:00,54.55122501666667,48.739239966666666,54.76968695311912,0.21846193645244938
2024-03-06 09:00:00,59.51371981666667,55.4869655,56.04209731877917,-3.471622497887502
2024-03-06 09:30:00,62.739704,61.665639616666674,57.92276839710033,-4.816935602899676
2024-03-06 10:00:00,66.15228276666666,60.925633266666665,60.776826105654024,-5.375456661012635
2024-03-06 10:30:00,69.3766714,72.63213888333333,61.66842095815363,-7.708250441846374
2024-03-06 11:00:00,75.81886415000001,71.44633873333333,62.58766182415552,-13.231202325844492
2024-03-06 11:30:00,73.12178540000001,66.82110833333333,62.537717694267755,-10.584067705732252
2024-03-06 12:00:00,76.0636697,69.28482698333333,60.516857873818935,-15.54681182618107
2024-03-06 12:30:00,84.76913221666666,60.77953218333334,59.65195806468381,-25.11717415198285
2024-03-06 13:00:00,80.8151319,64.69508625,58.50598461724347,-22.309147282756527
2024-03-06 13:30:00,93.23104163333332,81.56503124999999,57.13133610024944,-36.09970553308388
2024-03-06 14:00:00,93.32850035,70.20261566666666,56.57725424868565,-36.75124610131435
2024-03-06 14:30:00,95.31133725,70.28916946666668,55.23212581572612,-40.07921143427387
2024-03-06 15:00:00,92.23208436666664,73.36415261666667,53.585366517514274,-38.64671784915237
2024-03-06 15:30:00,98.0959229,76.56824396666667,52.857636141381114,-45.23828675861889
2024-03-06 16:00:00,96.83152795,76.13772961666666,52.09095786636452,-44.740570083635475
2024-03-06 16:30:00,81.82012544999999,74.5404972,52.243765774970896,-29.576359675029096
2024-03-06 17:00:00,73.79338568333333,75.38510016666667,52.35669478633668,-21.436690896996645
2024-03-06 17:30:00,65.986642,59.88593483333333,53.071960723027786,-12.914681276972217
2024-03-06 18:00:00,58.33798276666667,53.681971583333336,55.01537032452587,-3.3226124421408016
2024-03-06 18:30:00,56.29964461666666,51.89503973333333,55.53122291159057,-0.7684217050760935
2024-03-06 19:00:00,51.88421508333334,41.3346156,55.309445468684984,3.4252303853516466
2024-03-06 19:30:00,58.748791616666665,44.57317651666667,54.90856246489594,-3.8402291517707283
2024-03-06 20:00:00,53.10219438333333,44.11197113333333,53.65179595383364,0.5496015705003146
2024-03-06 20:30:00,47.062803683333335,45.06776073333333,52.1343365754435,5.071532892110163
2024-03-06 21:00:00,43.86386625,47.19901321666666,49.82361072078596,5.959744470785957
2024-03-06 21:30:00,44.231194433333336,43.236687100000005,47.588442688357915,3.3572482550245795
2024-03-06 22:00:00,42.14808108333333,39.68027008333333,44.23773691440612,2.0896558310727897
2024-03-06 22:30:00,37.796794516666665,39.96810211666666,41.92780167480696,4.131007158140292
2024-03-06 23:00:00,36.5157495,37.1790851,40.69022212043188,4.174472620431885
2024-03-06 23:30:00,35.91643333333334,34.80785945,38.73213125606414,2.8156979227308057
2024-03-07 00:00:00,36.31326011666667,31.64765223333333,35.50931399140736,-0.8039461252593085
2024-03-07 00:30:00,29.372693433333332,29.63965998333333,33.946686324990395,4.573992891657063
2024-03-07 01:00:00,28.54494513333333,30.187307266666668,31.454185572737845,2.909240439404517
2024-03-07 01:30:00,25.611828783333333,28.00837615,30.17822547940141,4.566396696068075
2024-03-07 02:00:00,24.82365735,28.876418966666662,28.75084538266675,3.9271880326667485
2024-03-07 02:30:00,24.8133712,29.217459450000003,27.854784412103445,3.0414132121034463
2024-03-07 03:00:00,25.339276583333334,28.766815616666666,27.81766811528866,2.478391531955328
2024-03-07 03:30:00,26.2755512,29.232660366666664,27.699310933484426,1.4237597334844274
2024-03-07 04:00:00,26.79373435,28.809977583333332,28.50478262789875,1.7110482778987475
2024-03-07 04:30:00,25.36185546666667,27.858136716666667,29.599623256299598,4.2377677896329295
2024-03-07 05:00:00,26.9583383,30.284636516666662,30.890437526528665,3.9320992265286634
2024-03-07 05:30:00,40.41640721666667,30.50102723333333,33.27806982724662,-7.138337389420052
2024-03-07 06:00:00,38.91758896666666,39.663879,36.6554767610654,-2.2621122056012624
2024-03-07 06:30:00,34.11040681666667,45.928439533333325,39.89912508156336,5.788718264896694
2024-03-07 07:00:00,39.96892726666667,45.68752655,44.3116542894431,4.34272702277643
2024-03-07 07:30:00,40.61735376666667,50.97395421666667,47.66675553881339,7.049401772146723
2024-03-07 08:00:00,46.45014816666666,54.72255981666667,51.702287064049585,5.2521388973829275
2024-03-07 08:30:00,52.83324916666667,54.55122501666667,54.49777438015069,1.6645252134840192
2024-03-07 09:00:00,63.20378553333333,59.51371981666667,55.7706396053035,-7.43314592802983
2024-03-07 09:30:00,63.36392541666667,62.739704,57.64765518104425,-5.716270235622417
2024-03-07 10:00:00,62.64637433333333,66.15228276666666,60.49394145138065,-2.1524328819526772
2024-03-07 10:30:00,71.99794975,69.3766714,61.373655067211004,-10.624294682789
2024-03-07 11:00:00,74.59813715,75.81886415000001,62.27692274481587,-12.32121440518413
2024-03-07 11:30:00,75.59389055,73.12178540000001,62.20694299804721,-13.386947551952787
2024-03-07 12:00:00,79.27815220000001,76.0636697,60.16202626452038,-19.11612593547963
2024-03-07 12:30:00,74.45923408333333,84.76913221666666,59.269100886085795,-15.190133197247533
2024-03-07 13:00:00,75.98799951666668,80.8151319,58.09119722711791,-17.896802289548766
2024-03-07 13:30:00,71.36300561666667,93.23104163333332,56.68078907549653,-14.682216541170142
2024-03-07 14:00:00,72.55616021666667,93.32850035,56.08720439269777,-16.468955823968898
2024-03-07 14:30:00,73.04941945,95.31133725,54.69892693225022,-18.350492517749785
2024-03-07 15:00:00,70.89027888333334,92.23208436666664,53.00547992202586,-17.884798961307474
2024-03-07 15:30:00,72.61813873333334,98.0959229,52.22764087993775,-20.390497853395587
2024-03-07 16:00:00,77.04677071666667,96.83152795,51.407560610136336,-25.639210106530335
2024-03-07 16:30:00,74.55390271666666,81.82012544999999,51.503810363816825,-23.05009235284983
2024-03-07 17:00:00,68.17437788333332,73.79338568333333,51.55717139314904,-16.61720649018428
2024-03-07 17:30:00,67.28172775,65.986642,52.21001461156446,-15.071713138435541
2024-03-07 18:00:00,56.687273266666665,58.33798276666667,54.088310177328594,-2.5989630893380706
2024-03-07 18:30:00,51.32708286666667,56.29964461666666,54.53652870142659,3.2094458347599186
2024-03-07 19:00:00,53.20516458333333,51.88421508333334,54.24477585319906,1.0396112698657305
2024-03-07 19:30:00,47.413115483333335,58.748791616666665,53.77176168170787,6.358646198374537
2024-03-07 20:00:00,55.05194845,53.10219438333333,52.440900196816095,-2.6110482531839025
2024-03-07 20:30:00,51.3797959,47.062803683333335,50.847579833824554,-0.5322160661754438
2024-03-07 21:00:00,50.721210766666665,43.86386625,48.45943006458518,-2.261780702081488
2024-03-07 21:30:00,49.29471273333333,44.231194433333336,46.145482984538,-3.149229748795328
2024-03-07 22:00:00,39.53310225,42.14808108333333,42.71485496132578,3.181752711325778
2024-03-07 22:30:00,38.51017026666667,37.796794516666665,40.324069742754176,1.8138994760875065
2024-03-07 23:00:00,35.28975996666667,36.5157495,39.004930888098635,3.7151709214319624
2024-03-07 23:30:00,35.5433806,35.91643333333334,36.96479213557061,1.4214115355706127
2024-03-08 00:00:00,35.53566273333333,36.31326011666667,35.19848455266405,-0.33717818066928373
2024-03-08 00:30:00,37.162407433333335,29.372693433333332,33.553500228148295,-3.608907205185041
2024-03-08 01:00:00,31.750405983333334,28.54494513333333,30.97882417945231,-0.7715818038810234
2024-03-08 01:30:00,32.102171133333336,25.611828783333333,29.621093969188568,-2.481077164144768
2024-03-08 02:00:00,33.94099453333333,24.82365735,28.1125719616644,-5.828422571668931
2024-03-08 02:30:00,31.856146416666665,24.8133712,27.13621890030588,-4.719927516360784
2024-03-08 03:00:00,30.67688366666667,25.339276583333334,27.019879916443625,-3.657003750223044
2024-03-08 03:30:00,31.0759968,26.2755512,26.823586394892317,-4.252410405107682
2024-03-08 04:00:00,31.8221037,26.79373435,27.552621798028216,-4.269481901971783
2024-03-08 04:30:00,30.0781328,25.36185546666667,28.57273605052164,-1.5053967494783578
2024-03-08 05:00:00,31.56789731666667,26.9583383,29.790739312924725,-1.7771580037419454
2024-03-08 05:30:00,44.1745796,40.41640721666667,32.10767644627946,-12.066903153720538
2024-03-08 06:00:00,64.84684136666667,38.91758896666666,35.41669899369535,-29.430142372971318
2024-03-08 06:30:00,43.53584361666666,34.11040681666667,38.59446258339043,-4.94138103327623
2024-03-08 07:00:00,47.81782396666667,39.96892726666667,42.94378900889765,-4.87403495776902
2024-03-08 07:30:00,48.49369226666667,40.61735376666667,46.23854463951709,-2.255147627149583
2024-03-08 08:00:00,48.88394595,46.45014816666666,50.21675537212257,1.3328094221225726
2024-03-08 08:30:00,49.75193188333333,52.83324916666667,52.958106381469534,3.206174498136207
2024-03-08 09:00:00,60.81228338333333,63.20378553333333,54.180171011406784,-6.632112371926546
2024-03-08 09:30:00,66.38894885,63.36392541666667,56.009864095985236,-10.37908475401477
2024-03-08 10:00:00,64.0312143,62.64637433333333,58.812439161013245,-5.218775138986757
2024-03-08 10:30:00,82.24154178333333,71.99794975,59.652176478818724,-22.589365304514608
2024-03-08 11:00:00,80.65676831666666,74.59813715,60.51931650802577,-20.13745180864089
2024-03-08 11:30:00,80.30535041666667,75.59389055,60.41716133400169,-19.88818908266498
2024-03-08 12:00:00,82.98082535,79.27815220000001,58.344114534159985,-24.63671081584002
2024-03-08 12:30:00,82.26565235,74.45923408333333,57.42718692908193,-24.83846542091807
2024-03-08 13:00:00,89.89737736666666,75.98799951666668,56.229480501253384,-33.667896865413276
2024-03-08 13:30:00,92.91498985,71.36300561666667,54.803529631268674,-38.111460218731324
2024-03-08 14:00:00,94.4857178,72.55616021666667,54.198711711778174,-40.28700608822183
2024-03-08 14:30:00,96.34918453333334,73.04941945,52.80354866618515,-43.54563586714819
2024-03-08 15:00:00,96.8739445,70.89027888333334,51.107590562525374,-45.76635393747462
2024-03-08 15:30:00,97.15483605,72.61813873333334,50.331630392543836,-46.823205657456164
2024-03-08 16:00:00,86.96684341666666,77.04677071666667,49.51782306718599,-37.449020349480676
2024-03-08 16:30:00,75.86876416666667,74.55390271666666,49.624732607772636,-26.24403155889403
2024-03-08 17:00:00,70.30286393333334,68.17437788333332,49.69312176327727,-20.609742170056073
2024-03-08 17:30:00,64.33304996666668,67.28172775,50.36533176752286,-13.967718199143818
2024-03-08 18:00:00,62.18692421666666,56.687273266666665,52.267292050535076,-9.919632166131585
2024-03-08 18:30:00,42.76899168333333,51.32708286666667,52.74342160762088,9.974429924287548
2024-03-08 19:00:00,38.97585141666666,53.20516458333333,52.483763795298486,13.50791237863183
2024-03-08 19:30:00,39.04367986666667,47.413115483333335,52.046955875332,13.003276008665331
2024-03-08 20:00:00,41.93224463333333,55.05194845,50.756328846844966,8.824084213511632
2024-03-08 20:30:00,42.65688996666667,51.3797959,49.207178192132176,6.550288225465508
2024-03-08 21:00:00,44.30041753333333,50.721210766666665,46.86703079513557,2.566613261802239
2024-03-08 21:30:00,41.6154752,49.29471273333333,44.60480686465862,2.9893316646586214
2024-03-08 22:00:00,40.31165671666667,39.53310225,41.22950194502514,0.9178452283584733
2024-03-08 22:30:00,38.88597605,38.51017026666667,38.89751040724268,0.011534357242680926
2024-03-08 23:00:00,35.79654683333333,35.28975996666667,37.64049829231348,1.8439514589801504
2024-03-08 23:30:00,28.6762868,35.5433806,35.665674109770606,6.989387309770606
2024-03-09 00:00:00,28.5688093,35.53566273333333,33.82975777880782,5.260948478807816
2024-03-09 00:30:00,25.7357243,37.162407433333335,32.25599943181726,6.520275131817257
2024-03-09 01:00:00,26.46782315,31.750405983333334,29.755259853627813,3.2874367036278116
2024-03-09 01:30:00,25.20883275,32.102171133333336,28.474005240244892,3.2651724902448933
2024-03-09 02:00:00,24.22699093333333,33.94099453333333,27.04432131825111,2.8173303849177813
2024-03-09 02:30:00,25.11616293333333,31.856146416666665,26.14898745384386,1.0328245205105269
2024-03-09 03:00:00,26.960206066666668,30.67688366666667,26.115663206484374,-0.844542860182294
2024-03-09 03:30:00,25.1649996,31.0759968,26.004190749487968,0.8391911494879665
2024-03-09 04:00:00,24.34580486666667,31.8221037,26.81966125562279,2.473856388956122
2024-03-09 04:30:00,24.255262916666663,30.0781328,27.927629850391032,3.672366933724369
2024-03-09 05:00:00,25.61799963333333,31.56789731666667,29.23470995859666,3.6167103252633304
2024-03-09 05:30:00,25.672591083333334,44.1745796,31.64174834433348,5.969157261000145
2024-03-09 06:00:00,27.83372053333333,64.84684136666667,35.04169766894458,7.207977135611248
2024-03-09 06:30:00,24.683781083333333,43.53584361666666,38.31101446959071,13.627233386257377
2024-03-09 07:00:00,31.03392225,47.81782396666667,42.75232181230358,11.718399562303578
2024-03-09 07:30:00,30.49523616666667,48.49369226666667,46.13928827073401,15.644052104067345
2024-03-09 08:00:00,40.1014211,48.88394595,50.209743440564765,10.108322340564762
