datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,33.69095,2.2674109863281267
2024-03-05 00:00:00,29.59661983333333,37.2337956,32.013885,2.4172656647135433
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,30.456842,2.679388455818689
2024-03-05 01:00:00,25.86272046666667,46.50508825,29.214203,3.3514824141927058
2024-03-05 01:30:00,26.76711335,30.287202766666667,27.944609,1.1774953383544933
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,27.34684,0.6465404214518244
2024-03-05 02:30:00,27.71354331666667,31.50086225,27.254063,-0.45948066407877874
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,27.194302,0.010525021891279351
2024-03-05 03:30:00,30.64536783333333,30.38834505,27.296827,-3.348540517049152
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,28.45512,0.7933461700032574
2024-03-05 04:30:00,28.5859339,29.789604466666663,29.440685,0.8547513722167963
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,30.635351,-0.991339135636391
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,33.03145,1.72483218092448
2024-03-05 06:00:00,31.63639375,36.65772215,35.06318,3.4267852661132814
2024-03-05 06:30:00,41.37364998333333,42.5274195,38.244507,-3.1291431473958298
2024-03-05 07:00:00,48.652781833333336,46.8908401,41.075188,-7.577594150227867
2024-03-05 07:30:00,46.99207101666667,49.24233425,44.393517,-2.598554476139327
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,48.267532,5.104254831966131
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,51.817795,3.0785548331380213
2024-03-05 09:00:00,55.4869655,62.88797633333333,55.355186,-0.13177903759765286
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,58.506393,-3.1592461840494863
2024-03-05 10:00:00,60.925633266666665,66.03660265,61.56832,0.6426879613606786
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,65.019615,-7.612523709993482
2024-03-05 11:00:00,71.44633873333333,72.55353945,67.12745,-4.318889697688803
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,69.21118,2.3900733072916722
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,70.99396,1.709130536197918
2024-03-05 12:30:00,60.77953218333334,67.5529595,72.08638,11.306847821549475
2024-03-05 13:00:00,64.69508625,63.02110276666667,72.61962,7.924535026855466
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,73.221725,-8.343305786132802
2024-03-05 14:00:00,70.20261566666666,71.445201,73.210205,3.0075894114583406
2024-03-05 14:30:00,70.28916946666668,73.0739688,73.08764,2.7984693883137908
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,72.56855,-0.795602506803391
2024-03-05 15:30:00,76.56824396666667,69.6801056,70.886826,-5.6814184051432335
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,69.23183,-6.905902834440099
2024-03-05 16:30:00,74.5404972,69.01946113333334,66.86919,-7.671310798632817
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,64.83524,-10.549856941569018
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,62.56375,2.677816387369795
2024-03-05 18:00:00,53.681971583333336,50.9832308,60.252586,6.570614781412758
2024-03-05 18:30:00,51.89503973333333,45.872495783333335,57.443703,5.548662964420579
2024-03-05 19:00:00,41.3346156,46.011905266666666,54.896748,13.562131989111329
2024-03-05 19:30:00,44.57317651666667,44.573917300000005,52.258907,7.685730801448564
2024-03-05 20:00:00,44.11197113333333,39.95974005,50.11643,6.0044572419108135
2024-03-05 20:30:00,45.06776073333333,41.486292133333336,47.6709,2.60313770416667
2024-03-05 21:00:00,47.19901321666666,40.84332783333333,44.885574,-2.3134388758463444
2024-03-05 21:30:00,43.236687100000005,38.16828493333333,42.382027,-0.8546604276367233
2024-03-05 22:00:00,39.68027008333333,33.06941935,39.827015,0.14674483976236985
2024-03-05 22:30:00,39.96810211666666,32.868488316666664,37.681038,-2.2870642138346255
2024-03-05 23:00:00,37.1790851,31.76110178333333,36.26727,-0.9118159654785174
2024-03-05 23:30:00,34.80785945,31.4235375,34.419098,-0.38876154960937725
2024-03-06 00:00:00,31.64765223333333,29.59661983333333,32.659252,1.0115999334147183
2024-03-06 00:30:00,29.63965998333333,27.777453966666663,30.676174,1.0365141804850282
2024-03-06 01:00:00,30.187307266666668,25.86272046666667,29.661259,-0.5260485691569023
2024-03-06 01:30:00,28.00837615,26.76711335,28.265982,0.2576055241943358
2024-03-06 02:00:00,28.876418966666662,26.700299483333332,27.58045,-1.295968908683264
2024-03-06 02:30:00,29.217459450000003,27.71354331666667,27.619987,-1.5974719622070346
2024-03-06 03:00:00,28.766815616666666,27.18377658333333,27.488506,-1.2783092995279937
2024-03-06 03:30:00,29.232660366666664,30.64536783333333,27.439365,-1.7932949797037736
2024-03-06 04:00:00,28.809977583333332,27.661773916666665,28.039337,-0.7706404251302068
2024-03-06 04:30:00,27.858136716666667,28.5859339,28.836979,0.9788421956868483
2024-03-06 05:00:00,30.284636516666662,31.626690316666664,30.36808,0.08344362249349402
2024-03-06 05:30:00,30.50102723333333,31.306616183333333,32.045296,1.544268481998703
2024-03-06 06:00:00,39.663879,31.63639375,34.511276,-5.152602754882814
2024-03-06 06:30:00,45.928439533333325,41.37364998333333,37.40244,-8.526000415901684
2024-03-06 07:00:00,45.68752655,48.652781833333336,40.36965,-5.317874755566407
2024-03-06 07:30:00,50.97395421666667,46.99207101666667,43.691257,-7.282696739860029
2024-03-06 08:00:00,54.72255981666667,43.16327751666668,47.678192,-7.044367677994792
2024-03-06 08:30:00,54.55122501666667,48.739239966666666,50.7265,-3.8247235518229203
2024-03-06 09:00:00,59.51371981666667,55.4869655,54.760086,-4.75363375709636
2024-03-06 09:30:00,62.739704,61.665639616666674,58.38023,-4.359474050048831
2024-03-06 10:00:00,66.15228276666666,60.925633266666665,61.716732,-4.435550741520174
2024-03-06 10:30:00,69.3766714,72.63213888333333,64.403145,-4.973526563574225
2024-03-06 11:00:00,75.81886415000001,71.44633873333333,66.2954,-9.523461623144541
2024-03-06 11:30:00,73.12178540000001,66.82110833333333,69.07307,-4.048718688574226
2024-03-06 12:00:00,76.0636697,69.28482698333333,70.81808,-5.245592612597662
2024-03-06 12:30:00,84.76913221666666,60.77953218333334,72.209724,-12.559407790397131
2024-03-06 13:00:00,80.8151319,64.69508625,72.68749,-8.127639529394528
2024-03-06 13:30:00,93.23104163333332,81.56503124999999,73.03279,-20.198250495638007
2024-03-06 14:00:00,93.32850035,70.20261566666666,73.33385,-19.99465330410156
2024-03-06 14:30:00,95.31133725,70.28916946666668,73.19794,-22.113400238281244
2024-03-06 15:00:00,92.23208436666664,73.36415261666667,72.84153,-19.390554520475234
2024-03-06 15:30:00,98.0959229,76.56824396666667,72.15997,-25.935949755468755
2024-03-06 16:00:00,96.83152795,76.13772961666666,69.68381,-27.14772057695312
2024-03-06 16:30:00,81.82012544999999,74.5404972,67.50422,-14.31590639482421
2024-03-06 17:00:00,73.79338568333333,75.38510016666667,65.35496,-8.43842810276692
2024-03-06 17:30:00,65.986642,59.88593483333333,62.482735,-3.503907319824222
2024-03-06 18:00:00,58.33798276666667,53.681971583333336,59.66749,1.3295053314778613
2024-03-06 18:30:00,56.29964461666666,51.89503973333333,56.578003,0.27835831302083847
2024-03-06 19:00:00,51.88421508333334,41.3346156,53.303432,1.4192173812662716
2024-03-06 19:30:00,58.748791616666665,44.57317651666667,50.56275,-8.186039846647134
2024-03-06 20:00:00,53.10219438333333,44.11197113333333,47.65,-5.4521928574544205
2024-03-06 20:30:00,47.062803683333335,45.06776073333333,45.229565,-1.8332390165852885
2024-03-06 21:00:00,43.86386625,47.19901321666666,42.868015,-0.9958509606933603
2024-03-06 21:30:00,44.231194433333336,43.236687100000005,40.319717,-3.9114770261067733
2024-03-06 22:00:00,42.14808108333333,39.68027008333333,38.097744,-4.050337095296221
