datetime,observation,naive,forecast,residual
2024-04-01 23:00:00,17.114894516666666,19.85492845,-0.87820685,-17.993101365764872
2024-04-01 23:30:00,18.637670016666664,19.476887116666667,-0.8639437,-19.501613712688698
2024-04-02 00:00:00,16.641642716666667,19.49092755,-0.633486,-17.275128689547984
2024-04-02 00:30:00,16.330588866666666,16.74704996666667,-0.6392843,-16.969873179391733
2024-04-02 01:00:00,16.13591166666667,18.002401683333332,-0.7601263,-16.896037959372205
2024-04-02 01:30:00,16.098979566666667,16.879269416666666,-0.751177,-16.850156579587047
2024-04-02 02:00:00,16.98627706666667,16.175194233333333,-0.63688487,-17.62316193481166
2024-04-02 02:30:00,18.09029785,16.487499616666668,-0.63698024,-18.72727808557663
2024-04-02 03:00:00,17.83236495,16.8980822,-0.7341139,-18.566478822051238
2024-04-02 03:30:00,19.109876733333333,16.584038699999997,-0.72508067,-19.834957402259572
2024-04-02 04:00:00,20.211431716666667,17.2799462,-0.7505438,-20.961975489840952
2024-04-02 04:30:00,20.893983916666667,17.69779038333333,-0.750662,-21.644645945456187
2024-04-02 05:00:00,26.90296885,21.591483216666663,-0.73143214,-27.634400989873505
2024-04-02 05:30:00,25.090771566666664,20.635679,-0.70643824,-25.797209810055794
2024-04-02 06:00:00,26.019283283333333,19.518643916666665,-0.6048643,-26.624147582630666
2024-04-02 06:30:00,25.149902666666662,17.430282233333333,-0.6344244,-25.784327055075323
2024-04-02 07:00:00,25.63134841666667,12.124036666666669,-0.8547384,-26.486086830954235
2024-04-02 07:30:00,22.97144778333333,11.785918433333334,-1.217974,-24.189421730858353
2024-04-02 08:00:00,24.705531716666663,7.513475066666667,-2.5448933,-27.25042498143717
2024-04-02 08:30:00,16.09530615,0.9690432833333332,-5.3079815,-21.403287641088866
2024-04-02 09:00:00,-6.043226716666666,-2.525182133333333,-6.8058147,-0.762588026375326
2024-04-02 09:30:00,-13.6303378,-21.105449033333333,-7.292509,6.337828721020507
2024-04-02 10:00:00,-14.540704466666668,-28.23662441666667,-7.606844,6.93386051830241
2024-04-02 10:30:00,-20.66743938333333,-48.48447046666666,-7.462736,13.204703253572589
2024-04-02 11:00:00,-32.049639899999995,-63.13082596666667,-7.966882,24.082757671148677
2024-04-02 11:30:00,-34.55361883333333,-69.27026448333334,-8.066805,26.486813947469074
2024-04-02 12:00:00,-46.91336896666667,-82.46915109999999,-8.067938,38.84543111571452
2024-04-02 12:30:00,-50.10766233333334,-85.31852381666667,-8.073286,42.03437627681478
2024-04-02 13:00:00,-56.38317768333334,-87.91340286666667,-8.019747,48.36343090293783
2024-04-02 13:30:00,-60.42890321666667,-74.07485943333333,-8.008001,52.42090188915202
2024-04-02 14:00:00,-76.81562275,-69.10161283333333,-7.9976172,68.81800550527954
2024-04-02 14:30:00,-86.97111731666666,-54.3976321,-7.905142,79.06597548622233
2024-04-02 15:00:00,-80.1412839,-43.8785071,-7.3747234,72.76656046555176
2024-04-02 15:30:00,-58.85196123333333,-34.568121133333335,-6.483942,52.368019201472976
2024-04-02 16:00:00,-38.97483225,-21.2167871,-4.929537,34.04529543054199
2024-04-02 16:30:00,-21.293936266666663,-10.332799933333334,-2.54521,18.748726382023108
2024-04-02 17:00:00,-6.3488877666666665,3.638224450000001,-1.3391516,5.009736145801798
2024-04-02 17:30:00,-3.479253383333333,4.373118266666666,-0.9940817,2.485171707327016
2024-04-02 18:00:00,1.1818332333333337,6.198836,-0.69847316,-1.8803063888318383
2024-04-02 18:30:00,8.92703215,8.206018349999999,-0.6415846,-9.56861672517624
2024-04-02 19:00:00,11.668473383333334,11.842344516666666,-0.7613928,-12.429866155531057
2024-04-02 19:30:00,12.49392395,14.272606766666668,-0.73714274,-13.231066691680144
2024-04-02 20:00:00,13.322166116666669,15.4536623,-0.7217889,-14.043954999875897
2024-04-02 20:30:00,13.902624949999998,17.0526006,-0.71539927,-14.618024215289305
2024-04-02 21:00:00,14.036615,16.844697316666664,-0.5857321,-14.622347102394103
2024-04-02 21:30:00,16.43193936666667,15.852907766666668,-0.5747725,-17.006711843816632
2024-04-02 22:00:00,18.86174715,16.91550155,-0.67453074,-19.53627789455261
2024-04-02 22:30:00,18.8411062,16.291137716666665,-0.70666957,-19.5477757690155
2024-04-02 23:00:00,19.56263888333333,17.114894516666666,-0.7792265,-20.341865365247852
2024-04-02 23:30:00,18.922118183333332,18.637670016666664,-0.7832548,-19.705372985560352
2024-04-03 00:00:00,17.926185533333335,16.641642716666667,-0.75118107,-18.67736659936956
2024-04-03 00:30:00,17.322604933333334,16.330588866666666,-0.7571053,-18.079710224223074
2024-04-03 01:00:00,19.83950935,16.13591166666667,-0.8914551,-20.730964463887787
2024-04-03 01:30:00,20.68269008333333,16.098979566666667,-0.8886818,-21.571371912309008
2024-04-03 02:00:00,18.245951216666665,16.98627706666667,-0.7704262,-19.016377430407967
2024-04-03 02:30:00,18.271672266666663,18.09029785,-0.768351,-19.040023285095465
2024-04-03 03:00:00,18.93732345,17.83236495,-0.86055607,-19.797879516036225
2024-04-03 03:30:00,19.70696333333333,19.109876733333333,-0.8469338,-20.553897115434008
2024-04-03 04:00:00,22.12434985,20.211431716666667,-0.87101215,-22.995362001241304
2024-04-03 04:30:00,20.5926073,20.893983916666667,-0.8742508,-21.46685812921982
2024-04-03 05:00:00,17.953437366666666,26.90296885,-0.8445534,-18.797990777673593
2024-04-03 05:30:00,18.859566766666664,25.090771566666664,-0.8378548,-19.697421569275154
2024-04-03 06:00:00,27.32081325,26.019283283333333,-0.7330269,-28.053840171749115
2024-04-03 06:30:00,26.922826083333334,25.149902666666662,-0.750132,-27.67295810762151
2024-04-03 07:00:00,23.564047266666662,25.63134841666667,-0.9573044,-24.521351684753668
2024-04-03 07:30:00,17.426584966666667,22.97144778333333,-1.2315469,-18.658131845481364
2024-04-03 08:00:00,8.468088433333333,24.705531716666663,-2.1771758,-10.645264193602499
2024-04-03 08:30:00,1.133659016666667,16.09530615,-4.467852,-5.60151113229777
2024-04-03 09:00:00,-5.933831716666667,-6.043226716666666,-6.895991,-0.9621591318745928
2024-04-03 09:30:00,-28.970214916666663,-13.6303378,-7.5683084,21.40190656324259
2024-04-03 10:00:00,-45.953510533333336,-14.540704466666668,-7.815123,38.13838745212606
2024-04-03 10:30:00,-57.11495825,-20.66743938333333,-7.937529,49.17742916293335
2024-04-03 11:00:00,-60.02214506666667,-32.049639899999995,-8.153582,51.86856344740397
2024-04-03 11:30:00,-59.13201235,-34.55361883333333,-8.1956005,50.93641184035644
2024-04-03 12:00:00,-72.22340325,-46.91336896666667,-8.206514,64.0168888914795
