datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,-1.6265842,-22.57316150558217
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,-1.3960941,-19.707143000452678
2024-03-05 00:30:00,21.2508873,40.26005798333333,-1.3962963,-22.647183562741088
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,-1.5269382,-21.65254638333028
2024-03-05 01:30:00,23.58433605,23.99043108333333,-1.528014,-25.112349994625855
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,-1.4096973,-19.491487827568562
2024-03-05 02:30:00,19.973121266666663,22.47280665,-1.4115245,-21.384645800892127
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,-1.5097644,-21.14734439957377
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,-1.5079715,-24.45831210852559
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,-1.5343158,-21.692632407841998
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,-1.5325229,-23.055812950127155
2024-03-05 05:00:00,23.27339098333333,27.99930895,-1.5133274,-24.786718343486527
2024-03-05 05:30:00,24.56966555,32.33528231666667,-1.5043094,-26.07397496581726
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,-1.4133976,-24.164174183916217
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,-1.456557,-26.8389564687795
2024-03-05 07:00:00,28.7671945,26.02752555,-1.7651393,-30.53233384135437
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,-2.7138085,-21.41287750319621
2024-03-05 08:00:00,-2.0632506,2.939902350000001,-5.229563,-3.1663126362365723
2024-03-05 08:30:00,-19.2661789,-11.2099573,-7.285437,11.980741792913818
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-8.090823,20.80484027647705
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-8.477309,40.06862010634359
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-8.584464,65.03302924348552
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-8.6974325,82.35945298199464
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-8.854163,115.01520519680582
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-8.87387,139.10575785406493
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-8.868503,144.16601964978435
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-8.847293,165.90406044991457
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-8.802222,166.3523970147746
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-8.7933,175.58970905834553
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-8.660369,152.34766766396078
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-8.179759,143.3080237577596
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-7.6120286,118.51836216788126
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-6.6995416,97.7462140312439
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-4.8795075,77.06209694167684
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-3.5923104,42.51225513804729
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-2.3362756,11.917900955788168
2024-03-05 17:30:00,-7.1692309,-15.995305,-1.8147342,5.354496679495239
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,-1.4878757,-5.048118499996949
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,-1.4197261,-8.949562300013223
2024-03-05 19:00:00,9.1913994,15.685355016666668,-1.5463321,-10.737731520895386
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,-1.5368679,-15.688973273646036
2024-03-05 20:00:00,12.314060016666668,15.18449615,-1.5328916,-13.846951647793071
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,-1.5247854,-17.167448732770282
2024-03-05 21:00:00,22.38427825,21.48528728333333,-1.3805891,-23.76486737754059
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,-1.3665243,-23.50754320538889
2024-03-05 22:00:00,21.846619416666663,18.0120111,-1.4709176,-23.317536999178564
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,-1.4640092,-22.981611932430518
2024-03-05 23:00:00,22.10626388333333,22.75595785,-1.5443599,-23.650623805742388
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,-1.5410564,-22.04893076124369
2024-03-06 00:00:00,18.88405615,18.311048916666667,-1.5142432,-20.398299395124816
2024-03-06 00:30:00,21.32299108333333,21.2508873,-1.507785,-22.830776045987445
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,-1.6479827,-21.745673783227026
2024-03-06 01:30:00,19.86606275,23.58433605,-1.6558524,-21.52191518701935
