datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,-5.3541403,-26.300717615010576
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,-5.12276,-23.43380873569743
2024-03-05 00:30:00,21.2508873,40.26005798333333,-5.122863,-26.373750115856932
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,-5.253257,-25.378864981123858
2024-03-05 01:30:00,23.58433605,23.99043108333333,-5.253932,-28.838268049206544
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,-5.1349707,-23.21676119831136
2024-03-05 02:30:00,19.973121266666663,22.47280665,-5.1361723,-25.109293561283362
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,-5.2334127,-24.870992709281413
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,-5.2321806,-28.182521178731278
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,-5.2586927,-25.417009324727374
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,-5.2572927,-26.78058278083089
2024-03-05 05:00:00,23.27339098333333,27.99930895,-5.2373075,-28.510698531856278
2024-03-05 05:30:00,24.56966555,32.33528231666667,-5.2295103,-29.79917585731201
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,-5.1302404,-27.881017073701983
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,-5.146434,-30.528833263594564
2024-03-05 07:00:00,28.7671945,26.02752555,-5.3489523,-34.116146793396
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,-5.7653418,-24.464410725394696
2024-03-05 08:00:00,-2.0632506,2.939902350000001,-7.504771,-5.4415206326049805
2024-03-05 08:30:00,-19.2661789,-11.2099573,-9.615207,9.650972181555176
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-10.416995,18.47866840147705
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-10.770846,37.77508296645101
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-10.8697,62.74779288484294
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-10.980964,80.07592179302979
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-11.14704,112.7223279995402
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-11.174861,136.80476679571532
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-11.166663,141.86785909680583
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-11.13713,163.61422356636965
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-11.093757,164.06086259094647
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-11.083228,173.29978062206624
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-11.008887,149.99914929237875
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-10.845294,140.64248878461507
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-10.5806875,115.54970324377848
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-9.892032,94.5537239303833
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-8.243133,73.69847189208578
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-6.937194,39.16737169612224
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-5.7519827,8.502193844429526
2024-03-05 17:30:00,-7.1692309,-15.995305,-5.3543806,1.8148502923950192
