datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,-0.29428473,-21.240862064483004
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,-0.06406933,-18.37511824735896
2024-03-05 00:30:00,21.2508873,40.26005798333333,-0.06429058,-21.315177883133696
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,-0.19506222,-20.32067040342992
2024-03-05 01:30:00,23.58433605,23.99043108333333,-0.19630581,-23.780641861405183
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,-0.0782066,-18.15999713209203
2024-03-05 02:30:00,19.973121266666663,22.47280665,-0.080346644,-20.053467910591376
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,-0.17932278,-19.816902745845287
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,-0.17719036,-23.127530946740464
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,-0.20354229,-20.361858875451404
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,-0.20150143,-21.724791462414295
2024-03-05 05:00:00,23.27339098333333,27.99930895,-0.18229824,-23.455689226379135
2024-03-05 05:30:00,24.56966555,32.33528231666667,-0.17302471,-24.742690263993072
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,-0.08687359,-22.83765022427953
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,-0.14531475,-25.527714186388906
2024-03-05 07:00:00,28.7671945,26.02752555,-0.5056167,-29.272811224491118
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,-1.6039597,-20.303028646270246
2024-03-05 08:00:00,-2.0632506,2.939902350000001,-4.1719527,-2.108702124456787
2024-03-05 08:30:00,-19.2661789,-11.2099573,-6.108827,13.157351785894775
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-6.817449,22.07821435713501
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-7.1509604,41.39496888792928
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-7.24307,66.37442319108683
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-7.346605,83.71028067593384
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-7.5026374,116.36673098034464
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-7.522592,140.4570356822815
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-7.5174575,145.5170647814677
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-7.4961524,167.25520094902956
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-7.4520354,167.70258383957318
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-7.4493346,176.93367411190388
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-7.3882766,153.6197600063375
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-7.1367087,144.35107404691365
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-6.407556,119.72283470969035
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-5.427461,99.01829445269165
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-3.7083373,78.23326717635702
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-2.3999076,43.70465797770793
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-1.0903603,13.16381624948171
2024-03-05 17:30:00,-7.1692309,-15.995305,-0.55169445,6.617536447237396
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,-0.18041378,-3.7406565825965887
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,-0.09372479,-7.623560953901927
2024-03-05 19:00:00,9.1913994,15.685355016666668,-0.22142942,-9.41282882249775
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,-0.20974499,-14.361850406538645
2024-03-05 20:00:00,12.314060016666668,15.18449615,-0.20414102,-12.518201037441509
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,-0.19448984,-15.837153170026141
2024-03-05 21:00:00,22.38427825,21.48528728333333,-0.049840573,-22.434118823221446
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,-0.03349458,-22.174513447203744
2024-03-05 22:00:00,21.846619416666663,18.0120111,-0.13847624,-21.98509565432135
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,-0.1304997,-21.648102472338927
2024-03-05 23:00:00,22.10626388333333,22.75595785,-0.21139294,-22.31765682242406
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,-0.20758206,-20.715456423189032
2024-03-06 00:00:00,18.88405615,18.311048916666667,-0.18032683,-19.06438298432102
2024-03-06 00:30:00,21.32299108333333,21.2508873,-0.17284621,-21.495837296316463
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,-0.31461182,-20.412302889033377
2024-03-06 01:30:00,19.86606275,23.58433605,-0.32370606,-20.189768810647966
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,-0.20565642,-22.6046047074981
2024-03-06 02:30:00,22.18156225,19.973121266666663,-0.20507278,-22.38663502548313
2024-03-06 03:00:00,21.42551885,19.637579966666667,-0.28888932,-21.714408168704605
2024-03-06 03:30:00,23.3154033,22.95034058333333,-0.29436722,-23.609770523978042
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,-0.31723633,-21.765629517418798
2024-03-06 04:30:00,21.8442851,21.523290033333332,-0.31074753,-22.155032634036637
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,-0.29492798,-23.243369717809426
2024-03-06 05:30:00,21.551385066666665,24.56966555,-0.29504624,-21.84643130675799
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,-0.19509353,-28.78541364410292
