datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,-3.9233706,-24.869947933080034
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,-3.691985,-22.003033808558147
2024-03-05 00:30:00,21.2508873,40.26005798333333,-3.692084,-24.942971374020384
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,-3.8225315,-23.94813964504903
2024-03-05 01:30:00,23.58433605,23.99043108333333,-3.823218,-27.40755415722351
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,-3.7042644,-21.78605493572286
2024-03-05 02:30:00,19.973121266666663,22.47280665,-3.7055118,-23.67863307506205
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,-3.8028057,-23.44038562882182
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,-3.8015163,-26.7518568778127
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,-3.8280323,-23.98634883850606
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,-3.8265712,-25.349861259453327
2024-03-05 05:00:00,23.27339098333333,27.99930895,-3.806731,-27.080121968974808
2024-03-05 05:30:00,24.56966555,32.33528231666667,-3.798537,-28.368202565914917
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,-3.7002475,-26.451024159502154
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,-3.7200534,-29.10245286770528
2024-03-05 07:00:00,28.7671945,26.02752555,-3.9411685,-32.70836304667664
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,-4.4801126,-23.17918151930949
2024-03-05 08:00:00,-2.0632506,2.939902350000001,-6.5733514,-4.510100783209229
2024-03-05 08:30:00,-19.2661789,-11.2099573,-8.806925,10.45925408005371
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-9.612017,19.283646772143555
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-9.970011,38.575918575887044
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-10.08272,63.53477351381022
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-10.216692,80.84019352917481
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-10.391508,113.47786026424967
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-10.42404,137.55558790930175
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-10.413008,142.62151453046062
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-10.375772,164.37558087380373
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-10.333075,164.82154469696454
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-10.318247,174.06476189190266
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-10.218279,150.78975769844564
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-10.012831,141.4749520490804
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-9.674692,116.455698612736
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-8.818144,95.6276117553955
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-6.799315,75.14228950759481
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-5.408686,40.69587940562541
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-4.293467,9.960709488503012
