datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,47.288754,15.865216009521486
2024-03-05 00:00:00,29.59661983333333,37.2337956,47.505978,17.909357797281903
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,47.50234,19.724884442757165
2024-03-05 01:00:00,25.86272046666667,46.50508825,47.372833,21.510112785286456
2024-03-05 01:30:00,26.76711335,30.287202766666667,47.37096,20.603846885595704
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,47.48877,20.788470047916668
2024-03-05 02:30:00,27.71354331666667,31.50086225,47.48944,19.77589760130208
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,47.393425,20.20964840445964
2024-03-05 03:30:00,30.64536783333333,30.38834505,47.393845,16.748476771158856
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,47.368774,19.707000497395835
2024-03-05 04:30:00,28.5859339,29.789604466666663,47.375107,18.789172911523437
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,47.412186,15.785495352278648
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,47.496292,16.18967593092448
2024-03-05 06:00:00,31.63639375,36.65772215,47.76786,16.131466662597656
2024-03-05 06:30:00,41.37364998333333,42.5274195,47.890514,6.516864390445967
2024-03-05 07:00:00,48.652781833333336,46.8908401,47.804157,-0.8486245762532576
2024-03-05 07:30:00,46.99207101666667,49.24233425,47.80088,0.8088094154622354
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,47.9848,4.821520914729803
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,48.011536,-0.7277043221354162
2024-03-05 09:00:00,55.4869655,62.88797633333333,47.97401,-7.5129550324707
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,47.98562,-13.68002102535808
2024-03-05 10:00:00,60.925633266666665,66.03660265,48.008297,-12.91733630011393
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,48.00981,-24.62232748196614
2024-03-05 11:00:00,71.44633873333333,72.55353945,47.896744,-23.549594958919272
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,47.88684,-18.934267513020828
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,47.892563,-21.392264117122394
2024-03-05 12:30:00,60.77953218333334,67.5529595,47.908916,-12.870615709944666
2024-03-05 13:00:00,64.69508625,63.02110276666667,47.967556,-16.727530250244143
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,47.97793,-33.587103088378896
2024-03-05 14:00:00,70.20261566666666,71.445201,47.9688,-22.233816075602206
2024-03-05 14:30:00,70.28916946666668,73.0739688,47.96726,-22.321911013297537
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,47.96149,-25.402661985563157
2024-03-05 15:30:00,76.56824396666667,69.6801056,47.951344,-28.616900430289718
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,47.992714,-28.145015688444005
2024-03-05 16:30:00,74.5404972,69.01946113333334,47.943535,-26.596962348925786
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,47.921356,-27.4637439654948
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,47.868374,-12.01756096248372
2024-03-05 18:00:00,53.681971583333336,50.9832308,47.79572,-5.886252436604821
2024-03-05 18:30:00,51.89503973333333,45.872495783333335,47.670235,-4.224805053157546
2024-03-05 19:00:00,41.3346156,46.011905266666666,47.447453,6.112836945166016
2024-03-05 19:30:00,44.57317651666667,44.573917300000005,47.43557,2.8623932465169233
2024-03-05 20:00:00,44.11197113333333,39.95974005,47.436707,3.324735409635423
2024-03-05 20:30:00,45.06776073333333,41.486292133333336,47.462467,2.3947064602701857
2024-03-05 21:00:00,47.19901321666666,40.84332783333333,47.577267,0.37825347644857743
2024-03-05 21:30:00,43.236687100000005,38.16828493333333,47.5721,4.3354144930175735
2024-03-05 22:00:00,39.68027008333333,33.06941935,47.446266,7.765996090983073
2024-03-05 22:30:00,39.96810211666666,32.868488316666664,47.445507,7.47740493289389
2024-03-05 23:00:00,37.1790851,31.76110178333333,47.37365,10.194564497167967
2024-03-05 23:30:00,34.80785945,31.4235375,47.373047,12.565187424999998
2024-03-06 00:00:00,31.64765223333333,29.59661983333333,47.384293,15.736640369205734
2024-03-06 00:30:00,29.63965998333333,27.777453966666663,47.386875,17.74721516925456
2024-03-06 01:00:00,30.187307266666668,25.86272046666667,47.247536,17.06022843889974
2024-03-06 01:30:00,28.00837615,26.76711335,47.249092,19.24071595205078
2024-03-06 02:00:00,28.876418966666662,26.700299483333332,47.365166,18.488746743782556
2024-03-06 02:30:00,29.217459450000003,27.71354331666667,47.36586,18.14840053535156
2024-03-06 03:00:00,28.766815616666666,27.18377658333333,47.27388,18.507064388216147
2024-03-06 03:30:00,29.232660366666664,30.64536783333333,47.272923,18.040262149202476
2024-03-06 04:00:00,28.809977583333332,27.661773916666665,47.25041,18.44043058927409
2024-03-06 04:30:00,27.858136716666667,28.5859339,47.268475,19.410337862190755
2024-03-06 05:00:00,30.284636516666662,31.626690316666664,47.30571,17.021073322200525
2024-03-06 05:30:00,30.50102723333333,31.306616183333333,47.384846,16.88381850030925
2024-03-06 06:00:00,39.663879,31.63639375,47.66061,7.996731198974608
2024-03-06 06:30:00,45.928439533333325,41.37364998333333,47.744415,1.8159757498698
2024-03-06 07:00:00,45.68752655,48.652781833333336,47.640293,1.9527665713378894
2024-03-06 07:30:00,50.97395421666667,46.99207101666667,47.623722,-3.350232140250654
2024-03-06 08:00:00,54.72255981666667,43.16327751666668,47.797287,-6.92527282936198
2024-03-06 08:30:00,54.55122501666667,48.739239966666666,47.828644,-6.722581217838545
2024-03-06 09:00:00,59.51371981666667,55.4869655,47.838913,-11.674806852799485
2024-03-06 09:30:00,62.739704,61.665639616666674,47.85661,-14.883094655517581
2024-03-06 10:00:00,66.15228276666666,60.925633266666665,47.876476,-18.27580647882486
2024-03-06 10:30:00,69.3766714,72.63213888333333,47.86253,-21.514141645361335
2024-03-06 11:00:00,75.81886415000001,71.44633873333333,47.73747,-28.08139543051759
2024-03-06 11:30:00,73.12178540000001,66.82110833333333,47.714584,-25.40720104941407
2024-03-06 12:00:00,76.0636697,69.28482698333333,47.73532,-28.32834865507813
2024-03-06 12:30:00,84.76913221666666,60.77953218333334,47.77063,-36.99850233385416
2024-03-06 13:00:00,80.8151319,64.69508625,47.844757,-32.97037481992187
2024-03-06 13:30:00,93.23104163333332,81.56503124999999,47.848747,-45.38229437991535
2024-03-06 14:00:00,93.32850035,70.20261566666666,47.828583,-45.499917586328124
2024-03-06 14:30:00,95.31133725,70.28916946666668,47.82931,-47.482025879150385
2024-03-06 15:00:00,92.23208436666664,73.36415261666667,47.836082,-44.39600190817055
2024-03-06 15:30:00,98.0959229,76.56824396666667,47.83052,-50.26540227011719
2024-03-06 16:00:00,96.83152795,76.13772961666666,47.888718,-48.94281029863281
2024-03-06 16:30:00,81.82012544999999,74.5404972,47.873238,-33.94688784013671
2024-03-06 17:00:00,73.79338568333333,75.38510016666667,47.86767,-25.925717531477858
2024-03-06 17:30:00,65.986642,59.88593483333333,47.842705,-18.143937227050785
2024-03-06 18:00:00,58.33798276666667,53.681971583333336,47.839767,-10.498215310611982
2024-03-06 18:30:00,56.29964461666666,51.89503973333333,47.818943,-8.480701592985021
2024-03-06 19:00:00,51.88421508333334,41.3346156,47.66302,-4.221193995686853
2024-03-06 19:30:00,58.748791616666665,44.57317651666667,47.59651,-11.152279775846353
2024-03-06 20:00:00,53.10219438333333,44.11197113333333,47.46546,-5.6367326523762955
2024-03-06 20:30:00,47.062803683333335,45.06776073333333,47.394646,0.33184200758463334
2024-03-06 21:00:00,43.86386625,47.19901321666666,47.51501,3.6511445837402334
2024-03-06 21:30:00,44.231194433333336,43.236687100000005,47.455353,3.224158349869789
2024-03-06 22:00:00,42.14808108333333,39.68027008333333,47.330055,5.181974153483075
2024-03-06 22:30:00,37.796794516666665,39.96810211666666,47.334057,9.537262337581382
2024-03-06 23:00:00,36.5157495,37.1790851,47.257256,10.74150605419922
2024-03-06 23:30:00,35.91643333333334,34.80785945,47.24362,11.327188492838538
2024-03-07 00:00:00,36.31326011666667,31.64765223333333,47.491077,11.177817306429034
2024-03-07 00:30:00,29.372693433333332,29.63965998333333,47.48538,18.112684832047528
2024-03-07 01:00:00,28.54494513333333,30.187307266666668,47.356274,18.81132851778972
2024-03-07 01:30:00,25.611828783333333,28.00837615,47.35361,21.741782209098307
2024-03-07 02:00:00,24.82365735,28.876418966666662,47.476097,22.652439756933592
2024-03-07 02:30:00,24.8133712,29.217459450000003,47.471615,22.658243637646486
2024-03-07 03:00:00,25.339276583333334,28.766815616666666,47.378056,22.038778989176432
2024-03-07 03:30:00,26.2755512,29.232660366666664,47.37873,21.103179573925782
2024-03-07 04:00:00,26.79373435,28.809977583333332,47.350636,20.556901178564452
2024-03-07 04:30:00,25.36185546666667,27.858136716666667,47.357513,21.995657961067707
2024-03-07 05:00:00,26.9583383,30.284636516666662,47.38547,20.42713304399414
2024-03-07 05:30:00,40.41640721666667,30.50102723333333,47.40882,6.992413889290361
2024-03-07 06:00:00,38.91758896666666,39.663879,47.578613,8.661024314583337
2024-03-07 06:30:00,34.11040681666667,45.928439533333325,47.7886,13.678194104964192
2024-03-07 07:00:00,39.96892726666667,45.68752655,47.745445,7.776517984798176
2024-03-07 07:30:00,40.61735376666667,50.97395421666667,47.789276,7.1719223563802075
2024-03-07 08:00:00,46.45014816666666,54.72255981666667,47.944443,1.4942945823567797
2024-03-07 08:30:00,52.83324916666667,54.55122501666667,47.980534,-4.852715566813153
2024-03-07 09:00:00,63.20378553333333,59.51371981666667,47.994102,-15.209683055305987
2024-03-07 09:30:00,63.36392541666667,62.739704,48.0045,-15.35942407389323
2024-03-07 10:00:00,62.64637433333333,66.15228276666666,48.008324,-14.638050663899733
2024-03-07 10:30:00,71.99794975,69.3766714,48.00436,-23.993589551025394
2024-03-07 11:00:00,74.59813715,75.81886415000001,47.877483,-26.720653782080078
2024-03-07 11:30:00,75.59389055,73.12178540000001,47.872086,-27.721804978710935
2024-03-07 12:00:00,79.27815220000001,76.0636697,47.87545,-31.402702065722664
2024-03-07 12:30:00,74.45923408333333,84.76913221666666,47.89914,-26.560094679036453
2024-03-07 13:00:00,75.98799951666668,80.8151319,47.96522,-28.02277811163738
2024-03-07 13:30:00,71.36300561666667,93.23104163333332,47.968777,-23.39422891378581
2024-03-07 14:00:00,72.55616021666667,93.32850035,47.948193,-24.607967620231122
2024-03-07 14:30:00,73.04941945,95.31133725,47.950924,-25.098495530322268
2024-03-07 15:00:00,70.89027888333334,92.23208436666664,47.95124,-22.939038343782556
2024-03-07 15:30:00,72.61813873333334,98.0959229,47.955902,-24.662236633723964
2024-03-07 16:00:00,77.04677071666667,96.83152795,48.02009,-29.02668252086589
2024-03-07 16:30:00,74.55390271666666,81.82012544999999,48.017883,-26.536019415885406
2024-03-07 17:00:00,68.17437788333332,73.79338568333333,48.02765,-20.14672895755207
