datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,32.72755848384615,1.092040517179484
2024-03-05 00:00:00,29.807451083333333,37.44365835,31.512433324999993,1.7049822416666593
2024-03-05 00:30:00,27.986238466666663,47.01877975,31.512433324999993,3.52619485833333
2024-03-05 01:00:00,26.07450365,46.71256075,30.834304064666668,4.7598004146666675
2024-03-05 01:30:00,26.9762161,30.49790433333333,27.971279608986926,0.9950635089869273
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.971279608986926,1.0401717756535973
2024-03-05 02:30:00,27.93224073333333,31.71368325,27.971279608986926,0.03903887565359554
2024-03-05 03:00:00,27.394241,31.521758450000004,27.971279608986926,0.5770386089869248
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,28.839597700933325,-2.0169590157333452
2024-03-05 04:00:00,27.878208866666668,30.90068095,29.500315310416664,1.6221064437499955
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,29.500315310416664,0.7020325437499935
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.834304064666668,-1.0066557519999968
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.834304064666668,-0.7047387353333328
2024-03-05 06:00:00,29.64681215,34.493385966666665,26.92999124122807,-2.716820908771929
2024-03-05 06:30:00,26.91099275,30.79275065,28.839597700933325,1.9286049509333267
2024-03-05 07:00:00,15.700023449999998,16.26771165,15.41193616111111,-0.2880872888888888
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-12.14904945,0.0
2024-03-05 08:00:00,-45.8831505,-42.61249375,-41.964470453968254,3.9186800460317457
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-73.42719841666667,0.0
2024-03-05 09:00:00,-98.97559405,-93.98419595,-83.60344090426356,15.372153145736434
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-103.14181681166664,13.349947005000018
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-144.75511668333334,0.0
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-155.4420133,0.0
