datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,39.30513231827309,7.66961435160642
2024-03-05 00:00:00,29.807451083333333,37.44365835,29.075214383333332,-0.7322367000000014
2024-03-05 00:30:00,27.986238466666663,47.01877975,29.075214383333332,1.0889759166666693
2024-03-05 01:00:00,26.07450365,46.71256075,29.977458117892155,3.9029544678921546
2024-03-05 01:30:00,26.9762161,30.49790433333333,29.977458117892155,3.0012420178921566
2024-03-05 02:00:00,26.93110783333333,30.98176675,28.323839228333334,1.3927313950000055
2024-03-05 02:30:00,27.93224073333333,31.71368325,27.97911757,0.04687683666666942
2024-03-05 03:00:00,27.394241,31.521758450000004,27.519761766666665,0.12552076666666423
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,30.85655671666667,0.0
2024-03-05 04:00:00,27.878208866666668,30.90068095,25.637175194841273,-2.241033671825395
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,30.077822585555555,1.2795398188888853
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.077822585555555,-1.7631372311111093
2024-03-05 05:30:00,31.5390428,38.50231003333333,30.077822585555555,-1.4612202144444453
2024-03-05 06:00:00,29.64681215,34.493385966666665,27.16204571011905,-2.48476643988095
2024-03-05 06:30:00,26.91099275,30.79275065,29.38416156111111,2.473168811111112
2024-03-05 07:00:00,15.700023449999998,16.26771165,15.466627671212116,-0.23339577878788198
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,-14.316357208333333,-2.167307758333333
2024-03-05 08:00:00,-45.8831505,-42.61249375,-39.373869577777775,6.509280922222224
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-72.72823587777778,0.6989625388888925
2024-03-05 09:00:00,-98.97559405,-93.98419595,-98.60539955,0.37019449999999665
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-120.18128061666667,-3.689516800000007
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-142.31140024916664,2.443716434166703
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-142.31140024916664,13.130613050833375
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-185.84499657499998,-8.862454874999997
2024-03-05 11:30:00,-185.6870405,-142.7056681,-185.84499657499998,-0.1579560749999871
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-185.84499657499998,-4.223951458333346
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-185.84499657499998,9.14948799166666
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-185.84499657499998,-0.9748761249999802
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-185.84499657499998,5.069750541666707
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-161.81106441666665,0.0
2024-03-05 14:30:00,-151.24186945,-120.6962141,-151.24186945,0.0
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-119.21120572878789,6.875607854545436
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-101.30729211666666,0.0
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-57.37363178869047,14.627534311309525
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-33.863739450000004,0.0
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,8.910367525925928,-0.3193231074074063
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,18.804687533333333,0.0
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,35.244558366666666,0.0
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,53.583996836274515,8.139707169607853
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,48.15102079599998,9.658972429333318
2024-03-05 19:30:00,43.5046192,43.284232300000006,48.15102079599998,4.646401595999983
2024-03-05 20:00:00,43.7811479,39.58350833333333,41.66965994758455,-2.1114879524154517
2024-03-05 20:30:00,45.1947322,41.60339666666666,41.66965994758455,-3.5250722524154483
2024-03-05 21:00:00,47.4141283,41.060780066666666,41.66965994758455,-5.744468352415453
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,43.44956655000001,0.0
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,40.50365658205128,0.6142427153846128
2024-03-05 22:30:00,40.17495941666667,33.07760655,40.17495941666667,0.0
2024-03-05 23:00:00,37.38562343333333,31.97365125,37.38562343333333,0.0
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,35.02027496666667,0.0
2024-03-06 00:00:00,31.85632065,29.807451083333333,31.85632065,0.0
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,29.71636711551725,-0.1362979678160805
2024-03-06 01:00:00,30.39755663333333,26.07450365,29.71636711551725,-0.6811895178160796
