datetime,observation,naive,forecast,residual
2010-07-08 00:00:00,215.692,238.096,196.99346688233834,-18.69853311766167
2010-07-08 00:30:00,179.852,215.692,189.53969175059407,9.68769175059407
2010-07-08 01:00:00,157.048,179.852,158.9741364534744,1.9261364534743848
2010-07-08 01:30:00,136.4,157.048,141.57368588053134,5.1736858805313375
2010-07-08 02:00:00,125.512,136.4,129.5565127944059,4.044512794405904
2010-07-08 02:30:00,130.302,125.512,123.10849140312965,-7.193508596870345
2010-07-08 03:00:00,127.744,130.302,129.8618022019464,2.117802201946404
2010-07-08 03:30:00,130.17,127.744,129.14977414631028,-1.020225853689709
2010-07-08 04:00:00,137.69400000000002,130.17,132.59200724209464,-5.1019927579053785
2010-07-08 04:30:00,144.602,137.69400000000002,143.0517411578431,-1.550258842156893
2010-07-08 05:00:00,155.176,144.602,151.2602240638049,-3.9157759361950752
2010-07-08 05:30:00,175.34,155.176,168.15067500952964,-7.189324990470368
2010-07-08 06:00:00,190.894,175.34,196.91549334320138,6.021493343201371
2010-07-08 06:30:00,215.584,190.894,216.95469465506386,1.3706946550638577
2010-07-08 07:00:00,243.262,215.584,249.4379035754272,6.175903575427213
2010-07-08 07:30:00,257.468,243.262,272.7127417171956,15.244741717195609
2010-07-08 08:00:00,301.428,257.468,271.17271693827286,-30.25528306172714
2010-07-08 08:30:00,247.38,301.428,297.2362557895008,49.85625578950078
2010-07-08 09:00:00,217.59200000000004,247.38,210.33091993695766,-7.261080063042385
2010-07-08 09:30:00,199.24400000000003,217.59200000000004,177.66314429833648,-21.580855701663552
2010-07-08 10:00:00,162.938,199.24400000000003,173.33025422684457,10.392254226844585
2010-07-08 10:30:00,166.894,162.938,141.68150937227554,-25.212490627724463
2010-07-08 11:00:00,144.502,166.894,147.62687057069013,3.1248705706901205
2010-07-08 11:30:00,121.748,144.502,127.59121084033035,5.843210840330343
2010-07-08 12:00:00,108.416,121.748,108.99493598450785,0.5789359845078508
2010-07-08 12:30:00,106.696,108.416,104.64017083142608,-2.055829168573922
2010-07-08 13:00:00,102.528,106.696,103.22848940241697,0.700489402416963
2010-07-08 13:30:00,121.786,102.528,101.91573591539861,-19.870264084601388
2010-07-08 14:00:00,158.382,121.786,129.41877840428853,-28.963221595711474
2010-07-08 14:30:00,176.152,158.382,170.28521095446854,-5.866789045531448
2010-07-08 15:00:00,200.054,176.152,194.82078013816655,-5.233219861833447
2010-07-08 15:30:00,235.294,200.054,228.0710342285641,-7.222965771435923
2010-07-08 16:00:00,278.692,235.294,279.22858131731255,0.5365813173125389
2010-07-08 16:30:00,335.88800000000003,278.692,330.82128354157317,-5.066716458426868
2010-07-08 17:00:00,369.41,335.88800000000003,398.98790048018395,29.577900480183928
2010-07-08 17:30:00,446.008,369.41,443.3205526251753,-2.6874473748246714
2010-07-08 18:00:00,478.644,446.008,485.92754144865546,7.2835414486554555
2010-07-08 18:30:00,513.79,478.644,474.4235739426389,-39.36642605736108
2010-07-08 19:00:00,496.61,513.79,513.7567453894477,17.146745389447688
2010-07-08 19:30:00,508.212,496.61,485.1749105549793,-23.037089445020683
2010-07-08 20:00:00,456.308,508.212,499.2349989626366,42.92699896263662
2010-07-08 20:30:00,432.078,456.308,436.49604919116746,4.4180491911674835
2010-07-08 21:00:00,420.63,432.078,405.74030778397116,-14.889692216028834
2010-07-08 21:30:00,390.14,420.63,393.86560740691345,3.7256074069134684
2010-07-08 22:00:00,357.50600000000003,390.14,357.2878573925035,-0.21814260749653158
2010-07-08 22:30:00,316.95,357.50600000000003,320.04451131216877,3.094511312168777
2010-07-08 23:00:00,276.646,316.95,277.36817328920995,0.722173289209934
2010-07-08 23:30:00,256.47,276.646,237.94358474385456,-18.52641525614547
2010-07-09 00:00:00,215.254,256.47,219.4355414312527,4.181541431252697
2010-07-09 00:30:00,182.242,215.254,187.29538147955145,5.0533814795514616
2010-07-09 01:00:00,166.79,182.242,159.5922771084466,-7.197722891553383
2010-07-09 01:30:00,153.752,166.79,150.32729720427974,-3.4247027957202647
2010-07-09 02:00:00,134.7,153.752,145.07565817714874,10.37565817714875
2010-07-09 02:30:00,136.478,134.7,130.6949759463502,-5.783024053649797
2010-07-09 03:00:00,140.152,136.478,135.09184227500162,-5.060157724998362
2010-07-09 03:30:00,141.34799999999998,140.152,140.5330953302431,-0.8149046697568849
2010-07-09 04:00:00,139.714,141.34799999999998,144.93394531444102,5.21994531444102
2010-07-09 04:30:00,143.106,139.714,141.05882027380048,-2.0471797261995164
2010-07-09 05:00:00,154.396,143.106,154.942839276359,0.5468392763590089
2010-07-09 05:30:00,171.778,154.396,168.16152597453015,-3.6164740254698415
2010-07-09 06:00:00,180.844,171.778,191.66238876815888,10.818388768158883
2010-07-09 06:30:00,211.744,180.844,205.49664804859114,-6.247351951408859
2010-07-09 07:00:00,241.936,211.744,241.77546231568473,-0.1605376843152726
2010-07-09 07:30:00,267.31600000000003,241.936,274.27108796915934,6.955087969159308
2010-07-09 08:00:00,299.318,267.31600000000003,280.1765676428372,-19.141432357162785
2010-07-09 08:30:00,286.19,299.318,281.6373020881583,-4.552697911841676
2010-07-09 09:00:00,243.952,286.19,254.42794205201344,10.475942052013437
2010-07-09 09:30:00,209.742,243.952,204.26629037857953,-5.475709621420464
2010-07-09 10:00:00,175.87,209.742,173.66347796456031,-2.20652203543969
2010-07-09 10:30:00,123.812,175.87,152.086941787563,28.27494178756301
2010-07-09 11:00:00,57.548,123.812,96.7433303447872,39.195330344787195
2010-07-09 11:30:00,70.26999999999998,57.548,33.62640678878676,-36.64359321121322
2010-07-09 12:00:00,49.38,70.26999999999998,70.44064565115153,21.060645651151525
2010-07-09 12:30:00,82.22200000000001,49.38,51.603285368196254,-30.618714631803755
2010-07-09 13:00:00,100.026,82.22200000000001,97.81488137351197,-2.2111186264880303
2010-07-09 13:30:00,116.802,100.026,115.93220362491768,-0.8697963750823305
